frame,x,y,z
18441,0.03573537,0.453225,-0.3815821
18442,0.03457353,0.4474183,-0.3827013
18443,0.03294717,0.4408817,-0.382472
18444,0.02963822,0.4278567,-0.3829294
18445,0.02780386,0.421581,-0.3829376
18446,0.02545429,0.4185312,-0.3816749
18447,0.02117481,0.4090391,-0.3801495
18448,0.01834381,0.4063427,-0.3795866
18449,0.01281588,0.4003467,-0.3782794
18450,0.009880845,0.4013962,-0.3778239
18451,0.006990998,0.4034308,-0.3771467
18452,0.00469632,0.4083804,-0.3763264
18453,0.002254277,0.410574,-0.3766575
18454,0.000143636,0.4135447,-0.3784176
18455,-0.0008126236,0.4160058,-0.3805844
18456,-0.002639197,0.4190204,-0.381849
18457,-0.00194696,0.4272551,-0.3840876
18458,-0.002823823,0.4389345,-0.3874338
18459,-0.002806034,0.4457095,-0.3890945
18460,-0.002332141,0.4529213,-0.390407
18461,-0.001465282,0.4586838,-0.3915473
18462,-0.0006377324,0.4647737,-0.3930396
18463,0.001075935,0.4664879,-0.3945608
18464,0.003814239,0.4726025,-0.3973977
18465,0.00533395,0.47315,-0.3985949
18466,0.007044892,0.4737685,-0.39979
18467,0.008471824,0.4723136,-0.4005515
18468,0.0100002,0.4700566,-0.4010837
18469,0.01133936,0.4667434,-0.4013087
18470,0.01263055,0.4627938,-0.4012348
18471,0.01392212,0.4594944,-0.4014238
18472,0.01482112,0.4539265,-0.4004612
18473,0.01580074,0.4494148,-0.4000002
18474,0.01684752,0.4434769,-0.3989638
18475,0.01801406,0.438255,-0.397956
18476,0.01904238,0.4329652,-0.3964752
18477,0.02010889,0.4277302,-0.394582
18478,0.02130296,0.4227726,-0.3928495
18479,0.02256367,0.4197762,-0.3905199
18480,0.02395047,0.4167529,-0.3879732
18481,0.02537718,0.4142703,-0.3854462
18482,0.02677958,0.4117494,-0.3829586
18483,0.02825081,0.4097576,-0.3806939
18484,0.02987463,0.408188,-0.3785155
18485,0.03144466,0.408447,-0.3768495
18486,0.03260259,0.4120714,-0.3747793
18487,0.03391463,0.4157192,-0.372476
18488,0.03546708,0.4186617,-0.3704515
18489,0.03734452,0.4215638,-0.370252
18490,0.0389708,0.424494,-0.3690546
18491,0.04019957,0.4260643,-0.3712655
18492,0.04121406,0.4307448,-0.3731971
18493,0.04253442,0.4345034,-0.3742122
18494,0.04286567,0.4421946,-0.3751732
18495,0.04336927,0.4485175,-0.3763952
18496,0.0441175,0.4543295,-0.3776993
18497,0.04374425,0.4609816,-0.3793501
18498,0.04356655,0.4653805,-0.381355
18499,0.04370737,0.4708351,-0.3831756
18500,0.04328419,0.4717566,-0.3858567
18501,0.04316518,0.4757803,-0.3878607
18502,0.04289889,0.4750997,-0.3899564
18503,0.042751,0.4754363,-0.3919521
18504,0.04250517,0.4745477,-0.393698
18505,0.04221385,0.4723136,-0.3952348
18506,0.04203949,0.468814,-0.3965351
18507,0.04173195,0.4651661,-0.3976987
18508,0.0414524,0.4602958,-0.3984439
18509,0.04107051,0.4549664,-0.398917
18510,0.04065808,0.4494166,-0.3994488
18511,0.04001449,0.4428884,-0.3995132
18512,0.03913534,0.436312,-0.3993854
18513,0.03848334,0.4298828,-0.3994881
18514,0.03726219,0.423885,-0.3988043
18515,0.03612374,0.4176536,-0.3982565
18516,0.03521191,0.4129443,-0.3972968
18517,0.03400005,0.4092868,-0.3961146
18518,0.03269172,0.4059829,-0.394806
18519,0.0312783,0.4032511,-0.3937569
18520,0.02982958,0.4004768,-0.3926659
18521,0.02809479,0.3989217,-0.3919585
18522,0.02656047,0.3971523,-0.39111
18523,0.02503868,0.40176,-0.3908849
18524,0.02321174,0.4066444,-0.3899783
18525,0.02218036,0.4096975,-0.3901686
18526,0.01952038,0.4164513,-0.3903704
18527,0.01888308,0.4191457,-0.3918009
18528,0.01915991,0.424948,-0.3937368
18529,0.01866113,0.4370966,-0.3950393
18530,0.01852494,0.4429772,-0.3957665
18531,0.01970395,0.4497004,-0.3963456
18532,0.02040561,0.4606863,-0.3972583
18533,0.02106595,0.464688,-0.397638
18534,0.02187749,0.468729,-0.3981099
18535,0.02277406,0.4691274,-0.3984463
18536,0.0236445,0.4717233,-0.3987666
18537,0.02443353,0.4706766,-0.3986775
18538,0.02522507,0.4699067,-0.3984415
18539,0.02597235,0.4695769,-0.3983053
18540,0.02659546,0.4657339,-0.397296
18541,0.02732295,0.4632669,-0.3967625
18542,0.02797903,0.4605441,-0.3961966
18543,0.02828057,0.4542975,-0.3944291
18544,0.02881223,0.4499425,-0.3929418
18545,0.02926504,0.4454115,-0.3911918
18546,0.02984083,0.4407653,-0.389599
18547,0.03031718,0.4360897,-0.3879601
18548,0.03115526,0.429112,-0.3855213
18549,0.03194324,0.4245561,-0.3834125
18550,0.03285563,0.420542,-0.3810461
18551,0.03410491,0.4178416,-0.3786738
18552,0.03524261,0.4145393,-0.3763656
18553,0.03649947,0.4112101,-0.3739888
18554,0.03766803,0.4080044,-0.3716166
18555,0.03946495,0.4080371,-0.3694928
18556,0.04078589,0.4065981,-0.3675193
18557,0.04175028,0.4101329,-0.3664312
18558,0.04277621,0.4136038,-0.3646726
18559,0.04415963,0.4161485,-0.3631352
18560,0.04548074,0.418036,-0.3631599
18561,0.04649146,0.4191437,-0.3643131
18562,0.04732013,0.4221917,-0.3662398
18563,0.04823915,0.4257959,-0.3675981
18564,0.04853816,0.4330976,-0.3689862
18565,0.04902109,0.4391369,-0.3702143
18566,0.04951974,0.445013,-0.3715861
18567,0.04835258,0.453997,-0.3725359
18568,0.04833859,0.4603643,-0.374003
18569,0.04802413,0.4640451,-0.3757932
18570,0.04775339,0.4691225,-0.3774637
18571,0.04725933,0.4714685,-0.3792666
18572,0.04677179,0.4731902,-0.3809662
18573,0.04628637,0.4754035,-0.3827508
18574,0.04565457,0.4748488,-0.3841997
18575,0.04492052,0.4735316,-0.3855083
18576,0.0442418,0.4710217,-0.3864865
18577,0.0436499,0.4676159,-0.387086
18578,0.04303072,0.4651231,-0.3880396
18579,0.04226664,0.4594831,-0.3878301
18580,0.04154705,0.4549199,-0.3880854
18581,0.04035003,0.4479925,-0.3878481
18582,0.03928128,0.4417237,-0.3878711
18583,0.03768845,0.4349305,-0.3879369
18584,0.03617331,0.4282526,-0.3880647
18585,0.03465891,0.4215253,-0.3880399
18586,0.03289264,0.4165692,-0.3877296
18587,0.03122826,0.4118195,-0.3871898
18588,0.0294571,0.4082535,-0.3860394
18589,0.02728201,0.4050252,-0.3850515
18590,0.02498585,0.401658,-0.384185
18591,0.02172184,0.400184,-0.383845
18592,0.01937265,0.3990709,-0.3835353
18593,0.01686198,0.4009869,-0.3834168
18594,0.01444935,0.4052598,-0.3830295
18595,0.0119666,0.4072273,-0.3826255
18596,0.01029986,0.4098985,-0.3839996
18597,0.008056358,0.4127259,-0.3844312
18598,0.006922952,0.415836,-0.3863712
18599,0.007066726,0.4207278,-0.3888786
18600,0.006770484,0.4262775,-0.3903884
18601,0.006568961,0.4320248,-0.3914906
18602,0.006373048,0.4440341,-0.3938498
18603,0.00658403,0.4501689,-0.3945378
18604,0.007209331,0.4552281,-0.3949823
18605,0.008129624,0.4590468,-0.3956693
18606,0.008830253,0.4640145,-0.3963917
18607,0.01018469,0.465168,-0.3969451
18608,0.01125252,0.4676606,-0.3973762
18609,0.01236302,0.4663324,-0.3970658
18610,0.01458786,0.4658654,-0.3966935
18611,0.01562171,0.4639952,-0.3961676
18612,0.01655013,0.4606464,-0.3952366
18613,0.0171866,0.4568777,-0.3941213
18614,0.01809012,0.4531566,-0.3929507
18615,0.01854226,0.44837,-0.3912944
18616,0.01925566,0.4432721,-0.3894211
18617,0.0200162,0.4383877,-0.3877936
18618,0.0212084,0.4318815,-0.3854367
18619,0.02264862,0.4273234,-0.3835594
18620,0.0252592,0.4177522,-0.3792485
18621,0.02684106,0.413968,-0.3766539
18622,0.02851556,0.4099137,-0.3742529
18623,0.03033813,0.4062556,-0.371832
18624,0.03247213,0.4042771,-0.3695331
18625,0.03457672,0.4016123,-0.3672215
18626,0.03661123,0.4023167,-0.3658298
18627,0.03836015,0.4054736,-0.3637509
18628,0.04033083,0.4067006,-0.3616642
18629,0.04279159,0.4103437,-0.3600968
18630,0.04495483,0.4125367,-0.3595667
18631,0.04707792,0.4147528,-0.3586245
18632,0.04811473,0.417582,-0.3620889
18633,0.049684,0.4225791,-0.3633248
18634,0.05087315,0.4287488,-0.3638891
18635,0.051973,0.4354281,-0.3645459
18636,0.05326467,0.4411844,-0.3654743
18637,0.05276974,0.4493423,-0.3664164
18638,0.0531407,0.4555048,-0.367591
