frame,x,y,z
633,0.001473683,0.4151821,-0.3457395
634,0.004446534,0.4267294,-0.3448999
635,0.006665047,0.4353496,-0.3436119
636,0.009549022,0.4433164,-0.34294
637,0.01238673,0.4512735,-0.3418354
638,0.01510576,0.4592891,-0.3406278
639,0.01740221,0.4611604,-0.3383733
640,0.01972165,0.4667597,-0.336828
641,0.02106126,0.4652236,-0.3355016
642,0.022762,0.4667928,-0.3340856
643,0.02463595,0.4680739,-0.3327377
644,0.02410123,0.4559824,-0.3318368
645,0.02495522,0.4526919,-0.3305981
646,0.02474193,0.4436537,-0.3296246
647,0.02415047,0.4303937,-0.3304945
648,0.02325302,0.4091738,-0.3316878
649,0.02209144,0.3984585,-0.3342644
650,0.0216031,0.3932202,-0.3352111
651,0.02103493,0.3847285,-0.336504
652,0.02118234,0.3906353,-0.3313226
653,0.02042826,0.38724,-0.3304874
654,0.01949494,0.3918809,-0.3342177
655,0.01759761,0.3967429,-0.3340673
656,0.01682478,0.4043068,-0.3340219
657,0.0151604,0.4132142,-0.3333363
658,0.01348889,0.4220415,-0.3329544
