frame,x,y,z
12465,0.04890651,0.4824037,-0.3427999
12466,0.05139104,0.4815172,-0.3420404
12467,0.05392699,0.4815845,-0.3410204
12468,0.05495127,0.4749787,-0.3402984
12469,0.05665863,0.4720071,-0.3392037
12470,0.05652252,0.4611502,-0.3382765
12471,0.05719668,0.4516932,-0.3375977
12472,0.05799102,0.4430337,-0.3370321
12473,0.05768905,0.4262157,-0.3414106
12474,0.05777295,0.4143276,-0.3431077
12475,0.05664868,0.4170538,-0.3456523
12476,0.05565617,0.412589,-0.3470074
12477,0.05379394,0.4129204,-0.342853
12478,0.05241713,0.4099631,-0.3422621
12479,0.05199921,0.4166325,-0.3449747
12480,0.05054396,0.4178079,-0.3456099
12481,0.04908653,0.4200572,-0.3462858
12482,0.04543435,0.431609,-0.3462967
12483,0.04221239,0.4397122,-0.3457361
12484,0.03816288,0.4514929,-0.3444578
12485,0.03493385,0.4598455,-0.3448145
12486,0.0286264,0.4747894,-0.3446919
12487,0.02558663,0.4813105,-0.3444238
12488,0.02246657,0.4883414,-0.34418
12489,0.020826,0.4837501,-0.3443243
12490,0.01835727,0.4850852,-0.3443711
12491,0.01771713,0.4769631,-0.3461251
12492,0.01610683,0.4747221,-0.3469351
12493,0.01633107,0.4683163,-0.3480652
12494,0.01538583,0.4635537,-0.3480621
12495,0.01501521,0.4556488,-0.34765
12496,0.01564614,0.4430918,-0.3476101
12497,0.01592715,0.4331869,-0.3478496
12498,0.01910762,0.423178,-0.3501462
12499,0.02057869,0.4180576,-0.3501045
12500,0.02208032,0.4107007,-0.3505397
12501,0.0222515,0.4184935,-0.3473842
12502,0.02334578,0.4144343,-0.3462501
12503,0.02478451,0.416123,-0.3481896
12504,0.0262156,0.4160846,-0.3486037
12505,0.02893513,0.420431,-0.3475195
12506,0.0314402,0.4255036,-0.3471047
12507,0.0334493,0.4355025,-0.3449157
12508,0.03574625,0.4450389,-0.3437348
12509,0.03804047,0.453444,-0.3426456
12510,0.04171687,0.4620667,-0.3420563
12511,0.04473596,0.4707148,-0.3407401
12512,0.04750182,0.4775652,-0.3391385
12513,0.05010717,0.482341,-0.3379128
12514,0.05292211,0.4882498,-0.3367218
12515,0.0555666,0.4855341,-0.3368273
12516,0.05835272,0.486043,-0.3363523
12517,0.06086382,0.4823376,-0.3367364
12518,0.06278279,0.4793428,-0.3365717
12519,0.0650287,0.4771374,-0.3362314
12520,0.06482489,0.4689012,-0.3343388
12521,0.06585418,0.462914,-0.3336536
12522,0.06466531,0.4472167,-0.3347695
12523,0.06382696,0.4356138,-0.3356764
12524,0.06039242,0.4273013,-0.3377714
12525,0.05842361,0.4243105,-0.3383463
12526,0.05577786,0.4216532,-0.3363365
12527,0.05369401,0.4149933,-0.3344255
12528,0.05125676,0.4122408,-0.333793
12529,0.04705184,0.4230178,-0.3354658
