frame,x,y,z
5253,-0.003878985,0.4649619,-0.3532061
5254,-0.003891976,0.4629938,-0.3553922
5255,-0.002889837,0.4698173,-0.3541865
5256,-0.003691554,0.4748355,-0.3524122
5257,-0.004264001,0.4778797,-0.35176
5258,-0.007059183,0.4873364,-0.3484899
5259,-0.008143861,0.4926619,-0.3474035
5260,-0.008834294,0.4985621,-0.3488266
5261,-0.01002237,0.5048074,-0.3482545
5262,-0.01218919,0.5123054,-0.3465443
5263,-0.01573892,0.5264549,-0.3429511
5264,-0.01769134,0.5319068,-0.3410488
5265,-0.01962587,0.5376698,-0.3393357
5266,-0.02099391,0.5379437,-0.3389972
5267,-0.02230839,0.5392628,-0.338461
5268,-0.02337984,0.5370692,-0.3386441
5269,-0.02402997,0.5334746,-0.3398555
5270,-0.02489271,0.5315135,-0.3404573
5271,-0.02553931,0.5228892,-0.3409945
5272,-0.02634865,0.5170822,-0.3413156
5273,-0.02645735,0.5052075,-0.3421234
5274,-0.02500149,0.4852264,-0.3480277
5275,-0.02342883,0.4798587,-0.3504429
5276,-0.02255205,0.4752471,-0.3518676
5277,-0.02414404,0.4792833,-0.3447666
5278,-0.02204213,0.4744602,-0.3464789
5279,-0.0205658,0.4716331,-0.3486396
5280,-0.01953413,0.4695898,-0.3498652
5281,-0.01857885,0.472386,-0.3532823
5282,-0.01815143,0.4742766,-0.3531811
5283,-0.01728943,0.4751286,-0.3544511
5284,-0.01695858,0.4919374,-0.3448009
5285,-0.01630834,0.4981962,-0.3425758
5286,-0.0147624,0.5045575,-0.3430014
5287,-0.01214268,0.5161815,-0.3408024
5288,-0.01107182,0.5226967,-0.3389388
5289,-0.009961384,0.5293753,-0.3372012
5290,-0.009724162,0.5350456,-0.3328836
5291,-0.008829165,0.5395462,-0.3305365
5292,-0.007956132,0.5447272,-0.3281127
5293,-0.0069484,0.5394037,-0.3301837
5294,-0.005810756,0.5354401,-0.3315336
5295,-0.004378844,0.5308719,-0.3330516
5296,-0.003052086,0.5269479,-0.3342003
5297,-0.001511946,0.5185145,-0.3354364
5298,-0.0007018037,0.5090701,-0.33668
5299,0.0003871098,0.5012568,-0.3381577
5300,0.0004099049,0.4903976,-0.3420949
5301,0.002004429,0.4743997,-0.346099
5302,0.001212917,0.481137,-0.3378373
5303,0.0009891652,0.4767641,-0.336455
5304,-0.0001678504,0.4736432,-0.3427968
5305,-0.0003284775,0.4691587,-0.3446987
5306,0.001175459,0.4683694,-0.3470664
5307,0.002154349,0.4679177,-0.3485637
5308,0.001165267,0.4716429,-0.3467814
5309,-0.0006761029,0.4775259,-0.3444652
5310,-0.00206139,0.4820935,-0.3428868
5311,-0.003635141,0.4879455,-0.3415081
5312,-0.004731993,0.4938821,-0.3424911
5313,-0.006076854,0.5003318,-0.3424878
5314,-0.007916506,0.5068586,-0.3412376
5315,-0.009577149,0.5137124,-0.340232
5316,-0.01134912,0.5208324,-0.3391196
5317,-0.01342388,0.5273064,-0.3361105
5318,-0.01532346,0.5337362,-0.3345778
5319,-0.01715726,0.5358995,-0.3334347
5320,-0.01842758,0.5353031,-0.3331689
5321,-0.01973436,0.5324337,-0.3332768
5322,-0.0211704,0.5315269,-0.3330529
5323,-0.02190617,0.5244868,-0.3344555
5324,-0.0231428,0.5188076,-0.3342612
5325,-0.02438423,0.5131197,-0.3342752
5326,-0.02568017,0.5023252,-0.3341138
5327,-0.02607198,0.4913235,-0.336147
5328,-0.02577338,0.4822869,-0.339267
5329,-0.02582669,0.4828153,-0.3392438
5330,-0.02781655,0.4797003,-0.3321165
5331,-0.02861849,0.4755482,-0.3294432
5332,-0.02867281,0.473215,-0.3280962
5333,-0.02561511,0.4730115,-0.3353019
5334,-0.02551826,0.4713649,-0.3358113
5335,-0.02460035,0.4756455,-0.3385896
5336,-0.02430515,0.4782102,-0.338569
5337,-0.02421616,0.4887434,-0.3329297
5338,-0.02390037,0.4951885,-0.3300064
5339,-0.02297621,0.501648,-0.3292588
5340,-0.02172519,0.5071117,-0.3282032
5341,-0.02053028,0.5131611,-0.3266458
5342,-0.01937158,0.5203117,-0.3234275
5343,-0.01732165,0.5333908,-0.317986
5344,-0.01641956,0.5374353,-0.3159787
5345,-0.01551678,0.5420365,-0.3139872
5346,-0.01478502,0.5397153,-0.315251
5347,-0.0139243,0.5389095,-0.3157794
5348,-0.01297479,0.5352602,-0.3169384
5349,-0.01171401,0.5303662,-0.3178785
5350,-0.01060872,0.5262495,-0.3186917
5351,-0.009969264,0.5168123,-0.3193575
5352,-0.009442478,0.5066729,-0.3215262
5353,-0.008649878,0.4961574,-0.3242395
5354,-0.007836524,0.4852419,-0.3281227
5355,-0.007308967,0.4812915,-0.330258
5356,-0.006172832,0.4840417,-0.3285048
5357,-0.005661048,0.4809567,-0.3273259
5358,-0.009027969,0.4752614,-0.3218784
5359,-0.009711094,0.4727075,-0.3270084
5360,-0.009128086,0.4673043,-0.3301438
5361,-0.007675134,0.4663275,-0.3328246
5362,-0.007754955,0.4702391,-0.3335537
5363,-0.008492157,0.4744141,-0.3331226
5364,-0.01027975,0.481293,-0.3311865
5365,-0.01139757,0.4866876,-0.331216
5366,-0.01217551,0.4929065,-0.3328199
5367,-0.01318646,0.5002391,-0.3326418
5368,-0.01427233,0.5073771,-0.3321821
5369,-0.01545672,0.5145308,-0.3316223
5370,-0.01743559,0.5223499,-0.3284178
5371,-0.01887609,0.5298392,-0.3270252
5372,-0.02048789,0.5344352,-0.3246575
5373,-0.02150969,0.5362917,-0.3238143
5374,-0.02280764,0.5406376,-0.3224439
5375,-0.02309548,0.5345021,-0.3241556
5376,-0.02400804,0.5343355,-0.3240077
5377,-0.0241424,0.5279759,-0.3254627
5378,-0.02480166,0.5231181,-0.3261647
5379,-0.02556022,0.514219,-0.3267381
