frame,x,y,z
3370,0.1153478,0.4677079,-0.4068229
3371,0.1151737,0.4725073,-0.406916
3372,0.1140893,0.4787212,-0.4067709
3373,0.1127865,0.4837151,-0.406392
3374,0.111942,0.4889302,-0.4062576
3375,0.1114044,0.488436,-0.4073965
3376,0.1097623,0.4938457,-0.4081189
3377,0.1091884,0.4907773,-0.4091723
3378,0.1083884,0.4909011,-0.4097807
3379,0.1075025,0.4866822,-0.4101157
3380,0.1065034,0.4843513,-0.410549
3381,0.105373,0.4797491,-0.4101681
3382,0.1043093,0.4759801,-0.4102538
3383,0.1030722,0.4705327,-0.4097703
3384,0.101349,0.466044,-0.4095885
3385,0.09972265,0.4612736,-0.4093511
3386,0.09811682,0.4561268,-0.4090404
3387,0.095589,0.4499044,-0.4092029
3388,0.09360188,0.445135,-0.4090454
3389,0.09145486,0.440283,-0.4089007
3390,0.08925418,0.4401165,-0.4088944
3391,0.0868831,0.4380286,-0.4089814
3392,0.08453243,0.436561,-0.4090351
3393,0.08220638,0.4345012,-0.4090823
3394,0.08049634,0.4353229,-0.4096692
3395,0.07830534,0.4426112,-0.4097798
3396,0.07621679,0.4461922,-0.4102551
3397,0.07562773,0.4461999,-0.4109499
3398,0.07425563,0.4494378,-0.4117829
3399,0.07392215,0.4548461,-0.4120364
3400,0.07330476,0.4597528,-0.4129935
3401,0.0732821,0.4657536,-0.4134899
3402,0.07277341,0.4710867,-0.4141268
3403,0.07252022,0.4766149,-0.4138176
3404,0.07216199,0.48694,-0.414228
3405,0.07257622,0.4881527,-0.4145788
3406,0.07329966,0.4891476,-0.4149681
3407,0.07372317,0.4916821,-0.4152935
3408,0.07488651,0.48886,-0.4153383
3409,0.07546144,0.4888704,-0.4154538
3410,0.07621235,0.4849431,-0.4150695
3411,0.07691382,0.4824437,-0.4149207
3412,0.07763036,0.4782787,-0.4145884
3413,0.07843177,0.4730543,-0.4141341
3414,0.07946745,0.4681529,-0.4135293
3415,0.0804681,0.46332,-0.4127635
3416,0.08169255,0.4578828,-0.4118695
3417,0.08290987,0.4524587,-0.4113096
3418,0.08550519,0.4437152,-0.4100631
3419,0.08710959,0.4411882,-0.4092349
3420,0.08859435,0.437594,-0.4084567
3421,0.09022062,0.4368659,-0.4074905
3422,0.09194798,0.4353202,-0.4065511
3423,0.09391022,0.4341111,-0.4058241
3424,0.0957045,0.4368549,-0.4060108
3425,0.09747983,0.4372547,-0.4056276
3426,0.09862043,0.4460392,-0.4037189
3427,0.1002731,0.4478275,-0.403198
3428,0.101898,0.4508442,-0.4024137
3429,0.1029572,0.4548626,-0.4048257
3430,0.1042273,0.4586634,-0.405184
3431,0.1050095,0.4655112,-0.4065005
3432,0.1059785,0.4705409,-0.4071047
3433,0.1063696,0.4761545,-0.4077642
3434,0.1055094,0.4828113,-0.4081816
3435,0.1055259,0.4866283,-0.4088537
3436,0.1055279,0.4889096,-0.4096587
3437,0.1053789,0.4916976,-0.4104541
3438,0.105173,0.4915393,-0.411597
3439,0.1049778,0.4918945,-0.412586
3440,0.1045678,0.4899273,-0.4136509
3441,0.1040107,0.4870284,-0.4144958
3442,0.1035728,0.4848485,-0.4153998
3443,0.102439,0.4809331,-0.4155626
3444,0.1015442,0.4772086,-0.4159396
3445,0.1003222,0.4721946,-0.4160746
3446,0.0993113,0.4675564,-0.4163464
3447,0.09764562,0.4631363,-0.4163051
3448,0.09612054,0.4577095,-0.4164173
3449,0.09464526,0.4525362,-0.4166572
3450,0.09294294,0.4484257,-0.4172215
3451,0.09130304,0.4456941,-0.4176198
3452,0.08978144,0.4433934,-0.4179662
3453,0.08783706,0.441527,-0.4183216
3454,0.08604829,0.4390194,-0.4186746
3455,0.08364812,0.4391452,-0.4185091
3456,0.08157831,0.4393148,-0.4189711
3457,0.07957576,0.4387183,-0.4192547
3458,0.07713263,0.4485646,-0.4202453
3459,0.0754799,0.4489523,-0.4197127
3460,0.07364451,0.4516102,-0.4198817
3461,0.07319628,0.4548841,-0.4220177
3462,0.07237082,0.4582978,-0.4227371
3463,0.07206424,0.4629807,-0.4239994
3464,0.07135618,0.4670982,-0.4249831
3465,0.07118402,0.4731105,-0.4254504
3466,0.070437,0.4837894,-0.4269797
3467,0.07078988,0.4877035,-0.4269212
3468,0.0714841,0.4916163,-0.4285355
3469,0.07248023,0.4933491,-0.4300279
3470,0.07313149,0.4920636,-0.4306506
3471,0.07376216,0.4906311,-0.4312955
3472,0.07420045,0.486749,-0.4313703
3473,0.07483298,0.4837625,-0.4315247
3474,0.07549237,0.4788781,-0.4312474
