frame,x,y,z
9461,0.08255677,0.4604995,-0.4423839
9462,0.08232878,0.4655593,-0.4422036
9463,0.08204161,0.4707002,-0.4420267
9464,0.0816161,0.479142,-0.4412432
9465,0.08155978,0.4845748,-0.4405606
9466,0.08161995,0.4882907,-0.4403046
9467,0.08168525,0.4922025,-0.4400844
9468,0.08203886,0.4931591,-0.4401683
9469,0.08245442,0.4935109,-0.440174
9470,0.08301973,0.4932162,-0.4397756
9471,0.08357385,0.4916126,-0.4390618
9472,0.0840826,0.4907213,-0.4384965
9473,0.08430003,0.4865413,-0.4374194
9474,0.08465461,0.4831994,-0.43649
9475,0.08513575,0.4792044,-0.4353057
9476,0.08585825,0.4738456,-0.4336812
9477,0.08649674,0.4692001,-0.4322842
9478,0.0878403,0.462486,-0.4298447
9479,0.08887049,0.4566217,-0.4279689
9480,0.09037748,0.4506464,-0.4261148
9481,0.09208254,0.4464656,-0.4245684
9482,0.09397662,0.4446987,-0.4233648
9483,0.09747331,0.4382277,-0.4200088
9484,0.09953209,0.438084,-0.4191347
9485,0.1016375,0.4376723,-0.4190273
9486,0.1038243,0.4406253,-0.4195408
9487,0.1054732,0.4459516,-0.4191091
9488,0.106767,0.4489747,-0.4168251
9489,0.1080024,0.4528525,-0.4169448
9490,0.1096644,0.4567349,-0.4170031
9491,0.1111645,0.460856,-0.4168716
9492,0.1106695,0.4670337,-0.4167991
9493,0.1113508,0.4726064,-0.4167374
9494,0.1116229,0.4780376,-0.4165775
9495,0.1119038,0.4842029,-0.4165311
9496,0.1111602,0.4895319,-0.4159353
9497,0.1110694,0.4933489,-0.4160245
9498,0.1108611,0.4952832,-0.4164411
9499,0.1105118,0.4956922,-0.4171674
9500,0.1101824,0.4978034,-0.4174182
9501,0.1098091,0.4987049,-0.417839
9502,0.1092586,0.4929492,-0.4176351
9503,0.1086939,0.4895144,-0.4171934
9504,0.1080414,0.4865896,-0.4168397
9505,0.1071885,0.4818201,-0.4158419
9506,0.1063499,0.4768991,-0.4148159
9507,0.1055028,0.4715587,-0.4138207
9508,0.1045862,0.4655312,-0.4127335
9509,0.1031224,0.460461,-0.4112296
9510,0.1015423,0.4544467,-0.4095463
9511,0.09975851,0.4495644,-0.4083194
9512,0.09815499,0.4440875,-0.4068649
9513,0.09596098,0.4412402,-0.4057877
9514,0.09407553,0.4376326,-0.4047028
9515,0.09215055,0.4336252,-0.4034832
9516,0.08960725,0.4339856,-0.40209
9517,0.08734421,0.4319635,-0.4009331
9518,0.08563912,0.4334477,-0.4008115
9519,0.08354681,0.4335344,-0.4000792
9520,0.08212195,0.4415723,-0.398655
9521,0.08085624,0.4440376,-0.3984005
9522,0.07946759,0.4473144,-0.3979137
9523,0.07874141,0.4517542,-0.3976553
9524,0.07897959,0.457541,-0.3979194
9525,0.07932891,0.4635964,-0.3973818
9526,0.07894239,0.4706449,-0.3965262
9527,0.07848978,0.4835041,-0.3955945
9528,0.07860917,0.4870072,-0.3946691
