frame,x,y,z
20311,0.1800202,0.6621537,-0.2444194
20312,0.1824125,0.6660298,-0.2437259
20313,0.1845411,0.6685185,-0.2437857
20314,0.1877936,0.675814,-0.2406616
20315,0.1909343,0.6815377,-0.2381845
20316,0.1940413,0.6869059,-0.2360525
20317,0.1979578,0.6946289,-0.2294007
20318,0.2013503,0.701049,-0.2257057
20319,0.2032281,0.7039999,-0.2217421
20320,0.2048341,0.7053744,-0.2182645
20321,0.2070429,0.7086572,-0.2145316
20322,0.2069179,0.7059947,-0.2125986
20323,0.206936,0.705076,-0.2110808
20324,0.2078359,0.705344,-0.2084667
20325,0.2020726,0.6973605,-0.2169618
20326,0.200525,0.694479,-0.2182541
20327,0.1968043,0.691243,-0.2212145
20328,0.1930331,0.6890716,-0.2242108
20329,0.189625,0.6859697,-0.2269047
20330,0.1836764,0.6830514,-0.2327582
20331,0.1786379,0.679983,-0.2373079
20332,0.1735462,0.6767689,-0.2417343
20333,0.1692441,0.6743433,-0.2450102
20334,0.1642588,0.671413,-0.2490242
20335,0.1613077,0.6699587,-0.2521161
20336,0.1572177,0.668366,-0.2558274
20337,0.1529935,0.666785,-0.2594091
20338,0.1498606,0.6697331,-0.2597978
20339,0.1459738,0.6700714,-0.2618346
20340,0.1428334,0.6753912,-0.2592402
20341,0.1396921,0.6801468,-0.2570412
20342,0.136433,0.6844272,-0.2547694
20343,0.1332704,0.6897498,-0.2520524
20344,0.1307532,0.6959406,-0.247002
20345,0.1251782,0.7069011,-0.2389328
20346,0.1224758,0.7125215,-0.2347097
20347,0.1216406,0.7120799,-0.2308971
20348,0.1197868,0.7156128,-0.2268955
20349,0.1222489,0.7141199,-0.2254005
20350,0.122395,0.7154748,-0.222481
20351,0.1226885,0.7161297,-0.2198106
20352,0.1269976,0.712113,-0.222731
20353,0.1289491,0.7113367,-0.2219898
20354,0.1335738,0.7065725,-0.224435
20355,0.1364889,0.7041135,-0.224889
20356,0.1410104,0.6961478,-0.2297036
20357,0.1490793,0.6869761,-0.2346407
20358,0.1525036,0.6822593,-0.2367772
20359,0.1563212,0.6773323,-0.2393866
20360,0.1593481,0.6737254,-0.2398235
20361,0.1630246,0.6691474,-0.2415128
20362,0.1668757,0.6651067,-0.2429802
20363,0.1705944,0.6658282,-0.241621
20364,0.173974,0.666073,-0.2406692
20365,0.1775498,0.6676837,-0.2392604
20366,0.181077,0.6691415,-0.2376018
20367,0.1846866,0.6700028,-0.236198
20368,0.1905383,0.6787187,-0.2298113
20369,0.195249,0.684572,-0.225208
20370,0.1996155,0.6893566,-0.2210127
20371,0.2038833,0.6941526,-0.2170515
20372,0.2070343,0.6966326,-0.2140313
20373,0.2106692,0.6995255,-0.2105625
20374,0.2142484,0.7024348,-0.2072433
20375,0.2154165,0.7017042,-0.2061373
20376,0.2162929,0.7009738,-0.2056687
20377,0.2183577,0.7019506,-0.2038347
20378,0.2150396,0.69656,-0.2066328
20379,0.2144809,0.6945801,-0.2072203
20380,0.2135281,0.6923949,-0.208033
20381,0.2071011,0.6840515,-0.2139717
20382,0.2028612,0.6779922,-0.2181913
20383,0.1988598,0.6719155,-0.2220122
20384,0.1949197,0.6661158,-0.2257072
20385,0.1906014,0.6630002,-0.2282146
20386,0.186675,0.6599299,-0.2312594
20387,0.1824128,0.6555523,-0.2347008
20388,0.1786438,0.6576722,-0.2357015
20389,0.1748256,0.6595108,-0.2362016
20390,0.1709027,0.6592989,-0.2379399
20391,0.1670373,0.6658793,-0.2373677
20392,0.1632914,0.6684335,-0.2382157
20393,0.16052,0.676842,-0.2346056
20394,0.1570917,0.6819434,-0.2336577
20395,0.1536538,0.6883758,-0.231922
20396,0.1502573,0.6940961,-0.2299329
20397,0.1479184,0.7005959,-0.2270847
20398,0.1453654,0.7053263,-0.2243167
20399,0.1426958,0.7106615,-0.2217721
20400,0.1402959,0.7151597,-0.2193734
20401,0.1404024,0.7113193,-0.2201158
20402,0.1404461,0.7099842,-0.2210568
20403,0.1411308,0.7071145,-0.2236481
20404,0.1411286,0.7058291,-0.224758
20405,0.1417258,0.7029828,-0.227343
20406,0.1438945,0.6942325,-0.2378653
20407,0.1449853,0.6901319,-0.2427201
20408,0.1467233,0.687399,-0.2468039
20409,0.1481434,0.6832882,-0.2516093
20410,0.1487177,0.6792626,-0.2544474
20411,0.1511382,0.6709559,-0.2620172
20412,0.1530476,0.6689512,-0.2640911
20413,0.1549041,0.6672592,-0.2654556
20414,0.1570501,0.6660527,-0.2668764
20415,0.1595198,0.6657807,-0.2681423
20416,0.1633725,0.6705801,-0.2679565
20417,0.1665306,0.6745571,-0.2676887
20418,0.169545,0.6771916,-0.2676731
20419,0.1724968,0.6841609,-0.2650769
20420,0.1757768,0.6909527,-0.2623317
20421,0.1820312,0.7034675,-0.2577149
20422,0.1849633,0.709752,-0.2550186
20423,0.1870944,0.7105744,-0.2538582
20424,0.1918212,0.7190419,-0.2497341
20425,0.1935491,0.7172769,-0.2460062
20426,0.1937325,0.7147459,-0.2443444
20427,0.193444,0.7124073,-0.2441267
20428,0.1925061,0.708988,-0.2447775
20429,0.1924797,0.7068943,-0.2441077
20430,0.185685,0.6980521,-0.2534685
20431,0.1830267,0.6935256,-0.2560994
20432,0.1788306,0.6898245,-0.2590327
20433,0.175645,0.685626,-0.2621801
20434,0.1729202,0.6818506,-0.2647774
20435,0.169795,0.6796635,-0.2673205
20436,0.1664648,0.6760331,-0.270283
20437,0.1645396,0.6751153,-0.2706383
20438,0.1619983,0.6733202,-0.2723148
20439,0.1595956,0.6760525,-0.2710248
20440,0.1572657,0.6774242,-0.270654
20441,0.1547833,0.681156,-0.2684074
20442,0.1521821,0.685349,-0.2662793
20443,0.14991,0.6891972,-0.2642223
20444,0.1474254,0.6936597,-0.2601785
20445,0.1449819,0.6980779,-0.2570446
20446,0.1430724,0.7046092,-0.2524844
20447,0.1413727,0.7103117,-0.2480365
20448,0.1395255,0.715969,-0.2437906
20449,0.1378762,0.7210274,-0.2393616
20450,0.1386235,0.7199559,-0.2366696
20451,0.1377555,0.72344,-0.2332499
20452,0.1389247,0.720735,-0.2334435
20453,0.1390425,0.7211223,-0.2318118
20454,0.1390286,0.7220691,-0.2297379
20455,0.1422791,0.711881,-0.2385709
20456,0.1444896,0.7072061,-0.2421909
20457,0.1470113,0.7026182,-0.2449211
20458,0.1490739,0.6981485,-0.2477778
20459,0.151245,0.6936347,-0.2506436
20460,0.1533753,0.6870019,-0.2517058
20461,0.1556941,0.6810531,-0.2541386
20462,0.1578977,0.6752814,-0.2565909
20463,0.1608748,0.6720435,-0.2562405
20464,0.163953,0.6688521,-0.2559869
20465,0.1669592,0.6662683,-0.2555737
20466,0.1702757,0.6658685,-0.2538859
20467,0.1735737,0.6656021,-0.2527786
20468,0.1767767,0.6665475,-0.25116
20469,0.1799424,0.6659592,-0.2499538
20470,0.1834873,0.6752812,-0.2449208
20471,0.1868473,0.6781765,-0.242229
20472,0.1911321,0.6850903,-0.237592
20473,0.1951345,0.6909027,-0.2335342
20474,0.1988408,0.696361,-0.2297256
20475,0.2024792,0.6996847,-0.226502
20476,0.2062164,0.7046773,-0.2227891
20477,0.209601,0.7074066,-0.2197265
20478,0.2116418,0.7086297,-0.2179753
20479,0.212302,0.7091803,-0.2185504
20480,0.2121613,0.7078451,-0.2200844
20481,0.2109918,0.7058772,-0.2225945
20482,0.2095256,0.7048247,-0.225496
20483,0.208864,0.7038832,-0.227437
20484,0.2046416,0.6998222,-0.2311644
20485,0.2019368,0.69574,-0.2347884
20486,0.1994056,0.6922737,-0.2381625
20487,0.1962521,0.6844234,-0.2423721
20488,0.1932654,0.6794186,-0.2461584
20489,0.1900439,0.6754192,-0.2480866
20490,0.1866232,0.6711954,-0.2496732
20491,0.1832174,0.6672158,-0.2521254
20492,0.1801544,0.6694281,-0.2521431
20493,0.1768084,0.6671233,-0.2536879
20494,0.1728504,0.6684454,-0.2531917
20495,0.1694013,0.6713541,-0.2526657
20496,0.1662033,0.6759166,-0.2503392
20497,0.163265,0.6798232,-0.24749
20498,0.1604977,0.6841539,-0.2451537
20499,0.1583145,0.6897935,-0.2418753
20500,0.155899,0.694634,-0.2388279
20501,0.1541649,0.7003992,-0.2350366
20502,0.152396,0.7042162,-0.2318354
20503,0.1504477,0.7092168,-0.2284175
20504,0.1492529,0.7100446,-0.2269635
20505,0.148791,0.7107021,-0.2258037
20506,0.1476597,0.7131312,-0.2235762
20507,0.1490893,0.7088501,-0.2267923
20508,0.1492244,0.7072093,-0.2278584
20509,0.1517111,0.700954,-0.2354963
20510,0.1533697,0.6970447,-0.2400846
20511,0.1548485,0.6933182,-0.2443432
20512,0.1568349,0.6888668,-0.2492451
20513,0.1599371,0.6803647,-0.2562562
20514,0.1619791,0.6760669,-0.2603107
20515,0.1643594,0.6730189,-0.2633831
20516,0.1663217,0.6692116,-0.2669566
20517,0.1680757,0.6689335,-0.266128
20518,0.1697868,0.6681103,-0.2671545
20519,0.1716924,0.6668165,-0.2685353
20520,0.1757064,0.6718051,-0.2680988
20521,0.1790935,0.6743202,-0.2678719
20522,0.1820451,0.6760966,-0.2679791
20523,0.1871677,0.6828095,-0.2650169
20524,0.1912861,0.6879674,-0.2632949
20525,0.1961698,0.6959768,-0.2593084
20526,0.2004522,0.7035705,-0.2552341
20527,0.2047631,0.7104326,-0.2519268
20528,0.2081316,0.7136561,-0.2478431
20529,0.2119897,0.7190735,-0.2441961
20530,0.2140299,0.7185578,-0.2414339
20531,0.2158459,0.7185111,-0.2389995
20532,0.2184114,0.7202995,-0.2359396
20533,0.2206632,0.7214712,-0.233085
20534,0.2167758,0.7101654,-0.2372515
20535,0.2159549,0.7057119,-0.2387184
20536,0.2143302,0.7008417,-0.2400628
20537,0.2126596,0.6954057,-0.2412067
20538,0.2103441,0.6886904,-0.2447449
20539,0.2082473,0.6824222,-0.2472867
20540,0.2055692,0.6764325,-0.2508009
20541,0.2027963,0.6720226,-0.2531692
20542,0.2000415,0.6663128,-0.2560959
20543,0.1966452,0.6666481,-0.2562679
20544,0.1938773,0.6650726,-0.2573176
20545,0.1911124,0.6653969,-0.2575324
20546,0.188174,0.667322,-0.2573746
20547,0.1852192,0.668171,-0.2576658
20548,0.1822193,0.6702738,-0.2575402
20549,0.1790664,0.6788723,-0.2525735
20550,0.175938,0.6826364,-0.250697
20551,0.1735293,0.6878645,-0.2473885
20552,0.1709471,0.6926783,-0.2437068
20553,0.1683036,0.6977992,-0.2406182
20554,0.1673511,0.7039047,-0.2363478
20555,0.165245,0.7092939,-0.232716
20556,0.1651007,0.7100562,-0.23053
20557,0.1640163,0.7133675,-0.2274372
20558,0.1632254,0.7111582,-0.2263029
20559,0.1623023,0.7124594,-0.2239028
20560,0.1624846,0.7069119,-0.2276974
20561,0.1631055,0.7027121,-0.2311172
20562,0.1633982,0.6996493,-0.2334438
