frame,x,y,z
8326,0.08376097,0.4488174,0.2461283
8327,0.08252601,0.4486672,0.2451678
8328,0.08009325,0.4506347,0.244841
8329,0.07644784,0.4516047,0.243393
8330,0.07264463,0.4578503,0.2443209
8331,0.07013188,0.460879,0.2442401
8332,0.06830727,0.4654974,0.2432494
8333,0.06568563,0.4703922,0.2426694
8334,0.06320509,0.4748081,0.2422506
8335,0.06058007,0.4814249,0.2421342
8336,0.05844248,0.4869442,0.2415915
8337,0.05683589,0.4917381,0.2407414
8338,0.05300881,0.5022746,0.2394501
8339,0.0521195,0.5042571,0.2379581
8340,0.05095378,0.5070632,0.2366851
8341,0.04972736,0.5094222,0.2353057
8342,0.04937986,0.505491,0.2324305
8343,0.04879148,0.5033363,0.229982
8344,0.04866843,0.4999268,0.2273033
8345,0.04833943,0.497817,0.2247552
8346,0.04888413,0.4919266,0.2217581
8347,0.04913194,0.4868056,0.2195986
8348,0.04953201,0.4815498,0.2176351
8349,0.05023345,0.4762006,0.2155684
8350,0.05069653,0.470862,0.2133559
8351,0.05209379,0.4662963,0.2123767
8352,0.05310682,0.4619645,0.2112994
8353,0.05407618,0.4573183,0.2100154
8354,0.05555527,0.4558454,0.2102984
8355,0.05663569,0.4526519,0.209712
8356,0.05733353,0.4550508,0.2120222
8357,0.05831261,0.4546519,0.2130429
8358,0.05989906,0.4587809,0.2167611
8359,0.06116792,0.4602608,0.2188494
8360,0.06281591,0.4644153,0.2218773
8361,0.06384639,0.4680716,0.2251266
8362,0.06506129,0.4715017,0.2281505
8363,0.06627715,0.475551,0.231919
8364,0.06747387,0.4797363,0.2351876
8365,0.06870943,0.4839345,0.238601
8366,0.06977443,0.4880057,0.241922
8367,0.07079326,0.4921284,0.2454271
8368,0.07175353,0.4935168,0.2488266
8369,0.07384498,0.497374,0.25445
8370,0.07473643,0.4969099,0.2562321
8371,0.07573894,0.497099,0.2582855
8372,0.0766902,0.4969802,0.2602286
8373,0.07732615,0.4900618,0.2585469
8374,0.0780429,0.4859398,0.2582858
8375,0.07855188,0.481839,0.2582414
8376,0.07843074,0.47701,0.2580969
8377,0.07817566,0.4719953,0.2575344
8378,0.07785841,0.4670067,0.2568782
8379,0.07762285,0.4619997,0.256157
8380,0.07575472,0.4577191,0.2545034
8381,0.07491304,0.4528078,0.2534212
8382,0.07293564,0.4510897,0.2512053
8383,0.07130672,0.4482835,0.249469
8384,0.06969234,0.4452314,0.2478374
8385,0.06636908,0.4489364,0.2469388
8386,0.0636021,0.4513056,0.2471322
8387,0.06086139,0.4549822,0.2476069
8388,0.05822536,0.4573348,0.2474192
8389,0.05599379,0.4621432,0.2475905
8390,0.05369966,0.4668315,0.2476586
8391,0.0512068,0.4710642,0.2477623
8392,0.04861613,0.4771234,0.2491374
8393,0.04648239,0.481692,0.2495976
8394,0.04226926,0.4911144,0.2502206
8395,0.040177,0.4958591,0.2505209
8396,0.03803997,0.4987519,0.2502784
8397,0.03594902,0.5029181,0.2504353
8398,0.03431018,0.5037302,0.2496009
8399,0.03259708,0.5053517,0.2487933
8400,0.03133172,0.5049397,0.2473478
8401,0.03032299,0.5026938,0.245505
8402,0.02904526,0.5017614,0.2441313
8403,0.02912578,0.4959202,0.2418688
8404,0.02859696,0.4913897,0.2401041
8405,0.02818431,0.4873745,0.2382743
8406,0.02864388,0.4793644,0.2367806
8407,0.02874308,0.4732435,0.2351595
8408,0.02974779,0.4659095,0.2345032
8409,0.03055972,0.4594148,0.2334476
8410,0.03258242,0.4540367,0.2339186
8411,0.03439162,0.4494944,0.2345814
8412,0.03744446,0.4380634,0.2348562
8413,0.03872892,0.4396542,0.2375516
8414,0.04044262,0.436954,0.2390239
8415,0.04253348,0.4402162,0.2433679
8416,0.04444499,0.4401317,0.2458998
8417,0.04661279,0.4427481,0.2487609
8418,0.04851125,0.4445845,0.2514499
8419,0.05035956,0.4467619,0.2542939
8420,0.05216226,0.4524363,0.2581584
8421,0.05415607,0.4560715,0.2613822
8422,0.05608157,0.4596822,0.2646346
8423,0.0571782,0.4654719,0.2672904
8424,0.05885671,0.4701483,0.270472
8425,0.05984774,0.4744935,0.2741308
8426,0.06130103,0.4787994,0.277419
8427,0.06206537,0.481081,0.2803702
8428,0.06317393,0.4840072,0.2833307
8429,0.06395826,0.4834205,0.2853846
8430,0.06480806,0.4819785,0.286743
8431,0.06566146,0.4817037,0.2885054
8432,0.06619264,0.4784738,0.2885731
8433,0.06674886,0.4740793,0.2874739
8434,0.067422,0.4711488,0.2876881
8435,0.0670091,0.4648059,0.2873448
8436,0.06710116,0.4600941,0.2874041
8437,0.06656226,0.4540388,0.2869845
8438,0.066338,0.4487032,0.2863466
8439,0.06605298,0.4428696,0.2857016
8440,0.06534048,0.4396383,0.2841809
8441,0.06488762,0.4346634,0.2832654
8442,0.06363995,0.4336268,0.2827341
8443,0.06178542,0.4353399,0.2831914
8444,0.05851339,0.4358731,0.2837984
8445,0.05612201,0.4393003,0.284611
8446,0.05390499,0.4425334,0.2851371
8447,0.05162829,0.4456308,0.2856601
8448,0.04970209,0.4521486,0.285856
8449,0.04525762,0.4618504,0.2869254
8450,0.0434762,0.4679404,0.2873237
8451,0.0413682,0.4733942,0.2877396
8452,0.03962324,0.4769737,0.2876421
8453,0.03806296,0.4807909,0.2877494
8454,0.03631378,0.4849941,0.2878808
8455,0.03519814,0.4838708,0.2866225
8456,0.03374217,0.485482,0.2859919
8457,0.0325655,0.4863468,0.285184
8458,0.03287654,0.4805097,0.2816023
8459,0.03288493,0.4765887,0.2786844
8460,0.03277719,0.472376,0.2757988
8461,0.03292148,0.4672929,0.2728193
8462,0.03355024,0.4616578,0.2702126
8463,0.03446647,0.4509049,0.2644929
8464,0.03699989,0.4450855,0.2621073
8465,0.03846607,0.4393205,0.2594519
8466,0.04078645,0.4343296,0.2572482
8467,0.0430592,0.4304174,0.2551222
8468,0.04481119,0.4274961,0.253195
8469,0.04631945,0.4255914,0.2517022
8470,0.04820874,0.4225574,0.2498914
8471,0.04981229,0.4255201,0.2504902
8472,0.05170816,0.4260887,0.2502471
8473,0.0540384,0.4297026,0.2512977
8474,0.05651923,0.4321771,0.2517228
8475,0.05872399,0.4344723,0.2520525
8476,0.06162133,0.4384402,0.2528562
8477,0.06353281,0.4426552,0.2537773
8478,0.06574643,0.4463866,0.2545517
8479,0.0669319,0.4517577,0.2562517
8480,0.06883458,0.4562752,0.2574479
8481,0.07060915,0.460732,0.2588032
8482,0.07212451,0.4640161,0.2602234
8483,0.07345811,0.4665139,0.2613805
8484,0.07465763,0.4681576,0.2624004
8485,0.07593948,0.4701025,0.2633116
8486,0.07669537,0.4680242,0.2629387
8487,0.07759102,0.4674149,0.2627252
8488,0.07848538,0.4669734,0.2628829
8489,0.07862131,0.4623379,0.2611483
8490,0.07924194,0.4603247,0.2606194
8491,0.07935505,0.4545065,0.2589818
8492,0.07943095,0.4501809,0.2577814
8493,0.07878564,0.4448431,0.2559915
8494,0.07859536,0.4400602,0.2545537
8495,0.07741821,0.4350826,0.2517756
8496,0.07650612,0.4314986,0.2498186
8497,0.07421901,0.4254757,0.2458357
8498,0.07268786,0.4236571,0.2438093
8499,0.07125629,0.4216817,0.241826
8500,0.06826071,0.4265678,0.2418247
8501,0.06574526,0.4297646,0.241878
8502,0.06301701,0.4339516,0.2421829
8503,0.06050774,0.4374987,0.2421439
8504,0.05781561,0.4415734,0.2422645
8505,0.0549847,0.4481159,0.242219
8506,0.05254756,0.453554,0.2428934
8507,0.04976029,0.4588611,0.2437307
8508,0.04690266,0.4636312,0.244332
8509,0.04469516,0.4685636,0.2445527
8510,0.04303257,0.4731524,0.24389
8511,0.0413362,0.4777946,0.243208
8512,0.03767426,0.4868646,0.2424369
8513,0.03632778,0.489562,0.2417888
8514,0.03507613,0.4919076,0.2409038
8515,0.03368217,0.4948384,0.2401078
8516,0.03317246,0.4926389,0.2380451
8517,0.03226075,0.4927981,0.2366167
8518,0.03186526,0.4882877,0.2343034
8519,0.03149096,0.485249,0.2323688
8520,0.03169565,0.4795595,0.2300146
8521,0.03239155,0.4733399,0.2278098
8522,0.03259254,0.4681515,0.2257612
8523,0.03383002,0.4611784,0.225528
8524,0.03449831,0.4550322,0.2242523
8525,0.03592157,0.4499583,0.2257228
8526,0.03708372,0.4448227,0.2265956
8527,0.03812752,0.4389846,0.2267723
8528,0.03944936,0.4361694,0.2263083
8529,0.04085698,0.4326887,0.2263748
8530,0.0423391,0.4290452,0.2265968
8531,0.04439536,0.4321387,0.2289384
8532,0.04601583,0.4309475,0.2299784
8533,0.04828439,0.4351774,0.231986
8534,0.04997709,0.4374106,0.233296
8535,0.05188668,0.4421911,0.2349769
8536,0.05404858,0.4476517,0.2369732
8537,0.05600908,0.4522,0.2388233
8538,0.05837676,0.4603376,0.2420561
8539,0.06062689,0.4654772,0.2444687
8540,0.06526213,0.4768873,0.2492496
8541,0.06752887,0.4796613,0.2512789
8542,0.06975291,0.4812332,0.252493
8543,0.07206243,0.4845929,0.2542034
8544,0.07370666,0.48202,0.253701
8545,0.07527079,0.4808865,0.2534348
8546,0.07715356,0.4810073,0.253846
8547,0.07777777,0.4765682,0.2519792
8548,0.07873119,0.4738645,0.2510781
8549,0.07984478,0.471355,0.2501446
8550,0.07894083,0.4662706,0.2477544
8551,0.07833793,0.4622945,0.246209
