frame,x,y,z
10293,0.1470587,0.6836524,-0.2739727
10294,0.1445911,0.680778,-0.2747866
10295,0.1415022,0.6825227,-0.2751241
10296,0.1384133,0.6849027,-0.2745295
10297,0.1355649,0.6862032,-0.2743654
10298,0.1320135,0.6931424,-0.2734053
10299,0.1287201,0.6977362,-0.2727939
10300,0.1255847,0.7051249,-0.2718341
10301,0.1226112,0.7126076,-0.2707274
10302,0.1194325,0.7198349,-0.2697574
10303,0.1165757,0.7275872,-0.2687505
10304,0.1138841,0.734695,-0.2676046
10305,0.1109424,0.7423705,-0.2665025
10306,0.1092213,0.7480462,-0.2650223
10307,0.1067311,0.755012,-0.2637728
10308,0.1054375,0.7574398,-0.2628706
10309,0.1040645,0.7593592,-0.2626336
10310,0.1025116,0.7626129,-0.2620241
10311,0.1027632,0.7575727,-0.2641411
10312,0.1028062,0.7542453,-0.265812
10313,0.1026117,0.7497897,-0.267606
10314,0.1025978,0.7459393,-0.2691669
10315,0.1026267,0.7420937,-0.2707335
10316,0.1040155,0.7323107,-0.2735306
10317,0.1046923,0.7258996,-0.2755463
10318,0.1061978,0.7180275,-0.2775394
10319,0.1076879,0.7106776,-0.2795299
10320,0.1088681,0.7032699,-0.2814748
10321,0.1104944,0.6973152,-0.2833286
10322,0.1120472,0.6912389,-0.2851438
10323,0.1137902,0.6852839,-0.286916
10324,0.1162707,0.6845182,-0.2869523
10325,0.1181182,0.6801072,-0.288233
10326,0.1218195,0.6834429,-0.2881091
10327,0.1247339,0.683987,-0.2881311
10328,0.1282438,0.687867,-0.2877598
10329,0.1313128,0.6913659,-0.2877326
10330,0.1342392,0.694069,-0.2877677
10331,0.1363622,0.6999619,-0.2878541
10332,0.1389601,0.7071198,-0.287457
10333,0.1417125,0.7134132,-0.2871192
10334,0.144464,0.7238505,-0.2850131
10335,0.1472303,0.7320395,-0.2842063
10336,0.1497227,0.7400534,-0.2827333
10337,0.152085,0.7469452,-0.2818841
10338,0.154545,0.7547433,-0.2809939
10339,0.1566176,0.7573219,-0.2809496
10340,0.1588557,0.7628177,-0.280408
10341,0.1601607,0.7626148,-0.2813049
10342,0.1615603,0.7634841,-0.2819134
10343,0.1632314,0.7657735,-0.2821824
10344,0.1634696,0.7604861,-0.2835531
10345,0.164574,0.7592248,-0.2842247
10346,0.1650267,0.7523183,-0.285838
10347,0.1656001,0.7478299,-0.2870263
10348,0.165705,0.739644,-0.2892031
10349,0.1658283,0.7315812,-0.2911157
10350,0.1659605,0.7241963,-0.2926907
10351,0.1653385,0.7154641,-0.2941147
10352,0.1643733,0.7073543,-0.2960163
10353,0.1632415,0.7006447,-0.2977125
10354,0.162129,0.6946803,-0.2991666
10355,0.1611129,0.6884832,-0.3005206
10356,0.1587386,0.690341,-0.2996546
10357,0.1571776,0.6866021,-0.3003527
10358,0.1549252,0.6887926,-0.3006586
10359,0.1525989,0.6913764,-0.3008417
10360,0.1506435,0.6922262,-0.3011524
10361,0.1485005,0.7006835,-0.3004042
10362,0.1464425,0.7056927,-0.3001366
10363,0.1443192,0.7102624,-0.2999216
