frame,x,y,z
13357,0.6177922,-0.1913533,0.4231793
13358,0.6373042,-0.1884227,0.4222294
13359,0.6578425,-0.1859708,0.4209951
13360,0.678508,-0.1834073,0.419562
13361,0.696536,-0.1829787,0.4189188
13362,0.7162523,-0.1811055,0.4178423
13363,0.7343693,-0.1832793,0.4166774
13364,0.7722389,-0.1833438,0.4145012
13365,0.7887194,-0.1868532,0.4122533
13366,0.8058074,-0.1881754,0.4105854
13367,0.8201737,-0.1879256,0.4095879
13368,0.8348287,-0.1883424,0.4085082
13369,0.8475997,-0.1886894,0.4073136
13370,0.8608429,-0.1904579,0.40565
13371,0.8739586,-0.1920705,0.4043104
13372,0.8843802,-0.1946742,0.4033618
13373,0.8947541,-0.1970148,0.4024228
13374,0.9122683,-0.202923,0.4001407
13375,0.919808,-0.2066579,0.3991474
13376,0.9278705,-0.2098821,0.3981788
13377,0.928627,-0.213809,0.3989246
13378,0.9335098,-0.2173065,0.398687
13379,0.9302803,-0.2201855,0.3995829
13380,0.9305788,-0.2237277,0.3998203
13381,0.9310572,-0.227267,0.400062
13382,0.9278219,-0.2302862,0.4006264
13383,0.9252726,-0.2317692,0.4009608
13384,0.9220589,-0.2326827,0.4016823
13385,0.9193766,-0.2344934,0.402349
13386,0.9141117,-0.2335848,0.4038219
13387,0.9103219,-0.2349078,0.4045889
13388,0.9066218,-0.2357515,0.4055736
13389,0.9044905,-0.2376744,0.4050162
13390,0.9010152,-0.2387157,0.4054414
13391,0.8956063,-0.2385503,0.4056203
13392,0.8912683,-0.2389471,0.4059783
13393,0.8874412,-0.2390121,0.4063396
13394,0.8840389,-0.2393441,0.4065823
13395,0.8803644,-0.2395149,0.4068251
13396,0.8747412,-0.2371512,0.4073164
13397,0.8701828,-0.2361194,0.4077941
13398,0.8632519,-0.2348242,0.4085281
13399,0.8577766,-0.2336248,0.4091411
13400,0.8510839,-0.2334698,0.4100028
13401,0.8444828,-0.2329693,0.4110086
13402,0.8368688,-0.2324327,0.41209
13403,0.8296139,-0.2317981,0.4131592
13404,0.8222176,-0.2309593,0.4140591
13405,0.8148073,-0.230255,0.4149868
13406,0.8046799,-0.2291065,0.4155819
13407,0.7949368,-0.228439,0.4164889
13408,0.7856048,-0.2277905,0.4173526
13409,0.7766307,-0.2271862,0.4182192
13410,0.7675811,-0.2267165,0.4190258
13411,0.7577274,-0.2264474,0.4195421
13412,0.7481251,-0.2259205,0.4202195
13413,0.7367971,-0.2256586,0.42089
13414,0.7266234,-0.2252199,0.4215693
13415,0.7154855,-0.2253299,0.4221553
13416,0.7045332,-0.2248908,0.4228582
13417,0.693759,-0.2244478,0.423583
13418,0.681109,-0.2236138,0.4243544
13419,0.6695295,-0.2230603,0.4250394
13420,0.6570194,-0.2227511,0.4253702
13421,0.6449649,-0.2223141,0.4259536
