frame,x,y,z
469,-0.01070198,-0.05290109,0.1565983
470,-0.008935448,-0.0569746,0.1557355
471,-0.007018026,-0.0554731,0.1555243
472,-0.004873237,-0.05425949,0.1570456
473,-0.002963092,-0.05401023,0.1591491
474,-0.0005216952,-0.05271555,0.1586792
475,0.001647089,-0.05033092,0.1577681
476,0.004256275,-0.03896978,0.1572223
477,0.005720336,-0.03837556,0.1593411
478,0.007139489,-0.03472669,0.1602378
479,0.008484639,-0.0300565,0.1602782
480,0.01030921,-0.02675083,0.1607612
481,0.008141819,-0.02189172,0.1592027
482,0.008219186,-0.01594698,0.1577366
483,0.008274209,-0.0127753,0.1571861
484,0.008261025,-0.007669406,0.1554886
485,0.008219704,-0.002403267,0.15434
486,0.00749772,0.003627566,0.1542557
487,0.007008798,0.00879246,0.1543536
488,0.006495133,0.01238849,0.1542518
489,0.00621742,0.01420569,0.1534933
490,0.005780455,0.01563209,0.1529137
491,0.005347908,0.0163572,0.1522249
492,0.004935671,0.01796161,0.151537
493,0.004564326,0.02055554,0.1509765
494,0.004190564,0.02145213,0.1502583
495,0.003662027,0.01035212,0.1494722
496,0.00329319,0.00300366,0.1490558
497,0.002886917,0.001894078,0.1484824
498,0.002481721,0.0007849085,0.1479098
499,0.002175447,-0.006019537,0.1478043
500,0.001784462,-0.007894206,0.1472875
501,0.001393892,-0.009770235,0.1467705
502,0.001004219,-0.01164532,0.146254
503,0.0006151982,-0.01352062,0.1457378
504,0.0002268367,-0.01539612,0.1452217
505,-0.0001608767,-0.01727183,0.1447058
506,-0.0005479325,-0.01914774,0.14419
507,-0.0009343326,-0.02102385,0.1436745
508,-0.001370905,-0.02285694,0.143519
509,-0.006701445,-0.07609434,0.1595974
510,-0.007582335,-0.08155581,0.1603235
511,-0.01060538,-0.08212788,0.1603341
512,-0.01337339,-0.08426838,0.1607882
513,-0.01463948,-0.08898939,0.1614284
514,-0.0183294,-0.08935673,0.1629351
515,-0.01982419,-0.09366931,0.163665
516,-0.02340413,-0.08715608,0.1666187
517,-0.03111737,-0.06786083,0.1748012
518,-0.03415861,-0.06415998,0.1732689
519,-0.03630032,-0.05671846,0.1711108
520,-0.03377513,-0.03394544,0.1769235
521,-0.03194201,-0.01639917,0.1716158
522,-0.03342529,-0.01281372,0.1724039
523,-0.03344331,-0.009223926,0.1747482
524,-0.02199217,-0.01153236,0.1620466
525,-0.020434,-0.009265408,0.1590473
526,-0.01573594,0.02064752,0.1618051
527,-0.01495272,0.02643278,0.1615082
528,-0.01417707,0.02791709,0.1605334
529,-0.01343963,0.03005156,0.1594811
530,-0.01403543,0.01398816,0.1576635
531,-0.01366566,0.00818916,0.1576946
532,-0.01351405,0.004198658,0.1578684
533,-0.01376397,-0.006749495,0.1588881
534,-0.01401175,-0.01450987,0.1605113
535,-0.01415995,-0.02061042,0.1614966
536,-0.01426355,-0.02668071,0.1625589
537,-0.01443434,-0.03336144,0.163911
538,-0.0145441,-0.03831558,0.1658787
539,-0.01456855,-0.0433713,0.1676438
540,-0.01423757,-0.04720356,0.1688798
541,-0.01395515,-0.05139422,0.1690141
542,-0.01374904,-0.05635886,0.1679775
543,-0.0136595,-0.06115413,0.1681187
544,-0.01344384,-0.06541783,0.1659126
545,-0.01333833,-0.0701796,0.166082
546,-0.01279732,-0.07089009,0.16534
547,-0.009297721,-0.0561655,0.1700048
548,-0.006683685,-0.04866741,0.1701592
549,-0.00498932,-0.03659097,0.1694183
550,-0.00392263,-0.03555607,0.1708729
551,-0.004898319,-0.03148602,0.1708047
552,-0.00482489,-0.0252872,0.1699312
553,-0.005240347,-0.02332396,0.1717894
554,-0.005948061,-0.01882319,0.1719891
555,-0.007004818,-0.01213805,0.171349
556,-0.008223353,-0.008556881,0.1705813
557,-0.009152023,-0.005164783,0.1696187
558,-0.009797893,-0.0008445793,0.1677617
559,-0.01095991,0.005665632,0.1665647
560,-0.01221682,0.01136506,0.1672047
561,-0.01317381,0.01545217,0.1672513
562,-0.01396375,0.01817877,0.1668232
563,-0.01473781,0.01845033,0.1659105
564,-0.01566171,0.0204901,0.1654217
565,-0.01650809,0.02383087,0.1649484
566,-0.01740897,0.02534918,0.1643989
567,-0.0182634,0.02844544,0.163916
568,-0.01911768,0.03154168,0.1634332
569,-0.02055919,0.004179853,0.1609791
570,-0.02236166,-0.01086405,0.1624256
571,-0.023614,-0.01671471,0.1634629
572,-0.0249509,-0.02229326,0.1643691
573,-0.02664441,-0.02989644,0.1658156
574,-0.02846271,-0.03688359,0.1665186
575,-0.03062056,-0.04385129,0.1668313
576,-0.03221526,-0.04973742,0.1672185
577,-0.03592766,-0.05449691,0.1654985
578,-0.03808212,-0.05876422,0.165155
579,-0.04014087,-0.06301947,0.1648386
580,-0.04220715,-0.06767882,0.1648747
