frame,x,y,z
10430,0.1292157,0.7810511,0.3258812
10431,0.1279265,0.7751445,0.3299145
10432,0.1264565,0.76979,0.3334833
10433,0.1249027,0.7643763,0.337005
10434,0.1258045,0.7616526,0.3386388
10435,0.1262511,0.7580812,0.3409639
10436,0.1264023,0.7541556,0.3433774
10437,0.1301764,0.7574369,0.3433006
10438,0.1318193,0.7569753,0.3444416
10439,0.1352157,0.7622315,0.3436659
10440,0.1379728,0.7655897,0.3433804
10441,0.1408447,0.771335,0.3420596
10442,0.1437383,0.7776436,0.3403909
10443,0.1467093,0.7830905,0.3392673
10444,0.1499052,0.7917227,0.3359032
10445,0.152941,0.7988188,0.3333717
10446,0.1553709,0.8062978,0.3298509
10447,0.1569912,0.8131618,0.3269338
10448,0.158495,0.8191896,0.3241281
10449,0.1599854,0.8240861,0.3215986
10450,0.1617336,0.8300506,0.3188147
10451,0.1627945,0.8301533,0.316756
10452,0.1641529,0.8336994,0.3144256
10453,0.1654105,0.8369301,0.3117461
10454,0.166007,0.8355334,0.3094132
10455,0.1671145,0.8371218,0.3069951
10456,0.1686695,0.8344342,0.3042506
10457,0.169904,0.8335651,0.301565
10458,0.1713477,0.8278087,0.2990732
10459,0.1726808,0.824096,0.296491
10460,0.1740467,0.8169328,0.2935278
10461,0.1755061,0.8089222,0.2907972
10462,0.1770865,0.8023162,0.2883146
10463,0.1789189,0.7936513,0.2861042
10464,0.1799571,0.786093,0.2835506
10465,0.1812042,0.7783559,0.2809702
10466,0.1813823,0.7736101,0.279524
10467,0.1822383,0.767651,0.277778
10468,0.1831,0.7613986,0.2758335
10469,0.1820163,0.7626042,0.2766553
10470,0.1821384,0.7594186,0.276162
10471,0.181335,0.7620546,0.2793619
10472,0.1811797,0.7613398,0.2801364
10473,0.1801605,0.7661846,0.2829439
10474,0.1791551,0.77092,0.2861426
10475,0.1781504,0.7752442,0.2898009
10476,0.1767124,0.781247,0.2932252
10477,0.1754401,0.7863833,0.2966249
10478,0.1726318,0.7930354,0.3001359
10479,0.1706591,0.799105,0.3037034
10480,0.1688141,0.8052477,0.3073416
10481,0.1642898,0.8100532,0.3096731
10482,0.161538,0.8158889,0.3129745
10483,0.1584123,0.8192074,0.3157068
10484,0.155417,0.8232542,0.3186096
10485,0.1527321,0.8254201,0.3211981
10486,0.1501028,0.8266115,0.323505
10487,0.1475777,0.8273047,0.3258064
10488,0.1451348,0.8272529,0.3278666
10489,0.1427745,0.8271712,0.3299129
10490,0.1404681,0.8266751,0.3318955
10491,0.1392532,0.8203074,0.3330548
10492,0.1376171,0.8157635,0.3346896
10493,0.1360379,0.8111861,0.3363845
10494,0.1345692,0.8058363,0.3381148
10495,0.1336776,0.7995568,0.3398825
10496,0.133111,0.7930068,0.3416875
10497,0.1321047,0.786865,0.3434274
10498,0.1322287,0.7800954,0.3448164
10499,0.131541,0.7736297,0.3463729
10500,0.1310919,0.7675291,0.3474597
10501,0.1329816,0.7638626,0.3474695
10502,0.1340292,0.7603499,0.3477867
10503,0.1349852,0.7595208,0.347486
10504,0.13589,0.7590306,0.3467606
10505,0.1373154,0.7598307,0.3454771
10506,0.1387344,0.7607483,0.3443081
10507,0.1405486,0.7653612,0.3418777
10508,0.142101,0.7682744,0.3400363
10509,0.1434959,0.775697,0.336291
10510,0.1449553,0.7820324,0.3328283
10511,0.1465165,0.7876631,0.3298014
10512,0.1480963,0.7939453,0.3264884
10513,0.1496742,0.8019884,0.3209164
10514,0.1513425,0.8088412,0.3168527
10515,0.1529132,0.8145211,0.3120115
10516,0.1545177,0.8205928,0.3076887
10517,0.1561333,0.8244442,0.3034743
10518,0.1577526,0.8291625,0.2991816
10519,0.15942,0.8339785,0.2948564
10520,0.161623,0.8316811,0.2909192
10521,0.1635268,0.8338619,0.286714
10522,0.1660901,0.8302448,0.2831506
10523,0.1681922,0.8289697,0.2792189
10524,0.1705228,0.8245051,0.2750877
10525,0.1728015,0.8206615,0.2711087
10526,0.1754742,0.8148603,0.2672458
10527,0.1780024,0.8091338,0.263808
10528,0.1804951,0.8036839,0.260115
10529,0.1830496,0.7982185,0.2579373
10530,0.1856379,0.7928362,0.2554673
10531,0.1879764,0.7882221,0.2533962
10532,0.1903056,0.7837402,0.252237
10533,0.1926685,0.7808791,0.2521214
10534,0.1971055,0.7744479,0.2512102
10535,0.1985749,0.7737146,0.2516126
10536,0.199906,0.7744084,0.2524475
10537,0.2008856,0.7753952,0.253613
10538,0.2017416,0.7762273,0.2550999
10539,0.2022396,0.7783874,0.2571166
10540,0.2028851,0.7804253,0.2588753
10541,0.2023791,0.7841424,0.2612244
10542,0.2017242,0.7882397,0.2634943
10543,0.2007311,0.7928625,0.2658224
10544,0.1999869,0.7972401,0.2681735
10545,0.1975653,0.8031668,0.2707429
10546,0.1956432,0.8084114,0.2731931
10547,0.1937545,0.8137404,0.2757604
10548,0.1892118,0.8197426,0.2781577
10549,0.1863086,0.8253136,0.2808283
10550,0.1815566,0.8301501,0.2833147
10551,0.1775545,0.834941,0.2857619
10552,0.173635,0.8401147,0.2882646
10553,0.1693255,0.840547,0.290932
10554,0.1653704,0.8421908,0.293817
10555,0.1625381,0.8406309,0.2973675
10556,0.1592075,0.8404838,0.3007219
10557,0.1572367,0.8360496,0.3050325
10558,0.1548836,0.8322476,0.3088485
10559,0.1523886,0.8288741,0.3125325
10560,0.1501562,0.8229443,0.3162854
10561,0.1475325,0.817102,0.3197105
10562,0.1450689,0.8116023,0.3233133
10563,0.1437401,0.8026039,0.3264164
10564,0.1418763,0.7956086,0.3300683
10565,0.1419804,0.7890052,0.3331788
10566,0.140989,0.7830157,0.335867
10567,0.1398996,0.7765919,0.3387927
10568,0.1414912,0.7743227,0.3394064
10569,0.1416001,0.7693763,0.3415512
10570,0.1436147,0.7683058,0.3427656
10571,0.1458726,0.7692263,0.3432635
10572,0.1484437,0.7734334,0.3421751
10573,0.1504877,0.774969,0.3420415
10574,0.1524857,0.781123,0.3394348
10575,0.154594,0.7865908,0.337365
10576,0.1568687,0.7914594,0.3355668
10577,0.1592625,0.7966365,0.3337196
10578,0.1620947,0.8038726,0.3292234
10579,0.1645729,0.8099982,0.3262588
10580,0.1663794,0.8159792,0.3211198
10581,0.168635,0.8221691,0.3171209
10582,0.1705164,0.8271179,0.3122686
10583,0.1722077,0.8312963,0.3075984
10584,0.1742517,0.8363153,0.3030449
10585,0.1757563,0.8360589,0.2984847
10586,0.1776087,0.8381431,0.2939484
10587,0.1795382,0.8367594,0.2898665
10588,0.1814646,0.83587,0.2855475
10589,0.18333,0.8355346,0.2812074
10590,0.1859124,0.8283623,0.2777451
10591,0.188652,0.8222679,0.2750127
10592,0.1932501,0.8121555,0.2685073
10593,0.1956007,0.806749,0.2653644
10594,0.1982337,0.7998354,0.2631008
10595,0.2007556,0.7936381,0.2603555
10596,0.2023509,0.7884988,0.2579283
10597,0.2041222,0.7826187,0.2555781
10598,0.2055756,0.7775441,0.2538884
10599,0.2072354,0.7726021,0.2529554
10600,0.2086252,0.7692754,0.2529172
10601,0.2096529,0.7664111,0.2530134
10602,0.2107991,0.7630858,0.2529086
10603,0.2105544,0.7643548,0.2547439
10604,0.2109355,0.7634999,0.2557232
10605,0.2103036,0.7658116,0.2578636
10606,0.2091991,0.7694384,0.2600647
10607,0.2085693,0.7716445,0.2621676
10608,0.2060687,0.7783237,0.2655557
10609,0.2043973,0.7834145,0.2685711
10610,0.202899,0.7882423,0.2714789
10611,0.1995692,0.7966207,0.2752709
10612,0.1970023,0.8034794,0.2785621
10613,0.1941935,0.8103413,0.2815699
10614,0.1915051,0.8173866,0.2848274
10615,0.1884982,0.8242103,0.2879811
10616,0.1843621,0.8295743,0.2903784
10617,0.1812037,0.8360968,0.2933514
10618,0.1772145,0.8384259,0.2947601
10619,0.1737043,0.8434579,0.2971836
10620,0.1708419,0.8419179,0.2992301
10621,0.1675169,0.8443797,0.3014645
10622,0.1655499,0.8402377,0.3037343
10623,0.1628621,0.8379712,0.3057948
10624,0.160114,0.8365769,0.3079146
10625,0.1574699,0.8348427,0.3100874
10626,0.1566928,0.8249003,0.312132
10627,0.1546572,0.820117,0.3142005
10628,0.1533772,0.8121632,0.3165924
10629,0.1517958,0.7990645,0.3204867
10630,0.1510755,0.7925135,0.3224157
10631,0.1510508,0.7866943,0.3238115
10632,0.151099,0.7810911,0.3252427
10633,0.1520058,0.7773882,0.3263612
10634,0.152827,0.7735462,0.3271753
10635,0.1536149,0.7695153,0.3279854
10636,0.1554225,0.7710691,0.32743
10637,0.1568328,0.7711668,0.3273099
10638,0.1582117,0.7704398,0.3273537
10639,0.1598108,0.7761433,0.3257431
10640,0.1613426,0.7777246,0.3252138
10641,0.162518,0.7841557,0.3228326
10642,0.1638992,0.7887309,0.321524
10643,0.1652948,0.7931006,0.320241
10644,0.1662912,0.8006556,0.3182593
10645,0.1675728,0.8065004,0.3165482
10646,0.1685736,0.8127921,0.3140021
10647,0.1697782,0.8189589,0.3118617
10648,0.1704062,0.8243319,0.3089911
10649,0.1712536,0.8300326,0.3064061
10650,0.1718599,0.8346342,0.3032539
10651,0.1725007,0.8380312,0.2998646
10652,0.1732154,0.8423083,0.29686
10653,0.1738878,0.8425885,0.2931139
10654,0.1747164,0.8442468,0.2896344
10655,0.1754441,0.8461945,0.2861904
10656,0.177397,0.8405453,0.2829714
10657,0.178682,0.8391973,0.2796608
10658,0.1812592,0.8321024,0.2769521
