frame,x,y,z
11639,0.1563314,0.7754047,0.3426541
11640,0.1580199,0.7720095,0.3440225
11641,0.1599153,0.7690306,0.3452359
11642,0.1622576,0.7676415,0.3456519
11643,0.1650316,0.7673691,0.3458187
11644,0.1675578,0.7659687,0.3462497
11645,0.1703991,0.7684883,0.3452599
11646,0.1729973,0.7722502,0.3433803
11647,0.1757153,0.7743206,0.3423852
11648,0.1781875,0.7800778,0.3385862
11649,0.1808612,0.7837167,0.3366403
11650,0.1831773,0.7891657,0.3329318
11651,0.1855101,0.794093,0.3296291
11652,0.1878555,0.7991063,0.326472
11653,0.1893803,0.8047062,0.32226
11654,0.1912907,0.8101088,0.318308
11655,0.1932512,0.8156083,0.3144422
11656,0.1936186,0.8210556,0.308051
11657,0.1957883,0.8318413,0.298374
11658,0.195846,0.8354928,0.2930762
11659,0.1964801,0.838584,0.2881184
11660,0.1970479,0.8413751,0.2833284
11661,0.1978594,0.8421538,0.2791742
11662,0.198783,0.8423389,0.2752774
11663,0.1994476,0.8433354,0.27093
11664,0.2007712,0.8396326,0.2675867
11665,0.2028167,0.8340874,0.2606548
11666,0.2041658,0.8294534,0.2578157
11667,0.2056389,0.8239985,0.255025
11668,0.2072683,0.8181024,0.2522775
11669,0.2088086,0.8125287,0.2494911
11670,0.2108826,0.8041915,0.2478489
11671,0.2125241,0.7973818,0.24552
11672,0.2137754,0.7898901,0.243882
11673,0.2148133,0.783518,0.2428316
11674,0.2160148,0.7765858,0.2415193
