frame,x,y,z
7321,0.08460561,0.4319117,0.2264595
7322,0.08117977,0.438086,0.2256403
7323,0.07747106,0.4434737,0.2252446
7324,0.07388614,0.4487772,0.2246953
7325,0.07028225,0.4543373,0.2250906
7326,0.06658059,0.4598081,0.2250122
7327,0.06323779,0.4640512,0.2251958
7328,0.05979229,0.469226,0.2251594
7329,0.05673037,0.4713922,0.2248611
7330,0.05375125,0.4734133,0.2241804
7331,0.0507285,0.4758866,0.2236138
7332,0.04866265,0.4730895,0.2216611
7333,0.04635403,0.4717593,0.2200301
7334,0.04475096,0.4685347,0.2177623
7335,0.04359774,0.4639023,0.2153954
7336,0.04204568,0.4603657,0.21334
7337,0.04040661,0.4569196,0.2113404
7338,0.04216026,0.4501197,0.2077492
7339,0.04239082,0.4471569,0.2057028
7340,0.04270609,0.4441014,0.2036655
7341,0.04339298,0.4417855,0.2023502
7342,0.04458147,0.4416552,0.2019308
7343,0.04554024,0.4417655,0.2017376
7344,0.04634076,0.4412895,0.2011277
7345,0.04768456,0.4460185,0.2027158
7346,0.04899726,0.4479638,0.2032078
7347,0.05173095,0.452483,0.2053885
7348,0.05366121,0.4555956,0.2065409
7349,0.05614568,0.4589057,0.2074156
7350,0.0579783,0.4624054,0.2094663
7351,0.06019128,0.4661611,0.211566
7352,0.06252384,0.4697984,0.215232
7353,0.06486553,0.473145,0.2178258
7354,0.06724485,0.4765965,0.2202932
7355,0.07043075,0.4765919,0.220777
7356,0.07313007,0.4770419,0.222476
7357,0.07585803,0.4759776,0.2239906
7358,0.07845087,0.4755098,0.225604
7359,0.08121701,0.4748327,0.2271295
7360,0.0843116,0.4662036,0.2268183
7361,0.08706664,0.4607855,0.2257237
7362,0.08991023,0.4550847,0.2243379
7363,0.09261231,0.4490159,0.2224823
7364,0.09432481,0.4428241,0.2207723
7365,0.09580716,0.4374495,0.2187687
7366,0.0975463,0.431882,0.2167363
7367,0.09629311,0.4312068,0.2134717
7368,0.0968084,0.4273211,0.210768
7369,0.09562588,0.4281676,0.2077297
7370,0.09455257,0.4285447,0.2058407
7371,0.09353575,0.4286238,0.2038281
7372,0.09048839,0.4355297,0.2048163
7373,0.0885836,0.4382551,0.2037407
7374,0.0862648,0.4422891,0.2030989
7375,0.0832826,0.4497499,0.2031391
7376,0.08082647,0.4548777,0.2025415
7377,0.07829106,0.4611182,0.2012689
7378,0.07582173,0.4667998,0.2004793
7379,0.07342432,0.4730978,0.2003766
7380,0.07121634,0.4792749,0.2006378
7381,0.06888973,0.4841329,0.2012929
7382,0.0665673,0.488974,0.201642
7383,0.06449779,0.4916809,0.2022139
7384,0.0623581,0.4927125,0.2026287
7385,0.06030252,0.4943621,0.2029229
7386,0.05836176,0.4960159,0.2031461
7387,0.05779174,0.4900212,0.2010259
7388,0.0565978,0.4885204,0.2003348
7389,0.05672273,0.4817869,0.1977626
7390,0.05647121,0.4768263,0.1957851
7391,0.05700658,0.4706131,0.1932709
7392,0.05775488,0.4648499,0.1911156
7393,0.05844033,0.4594793,0.1894037
7394,0.05951106,0.4555329,0.1886674
7395,0.06036583,0.4502966,0.1870861
7396,0.06258602,0.4487547,0.1877703
7397,0.06423931,0.4454432,0.1870449
7398,0.06600571,0.4442717,0.1865597
7399,0.06741068,0.4448684,0.1867045
7400,0.0688981,0.4445662,0.1868132
7401,0.07019268,0.4504614,0.1897395
7402,0.0718747,0.4537101,0.1916174
7403,0.07346488,0.4569125,0.1933884
7404,0.07524961,0.4624352,0.1955729
7405,0.07687223,0.4669044,0.1974811
7406,0.07852841,0.472375,0.2004408
7407,0.08024185,0.4776281,0.2032586
7408,0.08173229,0.4832252,0.2069334
7409,0.08284695,0.4881442,0.2108229
7410,0.08415733,0.492617,0.2141845
7411,0.08554317,0.4974248,0.2175668
7412,0.08616228,0.4957298,0.220438
7413,0.08703241,0.4957844,0.2228656
7414,0.08777043,0.4946011,0.2247991
7415,0.08859104,0.4941884,0.2270126
7416,0.08853801,0.4874587,0.2250314
7417,0.08886885,0.48318,0.2246195
7418,0.08870482,0.4779968,0.2229255
7419,0.08825529,0.4727838,0.2208664
7420,0.08798251,0.4674916,0.2192665
7421,0.08621727,0.4624913,0.2162579
7422,0.08476738,0.4579333,0.2138992
7423,0.08218618,0.4559076,0.2111971
7424,0.07836921,0.4481633,0.2056588
7425,0.07675791,0.4489879,0.2032271
7426,0.07471652,0.4482106,0.2008769
7427,0.07237149,0.4511085,0.199942
7428,0.07006805,0.4526941,0.1983142
7429,0.06730956,0.4570647,0.197728
7430,0.06457625,0.4619112,0.197622
7431,0.06211783,0.466997,0.1979424
7432,0.05763773,0.4777046,0.1984874
7433,0.05532999,0.4831784,0.1988778
7434,0.05384592,0.4872113,0.2005311
7435,0.05173905,0.4921837,0.201591
7436,0.05012273,0.4949977,0.2034392
7437,0.04874743,0.4952111,0.2050167
7438,0.04705782,0.4978324,0.206562
7439,0.04696423,0.4919015,0.2069313
7440,0.04607204,0.4912106,0.2080524
7441,0.04565751,0.4891582,0.2087498
7442,0.04761044,0.4802932,0.2071754
7443,0.04856455,0.4742796,0.206226
7444,0.04979351,0.4679859,0.205181
7445,0.0508671,0.4618218,0.2044796
7446,0.05332314,0.456126,0.2042643
7447,0.05758987,0.4469728,0.2041373
7448,0.05989844,0.4440561,0.2048426
7449,0.06237565,0.4400705,0.2050235
7450,0.06493793,0.4397644,0.2059033
7451,0.0669046,0.4399578,0.2075366
7452,0.06925385,0.4424314,0.20998
7453,0.07207367,0.4454629,0.2131874
7454,0.07455269,0.4474076,0.21575
7455,0.07783902,0.4511541,0.2182144
7456,0.08052045,0.4540998,0.2205094
7457,0.08325139,0.4571761,0.22301
7458,0.08614136,0.4601477,0.2267674
7459,0.08892561,0.4633449,0.2297562
7460,0.09137338,0.4649836,0.2336677
7461,0.09369422,0.4664305,0.2370526
7462,0.09542531,0.4667327,0.240571
7463,0.09730011,0.4671895,0.2440342
7464,0.09883285,0.4655571,0.2470253
7465,0.1003288,0.4628292,0.2490559
7466,0.1019845,0.4603149,0.2509034
7467,0.1035328,0.4576209,0.2525998
7468,0.1045521,0.4494348,0.2489539
7469,0.1058814,0.444977,0.2491302
7470,0.1065378,0.4372286,0.2448319
7471,0.1071503,0.431253,0.2423496
7472,0.1067001,0.4261705,0.2391156
7473,0.1066,0.4212604,0.2361944
7474,0.1063688,0.4161344,0.2332677
7475,0.1037945,0.4165815,0.2296369
7476,0.1027617,0.4132822,0.2262578
7477,0.1001725,0.4160994,0.223597
7478,0.09800845,0.4169634,0.2213464
7479,0.0950703,0.4210699,0.220725
7480,0.09211823,0.4249322,0.2198259
7481,0.08943228,0.427885,0.2183672
7482,0.08515402,0.4359317,0.2183689
7483,0.08213235,0.4413556,0.2172885
7484,0.07946512,0.4476512,0.2156961
7485,0.07642782,0.4538528,0.2145138
7486,0.07339826,0.4603052,0.2140231
7487,0.07032895,0.4663303,0.2140465
7488,0.06752265,0.4723296,0.213692
7489,0.06469131,0.4767883,0.214504
7490,0.06192783,0.4802217,0.2152219
7491,0.05956027,0.4816174,0.2158288
7492,0.05744931,0.4810778,0.2159522
7493,0.05533899,0.4815965,0.2161681
7494,0.05421638,0.4768299,0.2150608
7495,0.05293259,0.4742798,0.2143484
7496,0.05281574,0.4675715,0.2120316
7497,0.05290411,0.4608726,0.2097464
7498,0.05255376,0.4551188,0.2079599
7499,0.05251975,0.4487043,0.2059635
7500,0.05429,0.4409195,0.2027395
7501,0.05571524,0.4377016,0.2028049
7502,0.05821502,0.4280295,0.2013219
7503,0.05966169,0.4251869,0.2006002
7504,0.06109542,0.4219482,0.2000515
7505,0.06240589,0.4215114,0.1997543
7506,0.06394783,0.4228708,0.2004247
7507,0.06549452,0.4255534,0.2021467
7508,0.06744751,0.4289087,0.2043839
7509,0.06920756,0.4311989,0.2059276
7510,0.0712995,0.4359931,0.2089872
7511,0.07346748,0.4403789,0.2117314
7512,0.0758909,0.4447334,0.2149904
7513,0.07819834,0.4487382,0.2185671
7514,0.08015841,0.4524655,0.2222882
7515,0.08393512,0.4587389,0.2298467
7516,0.08577291,0.4620357,0.2336177
7517,0.08687115,0.4590989,0.2371842
7518,0.08841223,0.4572521,0.2399044
7519,0.09010755,0.4544793,0.2419772
7520,0.09175383,0.4520254,0.244039
7521,0.09360284,0.4459662,0.2427704
7522,0.09513949,0.4416065,0.2432106
7523,0.09687404,0.4351639,0.240685
7524,0.09788347,0.429743,0.2387846
7525,0.09880163,0.4243057,0.2367417
7526,0.09894734,0.4193701,0.2342865
7527,0.09912299,0.4148965,0.2315992
7528,0.09920789,0.4100612,0.2289845
7529,0.09707394,0.4105234,0.2253249
7530,0.09615712,0.4077879,0.222354
7531,0.09535229,0.4048038,0.2192913
7532,0.09256449,0.4126026,0.218805
7533,0.0906636,0.4140609,0.2168601
7534,0.08612873,0.4227984,0.2192312
7535,0.08269792,0.4284739,0.2196951
7536,0.07883828,0.4349823,0.2203535
7537,0.0754199,0.4408356,0.220395
7538,0.07177265,0.4458542,0.2206855
7539,0.06819049,0.4511082,0.2211854
7540,0.0648537,0.4561313,0.2221414
7541,0.06163256,0.4606812,0.2236066
7542,0.05834827,0.465298,0.2250441
7543,0.05494302,0.4699394,0.2264273
7544,0.05161843,0.4692966,0.2295936
7545,0.04867683,0.469326,0.2313195
7546,0.04650609,0.4679988,0.2319123
7547,0.04423723,0.4671161,0.2326558
7548,0.04335732,0.463287,0.2312869
7549,0.04327212,0.4585659,0.2288601
7550,0.04229778,0.4551279,0.2277956
7551,0.04364639,0.4480675,0.2242917
7552,0.04401677,0.4434127,0.2218247
7553,0.04680218,0.4358179,0.217099
7554,0.0478686,0.4317255,0.2148081
7555,0.0492473,0.428131,0.2126936
7556,0.05075446,0.4292206,0.2158064
7557,0.05293729,0.4277781,0.2167529
7558,0.05507165,0.4264635,0.2164628
7559,0.05753621,0.4270299,0.2165101
7560,0.06005301,0.4277046,0.2171073
7561,0.06307084,0.4292254,0.2178878
7562,0.0656906,0.42987,0.2184311
7563,0.06975685,0.4369228,0.2230947
7564,0.07659438,0.4442042,0.2299833
7565,0.08016652,0.4476495,0.2333021
7566,0.08440945,0.4508268,0.2374459
7567,0.08825684,0.4541755,0.2417069
7568,0.0918588,0.4573543,0.2468168
7569,0.09508663,0.4599192,0.2525971
7570,0.09855407,0.4623751,0.2577795
7571,0.1006995,0.4612477,0.2619838
7572,0.1035327,0.4621003,0.2666166
7573,0.1051124,0.4600402,0.2686942
7574,0.1066885,0.4570953,0.2706262
7575,0.1085184,0.4551611,0.2733406
7576,0.109925,0.4499234,0.2736704
7577,0.1113662,0.4442883,0.273223
7578,0.1128154,0.4400052,0.2741743
7579,0.1131254,0.4322319,0.2711051
7580,0.1139779,0.4262862,0.2705036
7581,0.1123571,0.4217339,0.2697516
7582,0.1119741,0.4163489,0.2688469
7583,0.1103451,0.4133501,0.2680818
7584,0.1087379,0.4126794,0.2665619
7585,0.1073316,0.4101785,0.2652173
7586,0.1049133,0.4136296,0.2639422
7587,0.1025632,0.4148766,0.2630717
7588,0.1004246,0.4154879,0.2619478
7589,0.09441514,0.4235634,0.2630487
7590,0.0908284,0.4272386,0.2623861
7591,0.08575597,0.4350038,0.2604364
7592,0.07638256,0.4474145,0.2586336
7593,0.0711502,0.4539921,0.2577812
7594,0.06616448,0.4607482,0.2568726
7595,0.06022502,0.4662995,0.2562609
7596,0.05509592,0.4724363,0.2553788
7597,0.04994547,0.47532,0.2554862
7598,0.04489245,0.478347,0.2552949
7599,0.03967114,0.4827,0.2549309
7600,0.03633808,0.4769436,0.2537067
