frame,x,y,z
2322,0.1918612,0.811412,0.2734214
2323,0.1898792,0.8168991,0.274562
2324,0.1882611,0.8222713,0.2757877
2325,0.1860753,0.826497,0.276728
2326,0.1840698,0.8301982,0.2778673
2327,0.1800346,0.8387671,0.280118
2328,0.1779853,0.8413492,0.2813928
2329,0.1758944,0.8442485,0.2825964
2330,0.1737669,0.8472881,0.2837976
2331,0.1718086,0.8458564,0.285551
2332,0.169769,0.8467188,0.2870102
2333,0.1682513,0.8449071,0.2889845
2334,0.1666859,0.8437473,0.2907107
2335,0.1655536,0.8408594,0.2929553
2336,0.1646624,0.8372099,0.2951632
2337,0.1635126,0.8343527,0.2973733
2338,0.1622638,0.831463,0.299576
2339,0.161053,0.8270921,0.3021348
2340,0.1601061,0.8228038,0.304668
2341,0.1593686,0.8184884,0.3071663
2342,0.1584603,0.8142561,0.3096548
2343,0.1578589,0.8095244,0.3120588
2344,0.1571232,0.8053567,0.3143764
2345,0.1567253,0.8014159,0.3165536
2346,0.1557002,0.793149,0.3208165
2347,0.1575264,0.789167,0.3230081
2348,0.1582131,0.7856024,0.3249812
2349,0.1588189,0.7818133,0.326937
2350,0.1604138,0.7806581,0.3278033
2351,0.1615117,0.778276,0.3292018
2352,0.1634107,0.7787423,0.3294999
2353,0.164871,0.7781414,0.330238
2354,0.1664601,0.7774782,0.3310103
2355,0.1680275,0.7801009,0.3301052
2356,0.1696542,0.7808822,0.3301491
2357,0.1713838,0.7839361,0.3289251
2358,0.173135,0.7857038,0.3284179
2359,0.1745131,0.7889239,0.3273982
2360,0.1758655,0.7921386,0.3264398
2361,0.1765766,0.7963019,0.3249205
2362,0.1774645,0.8002393,0.3234526
2363,0.1780819,0.804638,0.3214616
2364,0.1791057,0.8089649,0.3196623
2365,0.1800121,0.8131004,0.3178286
2366,0.1810174,0.8174126,0.315913
2367,0.1818893,0.8217005,0.3132428
2368,0.1825607,0.8260386,0.3109447
2369,0.1832515,0.8305764,0.3080371
2370,0.1839465,0.8341591,0.3049745
2371,0.1849873,0.8375352,0.3019596
2372,0.186123,0.8402956,0.2990591
2373,0.1873512,0.8432292,0.296089
2374,0.1891429,0.8446195,0.2933576
2375,0.1910445,0.845531,0.2905593
2376,0.1926305,0.8473484,0.2876481
2377,0.194601,0.845102,0.2849435
2378,0.1963988,0.8453755,0.2820863
2379,0.1985522,0.8428304,0.2796119
2380,0.2005044,0.8418881,0.2768326
2381,0.2022191,0.8379356,0.2746741
2382,0.2041788,0.8338144,0.2724522
2383,0.2062387,0.8291335,0.2703605
2384,0.2080436,0.8240694,0.268261
2385,0.2098297,0.8190728,0.2661988
2386,0.2112143,0.8137658,0.2644034
2387,0.2125724,0.8088562,0.2627195
2388,0.2140069,0.8034617,0.2615283
2389,0.2154184,0.7986281,0.2606861
2390,0.2166965,0.7936415,0.2594892
2391,0.2173722,0.7903714,0.2591949
2392,0.2182086,0.7865611,0.2586399
2393,0.2189565,0.7841234,0.2585475
2394,0.2194164,0.7813506,0.2584372
2395,0.2198649,0.7804757,0.2587444
2396,0.2203058,0.7794338,0.2592059
2397,0.220687,0.7781022,0.2595429
2398,0.2212358,0.7775228,0.26041
2399,0.2214859,0.7780855,0.2613169
2400,0.2209406,0.7793371,0.2621051
2401,0.2200883,0.780766,0.2629266
2402,0.2194785,0.7818834,0.2638134
2403,0.2189827,0.7830881,0.2647012
2404,0.2177196,0.7852177,0.2662971
2405,0.2168515,0.7870299,0.2674551
2406,0.2150783,0.7904574,0.2687207
2407,0.2134698,0.7934994,0.2699401
2408,0.2118212,0.7964839,0.2712138
2409,0.2095241,0.8017151,0.2726813
2410,0.2077744,0.8055767,0.2740447
2411,0.2053182,0.8106658,0.2756208
2412,0.2030905,0.8152401,0.277119
2413,0.2008212,0.8203101,0.2786496
2414,0.1987875,0.8252736,0.2801727
2415,0.1968936,0.82981,0.2821208
2416,0.1950452,0.834052,0.2836054
2417,0.1930402,0.8385647,0.28523
2418,0.1907886,0.8416087,0.2866243
2419,0.1886403,0.8447158,0.2882069
2420,0.1867289,0.8463266,0.2898235
2421,0.1849052,0.8467439,0.2916934
2422,0.1830869,0.8481297,0.2933844
2423,0.1820257,0.8462819,0.2956454
2424,0.1803511,0.8447284,0.2975352
2425,0.1789693,0.8435919,0.2994129
2426,0.1775981,0.8380131,0.3011981
2427,0.1763149,0.8350372,0.3030721
2428,0.1750689,0.8298661,0.3048237
2429,0.1735236,0.8204811,0.3082093
2430,0.1729914,0.8156775,0.3101487
2431,0.1723282,0.8108193,0.3120282
2432,0.172284,0.8059841,0.3138814
2433,0.1722806,0.8015753,0.3155441
2434,0.1722504,0.7979257,0.3168949
2435,0.1721999,0.7940812,0.3181876
2436,0.1732607,0.7912854,0.3190612
2437,0.1746357,0.7845839,0.3213188
2438,0.1757078,0.7815654,0.3223937
2439,0.1777085,0.7811754,0.3227129
2440,0.17902,0.7803626,0.3232394
2441,0.180192,0.7796912,0.3236241
2442,0.181338,0.7799473,0.3236812
2443,0.1825001,0.780446,0.3238404
2444,0.1834778,0.7813346,0.3238149
2445,0.184653,0.7817297,0.3238956
2446,0.1855443,0.7843201,0.3231807
2447,0.1866456,0.7856982,0.3229982
2448,0.1869225,0.789234,0.3219841
2449,0.1875615,0.7925062,0.3210017
2450,0.1882952,0.795256,0.3203171
2451,0.1874441,0.8006005,0.3180682
2452,0.1875133,0.804332,0.316714
2453,0.1879895,0.808207,0.3149802
2454,0.1881542,0.8122409,0.3135782
2455,0.1886927,0.8161402,0.3115509
2456,0.188903,0.8201122,0.3097491
2457,0.1894706,0.8240317,0.3076651
2458,0.1902849,0.8281626,0.3054787
2459,0.1910478,0.8317017,0.3031778
2460,0.19193,0.8351873,0.3007057
2461,0.1931641,0.838457,0.2980779
2462,0.1945566,0.8405822,0.2955291
2463,0.1962903,0.8420187,0.2928873
2464,0.197846,0.8440803,0.2903949
2465,0.1996114,0.8440538,0.287647
2466,0.201901,0.8420927,0.2852828
2467,0.2034946,0.8414592,0.2826258
2468,0.205966,0.8365318,0.2806832
2469,0.2080816,0.8340101,0.2783824
2470,0.2099503,0.8292404,0.276824
2471,0.2118201,0.8259624,0.2748407
2472,0.2138009,0.8224057,0.2730164
2473,0.2153032,0.8171355,0.2718594
2474,0.2170673,0.812937,0.270075
2475,0.2187865,0.8086374,0.2683163
2476,0.2194809,0.8043095,0.2674768
2477,0.2208402,0.7998575,0.266041
2478,0.2219073,0.7961302,0.2655109
2479,0.2230833,0.7920393,0.2647784
2480,0.2244051,0.7893748,0.264652
2481,0.2254971,0.7859585,0.2642765
2482,0.2263524,0.7832505,0.264647
2483,0.2271283,0.780791,0.2651941
2484,0.2279545,0.7780589,0.2653217
