frame,x,y,z
18387,0.1567781,0.6952377,-0.3447989
18388,0.1586106,0.7006087,-0.3442096
18389,0.1605663,0.7056732,-0.3434385
18390,0.1626591,0.7112807,-0.3427322
18391,0.164664,0.7167422,-0.3420771
18392,0.1670842,0.7252378,-0.3408199
18393,0.1692504,0.732098,-0.3399217
18394,0.1714833,0.7404588,-0.3372832
18395,0.1736008,0.7480365,-0.3353076
18396,0.1757688,0.7558202,-0.3336275
18397,0.177447,0.759034,-0.3317607
18398,0.1791614,0.764337,-0.3304467
18399,0.180068,0.7665281,-0.3304707
18400,0.1826756,0.770242,-0.3303106
18401,0.1826744,0.7700219,-0.3303882
18402,0.185188,0.7675287,-0.3317299
18403,0.1864993,0.7664239,-0.3323303
18404,0.1863816,0.7659244,-0.3324067
18405,0.1875348,0.7586513,-0.3342955
18406,0.1886311,0.7555425,-0.3351583
18407,0.1895703,0.7516845,-0.3360723
18408,0.1898973,0.7416632,-0.337565
18409,0.1901189,0.7347505,-0.338834
18410,0.1903695,0.7276195,-0.3401755
18411,0.1901195,0.7201742,-0.3421538
18412,0.1899181,0.7130426,-0.3438325
18413,0.1893177,0.7075077,-0.3453671
18414,0.1889758,0.7007637,-0.3469875
18415,0.187437,0.698627,-0.3482523
18416,0.1865394,0.6936383,-0.3497518
18417,0.1851355,0.6925718,-0.3511575
18418,0.1834606,0.6923071,-0.3514007
18419,0.1814478,0.6919284,-0.3527007
18420,0.1785745,0.6986511,-0.3522052
18421,0.1764382,0.7002755,-0.3527202
18422,0.1735272,0.7089927,-0.3512776
18423,0.170894,0.7167339,-0.3502809
18424,0.1683489,0.7232965,-0.3497595
18425,0.1665809,0.7336889,-0.3480644
18426,0.1642077,0.742367,-0.346752
18427,0.1627899,0.7524392,-0.344319
18428,0.1607791,0.7618339,-0.3426352
18429,0.1594997,0.7696757,-0.3405032
18430,0.1582376,0.7756286,-0.339075
18431,0.156818,0.782909,-0.3374334
18432,0.1563766,0.7844881,-0.3368835
18433,0.1557205,0.7880283,-0.3359174
18434,0.1548153,0.7916757,-0.3348009
18435,0.1546049,0.7864424,-0.334734
18436,0.1540508,0.7860962,-0.334058
18437,0.1534315,0.778443,-0.3352768
18438,0.1528597,0.7737069,-0.3356131
18439,0.152271,0.7686504,-0.3358849
18440,0.1520261,0.7552568,-0.3381983
18441,0.1517357,0.7448341,-0.3391012
18442,0.1513373,0.7338697,-0.3406421
18443,0.1510275,0.7233631,-0.3419546
18444,0.1508192,0.7139016,-0.343233
18445,0.1506526,0.7050917,-0.3443619
18446,0.1508325,0.7000964,-0.3446167
18447,0.150875,0.6950966,-0.3446386
18448,0.1509919,0.688615,-0.3451553
18449,0.1511902,0.6865264,-0.3461459
18450,0.1523303,0.6867102,-0.3462934
18451,0.1529441,0.6845735,-0.3466056
18452,0.155955,0.6915634,-0.3452821
18453,0.1571699,0.6933447,-0.3450224
18454,0.1585047,0.6949934,-0.344784
18455,0.1596109,0.7036113,-0.345016
18456,0.1608422,0.7088641,-0.3443554
18457,0.1622985,0.7153211,-0.3434206
18458,0.1636034,0.7216769,-0.3424269
18459,0.1650114,0.7281686,-0.3414083
18460,0.1679919,0.738175,-0.3387283
18461,0.1699488,0.7461317,-0.3370893
18462,0.1726366,0.7544881,-0.3339594
18463,0.1747277,0.7618672,-0.3315753
18464,0.1766707,0.7672755,-0.3297475
18465,0.1787971,0.7730801,-0.3278324
18466,0.180675,0.7748197,-0.3271964
18467,0.1821935,0.7764837,-0.3268862
18468,0.18395,0.7789701,-0.3262038
18469,0.1856312,0.7808574,-0.3257157
18470,0.1856472,0.7736079,-0.3289769
18471,0.1864018,0.7702606,-0.3300021
18472,0.1868158,0.765256,-0.3311378
18473,0.1874759,0.7613212,-0.3322996
18474,0.1871574,0.7536106,-0.3343997
18475,0.1868774,0.7470196,-0.3357231
18476,0.1861952,0.733125,-0.3376544
18477,0.1858604,0.7258846,-0.3387811
18478,0.1841116,0.7188817,-0.3403903
18479,0.1826525,0.7119303,-0.3420035
18480,0.180232,0.7084014,-0.3443257
18481,0.1762402,0.6976628,-0.3477767
18482,0.1738903,0.6976469,-0.3493421
18483,0.1711892,0.6993731,-0.3500363
18484,0.1686458,0.6989977,-0.3511586
18485,0.1653343,0.7077163,-0.3503622
18486,0.1624203,0.7111272,-0.350861
18487,0.1598733,0.7180722,-0.3505504
18488,0.1544724,0.7293514,-0.3503672
18489,0.1526469,0.7381314,-0.3483844
18490,0.1505424,0.7452478,-0.3475753
18491,0.1486603,0.7532156,-0.3460205
18492,0.1467694,0.7606541,-0.3447377
18493,0.1454105,0.7671379,-0.3433329
18494,0.1442081,0.7732763,-0.3420459
18495,0.143451,0.7772781,-0.3407691
