frame,x,y,z
16336,0.05415076,0.459355,0.2093724
16337,0.05415044,0.4560186,0.2061361
16338,0.05494053,0.4514519,0.2040433
16339,0.05546672,0.4476283,0.2015458
16340,0.05634903,0.4450966,0.2000026
16341,0.05713862,0.4438445,0.198758
16342,0.05767482,0.4411766,0.1971988
16343,0.05844973,0.4415441,0.1967322
16344,0.05895886,0.4417721,0.1963486
16345,0.05964559,0.4440899,0.1971798
16346,0.06054241,0.4470121,0.1983801
16347,0.06129293,0.4488688,0.1990575
16348,0.06322437,0.4541017,0.2013637
16349,0.06445999,0.4576019,0.202592
16350,0.06610139,0.4620491,0.2039794
16351,0.0670736,0.4672585,0.2058104
16352,0.06828746,0.4720862,0.207508
16353,0.06898252,0.4777512,0.2096376
16354,0.06971945,0.4825186,0.2115294
16355,0.07063007,0.4876999,0.2134587
16356,0.07151259,0.4925417,0.2153548
16357,0.0719485,0.4911777,0.2154973
16358,0.07274081,0.4905015,0.2158955
16359,0.07343364,0.4885689,0.2159681
16360,0.07419565,0.48788,0.2162226
16361,0.07480422,0.4840944,0.2150987
16362,0.07548254,0.4794033,0.2129416
16363,0.07620995,0.4763003,0.2118671
16364,0.07712019,0.4713865,0.2085793
16365,0.07745966,0.4678209,0.2056653
16366,0.07847872,0.4600429,0.2005299
16367,0.07795919,0.4584481,0.1977533
16368,0.07795447,0.4557311,0.1950934
16369,0.07743724,0.4548477,0.1926677
16370,0.07679484,0.4540936,0.1908724
16371,0.07625491,0.4534535,0.1888779
16372,0.07493993,0.4544633,0.1878979
16373,0.07328109,0.4570778,0.1874447
16374,0.07220455,0.4581234,0.1862926
16375,0.06950084,0.4652108,0.1885609
16376,0.06764623,0.4693273,0.189097
16377,0.06548181,0.4744654,0.1904923
16378,0.06305141,0.4800159,0.1919696
16379,0.06094278,0.4851793,0.1932086
16380,0.05951082,0.4907035,0.1950483
16381,0.05610252,0.5005993,0.1975172
16382,0.05449067,0.5045211,0.1986548
16383,0.05300131,0.5080771,0.1997326
16384,0.05172709,0.5088157,0.2003194
16385,0.0502592,0.5115904,0.2012138
16386,0.0489016,0.5077714,0.2008583
16387,0.04776186,0.5060743,0.2007636
16388,0.04719166,0.5001663,0.1993331
16389,0.0463732,0.4952319,0.1982419
16390,0.04620775,0.4879825,0.196512
16391,0.04632884,0.4804057,0.1949644
16392,0.04603893,0.4735971,0.1935335
16393,0.04648988,0.4664597,0.1922437
16394,0.04730367,0.4608585,0.191305
16395,0.04846544,0.4575219,0.1919617
16396,0.04957135,0.4526174,0.1917519
16397,0.0515129,0.4514153,0.1918378
16398,0.05304264,0.4499732,0.191969
16399,0.05493445,0.4497859,0.1924038
16400,0.05663854,0.4485857,0.1927315
16401,0.06030738,0.4559111,0.1959257
16402,0.06268704,0.4581978,0.1973649
16403,0.06549292,0.463212,0.1990738
16404,0.06813493,0.4678657,0.2004688
16405,0.07077675,0.4720202,0.2020786
16406,0.0734744,0.4780553,0.204281
16407,0.07619729,0.4830906,0.2060129
16408,0.0782864,0.486943,0.2080959
16409,0.08068205,0.4908591,0.20992
16410,0.08227081,0.4929247,0.2118528
16411,0.08405036,0.4945887,0.2135719
16412,0.08569101,0.4953187,0.2149029
16413,0.08704223,0.494453,0.2158385
16414,0.08813115,0.492083,0.2161172
16415,0.08923811,0.4902135,0.2166025
16416,0.08990932,0.4856009,0.2159959
16417,0.09088644,0.4829012,0.216207
16418,0.09055123,0.4743831,0.2128676
16419,0.09031981,0.4689931,0.2109491
16420,0.08995637,0.4637046,0.208837
16421,0.08873446,0.4594377,0.2061224
16422,0.0881448,0.4543133,0.2038021
16423,0.08542818,0.4534744,0.2017557
16424,0.08398541,0.4497746,0.1994835
16425,0.08126354,0.4506626,0.1971243
16426,0.07880189,0.4508493,0.1954977
16427,0.07636769,0.4501659,0.1935555
16428,0.07300843,0.4549467,0.1935797
16429,0.06991228,0.457803,0.1927248
16430,0.06657574,0.4629344,0.1928807
16431,0.06350759,0.466632,0.1925039
16432,0.06086907,0.4710457,0.1929293
16433,0.05772632,0.4755669,0.1936229
16434,0.05471759,0.4800517,0.1939095
16435,0.05256885,0.4844303,0.1948863
16436,0.05022037,0.4884961,0.1955784
16437,0.04768629,0.4927492,0.1963188
16438,0.04607207,0.4928477,0.1968246
16439,0.04388227,0.4955813,0.1975454
16440,0.04189431,0.4932607,0.1982966
16441,0.03994197,0.4929902,0.198925
16442,0.03889469,0.4885425,0.1985133
16443,0.03829358,0.4837046,0.1975015
16444,0.03725601,0.4804179,0.1971707
16445,0.03830888,0.4739902,0.1948937
16446,0.03852189,0.469144,0.1936816
16447,0.03948761,0.4651298,0.193103
16448,0.04019435,0.4613422,0.1923923
16449,0.04213465,0.4591097,0.1923764
16450,0.04479402,0.45646,0.1910612
16451,0.04653448,0.45339,0.1902155
16452,0.04834038,0.4502879,0.1893976
16453,0.05163728,0.4539465,0.1886959
16454,0.05391554,0.4534386,0.1881336
16455,0.05681183,0.458869,0.1900968
16456,0.05943108,0.4613158,0.1909959
16457,0.06210788,0.4636152,0.1917323
16458,0.06518568,0.4692076,0.1957419
16459,0.06803071,0.4727547,0.1974955
16460,0.07081229,0.476537,0.2005375
16461,0.07355529,0.4801445,0.2030504
16462,0.07572292,0.4831211,0.2066319
16463,0.07763125,0.4849986,0.2103653
16464,0.08181464,0.4891907,0.2165487
16465,0.08329871,0.4894575,0.2180616
16466,0.08475538,0.4888943,0.2196154
16467,0.08627312,0.4881603,0.2212537
16468,0.08778463,0.487487,0.2229051
16469,0.08830827,0.4821333,0.222709
16470,0.08931278,0.4795993,0.2236492
16471,0.08947091,0.4743819,0.2232396
16472,0.08943298,0.4694198,0.2227935
16473,0.08987476,0.465084,0.2226063
16474,0.08876348,0.4589938,0.2196591
16475,0.08849392,0.4539593,0.2184427
16476,0.08692534,0.4499306,0.2154268
16477,0.0860128,0.4455556,0.2132855
16478,0.08411662,0.4451829,0.2108616
16479,0.0827936,0.4421147,0.2085529
16480,0.07946213,0.4444522,0.2071517
16481,0.0767281,0.4471564,0.2062927
16482,0.07427713,0.4482544,0.2048831
16483,0.07082991,0.4547788,0.2055916
16484,0.06747499,0.4591504,0.2053201
16485,0.06438868,0.4631163,0.2048621
16486,0.06125362,0.4695034,0.2041995
16487,0.05810723,0.4747211,0.2037892
16488,0.05506613,0.4802595,0.2043716
16489,0.05218869,0.4857775,0.2044949
16490,0.04925641,0.4913842,0.2047195
16491,0.04658829,0.4947325,0.2055293
16492,0.04392322,0.4989444,0.2057402
16493,0.04248238,0.4991549,0.2047709
16494,0.04061996,0.50033,0.204236
16495,0.03942393,0.4990396,0.2030993
16496,0.03827664,0.4979199,0.2020525
16497,0.03771339,0.4947123,0.2003639
16498,0.03737422,0.4911485,0.1986985
16499,0.03722114,0.486956,0.1968597
16500,0.03678813,0.4834005,0.1952115
16501,0.0386752,0.4772836,0.1934144
16502,0.03956379,0.4723649,0.1918151
16503,0.04052249,0.4674358,0.1902568
16504,0.04349378,0.4642981,0.1899799
16505,0.04513987,0.4597834,0.1888486
16506,0.04769606,0.457902,0.1890704
16507,0.05002103,0.455053,0.1889101
16508,0.05278327,0.4537049,0.1896161
16509,0.0555472,0.4541503,0.1907283
16510,0.05808454,0.4533297,0.1914957
16511,0.06094158,0.4564488,0.1941262
16512,0.06359754,0.4575325,0.1959458
16513,0.06667302,0.4605972,0.198864
16514,0.0696072,0.4637986,0.2012792
16515,0.07220295,0.4669772,0.203475
16516,0.07482164,0.4705913,0.2057226
16517,0.07720944,0.4738404,0.2078481
16518,0.07931817,0.4765053,0.2097895
16519,0.08145266,0.4790956,0.2115224
16520,0.08372599,0.4821253,0.2135424
16521,0.08458044,0.4797216,0.2138559
16522,0.08630951,0.4808999,0.2152819
16523,0.08697139,0.4780788,0.2157686
16524,0.08776434,0.4761302,0.2160453
16525,0.08866227,0.4746085,0.2165893
16526,0.08797097,0.4687946,0.2133936
16527,0.08813944,0.4654288,0.2122715
16528,0.08817506,0.4615624,0.2107469
16529,0.08675124,0.4565107,0.2070622
16530,0.08550432,0.452895,0.2041968
16531,0.08410189,0.4498654,0.2018594
16532,0.08300395,0.4460889,0.1994194
16533,0.08128007,0.4443334,0.197519
16534,0.07955993,0.4429473,0.1955046
16535,0.0776196,0.4430115,0.1943463
16536,0.07527319,0.4430269,0.1931906
16537,0.07216813,0.4466577,0.1939509
16538,0.068853,0.4497782,0.1945996
16539,0.06575917,0.4529394,0.1952103
16540,0.06277733,0.4558977,0.1956994
16541,0.06016304,0.4611607,0.1964267
16542,0.05736161,0.4652301,0.1970708
16543,0.05272687,0.4762266,0.1997024
16544,0.05013637,0.4812422,0.2010514
16545,0.04812753,0.4834413,0.2032858
16546,0.04423662,0.4867369,0.2065499
16547,0.04232488,0.4877395,0.2080548
16548,0.04058699,0.4884867,0.2095262
16549,0.04069491,0.4811074,0.2080846
16550,0.03956575,0.4786471,0.2083543
16551,0.04026886,0.4720406,0.2064767
16552,0.0408568,0.4666959,0.2047639
16553,0.04128149,0.4616726,0.2035671
16554,0.04230079,0.4567221,0.2023635
16555,0.04302026,0.4516789,0.201186
16556,0.04535378,0.4500322,0.2014013
16557,0.04696847,0.4464307,0.2008536
16558,0.04914879,0.4439999,0.2005797
16559,0.05114698,0.4426491,0.1993305
16560,0.05282314,0.4419464,0.1981594
16561,0.05423838,0.4428198,0.1987958
16562,0.05599235,0.4421767,0.1984856
16563,0.05845316,0.4463289,0.2016473
16564,0.06041411,0.4478807,0.2028148
16565,0.06258979,0.450841,0.2049435
16566,0.06446246,0.4535668,0.2066026
16567,0.06641085,0.4563215,0.2083022
16568,0.06801031,0.4601646,0.2106255
16569,0.06964786,0.463684,0.2128344
16570,0.07131983,0.4671779,0.215118
16571,0.0723047,0.4697357,0.2170668
16572,0.07375036,0.4729743,0.2191254
16573,0.07533398,0.4760546,0.2209613
16574,0.07712057,0.4730622,0.2221271
16575,0.0786734,0.4742036,0.22382
16576,0.08029705,0.4697006,0.2239113
16577,0.08190362,0.4673194,0.2244158
16578,0.08344454,0.4620361,0.2233097
16579,0.08501601,0.4565387,0.2219632
16580,0.08655487,0.4506907,0.2199226
16581,0.08930068,0.4399801,0.2171068
16582,0.08894408,0.4366044,0.2148789
16583,0.08903839,0.4329112,0.2131788
16584,0.08847738,0.4308869,0.2108917
16585,0.08828831,0.4288607,0.2082339
16586,0.08793731,0.4297684,0.2059955
16587,0.08701111,0.4313767,0.2045997
16588,0.08619931,0.4324454,0.2030051
16589,0.0854056,0.4334227,0.2012839
16590,0.08224234,0.4400513,0.2020973
16591,0.08050261,0.4433446,0.2012017
16592,0.07771008,0.4493166,0.2010354
16593,0.07544941,0.4538459,0.2005932
16594,0.07312778,0.4588608,0.2003717
16595,0.07059608,0.463949,0.2017131
16596,0.06819057,0.4689845,0.2019478
16597,0.06573448,0.4719821,0.2027347
16598,0.0634047,0.4759422,0.2030581
16599,0.06117244,0.4776601,0.2034167
16600,0.05897472,0.4789927,0.2038712
16601,0.0568352,0.480718,0.2042562
16602,0.05492674,0.4782781,0.2040876
16603,0.05349922,0.4755976,0.2032149
16604,0.05243913,0.4723384,0.201766
16605,0.05134284,0.4691902,0.2004234
16606,0.0500822,0.4663496,0.1993538
16607,0.05047754,0.4603135,0.1968464
16608,0.04979968,0.4561313,0.1954086
16609,0.0502568,0.4517658,0.1948429
16610,0.05027803,0.4475872,0.1937809
16611,0.05167753,0.444464,0.192765
16612,0.05274059,0.4414133,0.1916734
16613,0.05357499,0.4377518,0.1905674
16614,0.05494484,0.4374158,0.1907901
16615,0.05603306,0.4360765,0.1908503
16616,0.0571115,0.4346315,0.1907599
16617,0.05876766,0.4396917,0.194794
16618,0.06015,0.4405095,0.1961209
16619,0.06225317,0.4445935,0.1983491
16620,0.06384663,0.4471189,0.2000817
16621,0.06546509,0.452408,0.2024021
16622,0.06716292,0.457204,0.2061123
16623,0.06882685,0.4615601,0.2088683
16624,0.07046523,0.4655319,0.2122615
16625,0.07209612,0.4692173,0.2149199
16626,0.07347382,0.4706186,0.216967
16627,0.07471094,0.4716437,0.2189551
16628,0.07612768,0.4736148,0.2212523
16629,0.07702412,0.4702888,0.2227368
16630,0.07830865,0.469326,0.2243844
16631,0.07985219,0.4661133,0.2249763
16632,0.08155436,0.4615211,0.2243821
16633,0.08298825,0.4582369,0.2245839
16634,0.08454654,0.4522813,0.2220037
16635,0.08592479,0.4476193,0.2203214
16636,0.08661302,0.4429719,0.2179677
16637,0.08745536,0.4384947,0.2159252
16638,0.08685985,0.4375161,0.2135945
