frame,x,y,z
506,-1.648897,-0.8764507,10.18538
507,-1.684507,-0.8552375,10.18587
508,-1.701101,-0.8638108,10.18556
509,-1.707931,-0.8640349,10.18282
510,-1.709587,-0.863955,10.18203
511,-1.724039,-0.8650493,10.177
512,-1.736857,-0.8652318,10.17556
513,-1.736857,-0.8652318,10.17556
514,-1.736857,-0.8652318,10.17556
515,-1.76751,-0.8688043,10.17122
516,-1.782504,-0.8634287,10.16958
517,-1.79058,-0.8587382,10.16851
518,-1.82374,-0.8606472,10.1602
519,-1.82374,-0.8606472,10.1602
520,-1.82374,-0.8606472,10.1602
521,-1.837045,-0.8647637,10.1587
522,-1.863246,-0.8598418,10.158
523,-1.931479,-0.8534649,10.15599
524,-1.931479,-0.8534649,10.15599
525,-1.931479,-0.8534649,10.15599
526,-1.931479,-0.8534649,10.15599
527,-1.98578,-0.8739545,10.15254
528,-1.98578,-0.8739545,10.15254
529,-1.98578,-0.8739545,10.15254
530,-2.047522,-0.8644246,10.14934
531,-2.064247,-0.8650994,10.14815
532,-2.098983,-0.870705,10.14651
533,-2.150329,-0.8691098,10.14172
534,-2.158447,-0.867359,10.14104
535,-2.158447,-0.867359,10.14104
536,-2.219579,-0.8666757,10.1375
537,-2.238137,-0.8692473,10.13691
538,-2.289143,-0.871154,10.1342
539,-2.289143,-0.871154,10.1342
540,-2.289143,-0.871154,10.1342
541,-2.289143,-0.871154,10.1342
542,-2.312301,-0.8744093,10.13253
543,-2.347011,-0.8779463,10.12966
544,-2.347011,-0.8779463,10.12966
545,-2.37202,-0.8739596,10.12871
546,-2.37202,-0.8739596,10.12871
547,-2.38474,-0.8743776,10.12882
548,-2.40639,-0.8785778,10.12867
549,-2.40639,-0.8785778,10.12867
550,-2.438027,-0.8782101,10.12666
551,-2.467102,-0.8781613,10.12598
552,-2.467102,-0.8781613,10.12598
553,-2.488235,-0.8778063,10.12482
554,-2.496461,-0.8783402,10.12413
555,-2.501297,-0.8779302,10.12359
556,-2.506748,-0.8772054,10.12286
557,-2.506748,-0.8772054,10.12286
558,-2.521959,-0.8798785,10.12131
559,-2.521959,-0.8798785,10.12131
560,-2.521959,-0.8798785,10.12131
561,-2.528822,-0.8797129,10.1211
562,-2.528822,-0.8797129,10.1211
563,-2.534134,-0.8801512,10.12076
564,-2.540562,-0.8837383,10.11963
565,-2.540562,-0.8837383,10.11963
566,-2.540562,-0.8837383,10.11963
567,-2.540562,-0.8837383,10.11963
568,-2.540562,-0.8837383,10.11963
569,-2.540562,-0.8837383,10.11963
