frame,x,y,z
2442,0.1229624,0.7184114,-0.3038508
2443,0.1212667,0.7253029,-0.3023086
2444,0.1195895,0.7344227,-0.2998411
2445,0.1179869,0.7425373,-0.2979854
2446,0.1161934,0.7492976,-0.295446
2447,0.114645,0.7547743,-0.2932261
2448,0.1136069,0.7588775,-0.2916236
2449,0.1126625,0.7609812,-0.2904763
2450,0.1115852,0.7640961,-0.2891857
2451,0.1110467,0.7621979,-0.2898503
2452,0.1107032,0.7573416,-0.292033
2453,0.1100547,0.7556465,-0.292722
2454,0.1103227,0.7481927,-0.2963135
2455,0.1101931,0.7429202,-0.2983088
2456,0.1099846,0.7347552,-0.3004078
2457,0.1097948,0.7276515,-0.3026136
2458,0.1094044,0.7178991,-0.3044801
2459,0.109279,0.708981,-0.3062444
2460,0.1090606,0.7003161,-0.307946
2461,0.108907,0.6914628,-0.3098601
2462,0.1091214,0.6890779,-0.3093152
2463,0.1090263,0.682869,-0.3098342
2464,0.1099471,0.6832138,-0.3086914
2465,0.1105568,0.6808102,-0.3084368
2466,0.1110098,0.6775962,-0.308301
2467,0.1134353,0.6848635,-0.3062242
2468,0.114546,0.6854781,-0.3053114
2469,0.1166839,0.6909057,-0.3047279
2470,0.1182104,0.6950963,-0.304138
2471,0.1196799,0.6988721,-0.3033678
2472,0.1217572,0.7068677,-0.3028897
2473,0.1233252,0.7167957,-0.3012965
2474,0.124939,0.724644,-0.3000812
2475,0.1267146,0.7326607,-0.2984371
2476,0.1283255,0.7400608,-0.2967734
2477,0.1300261,0.74814,-0.295311
2478,0.1312631,0.749909,-0.2934248
2479,0.1323714,0.7531206,-0.2926405
2480,0.1333962,0.7554116,-0.29197
2481,0.1342991,0.7566472,-0.291443
2482,0.134732,0.7528477,-0.2925358
2483,0.1354902,0.7520176,-0.2927181
2484,0.1359739,0.7476287,-0.2935661
2485,0.1360533,0.7417452,-0.2950107
2486,0.136452,0.737448,-0.2959185
2487,0.1358684,0.7288496,-0.2986127
2488,0.1356945,0.7220084,-0.300231
2489,0.1353423,0.7151165,-0.3018602
2490,0.1336856,0.7058437,-0.3042935
2491,0.1329155,0.6979756,-0.3063292
2492,0.1311915,0.6927013,-0.3085878
2493,0.1298818,0.6880028,-0.3103301
2494,0.1282303,0.6862044,-0.3107364
2495,0.1266442,0.6857623,-0.3113236
2496,0.1251469,0.6876059,-0.3118942
2497,0.1235113,0.68942,-0.3118441
2498,0.1217738,0.6946087,-0.3111428
2499,0.1201828,0.6999172,-0.3106883
2500,0.1185948,0.7052752,-0.3101848
2501,0.1170232,0.7105832,-0.3096192
2502,0.1156873,0.7189528,-0.3082813
2503,0.1142294,0.7271631,-0.3066778
2504,0.1127151,0.7352093,-0.3052269
2505,0.1110766,0.7454594,-0.3009946
2506,0.1095807,0.7540003,-0.2987386
2507,0.1081909,0.7576933,-0.2959109
2508,0.1067712,0.7648196,-0.293393
2509,0.1060686,0.7653377,-0.2911947
2510,0.105068,0.7679841,-0.2891505
2511,0.1039338,0.7712608,-0.2869025
2512,0.1032778,0.7647879,-0.2877199
2513,0.1022886,0.7642624,-0.2866404
2514,0.1016294,0.7533927,-0.290555
2515,0.1010876,0.7465961,-0.2922874
2516,0.100503,0.7394555,-0.2938246
2517,0.0999179,0.7310653,-0.295223
2518,0.09941876,0.7225008,-0.2968724
2519,0.09898849,0.7136419,-0.2987014
2520,0.09856752,0.7050434,-0.3006338
2521,0.09863352,0.6981707,-0.3024093
2522,0.09876797,0.6917173,-0.304145
2523,0.09977182,0.6848065,-0.3060929
2524,0.1001162,0.6805791,-0.3070113
2525,0.1013972,0.6816164,-0.3063144
2526,0.1031494,0.6842517,-0.3054659
2527,0.1044564,0.6849338,-0.3052672
2528,0.1070226,0.6907271,-0.3038505
2529,0.1090892,0.6947926,-0.3032791
2530,0.1110605,0.6992481,-0.3024111
2531,0.113072,0.7044373,-0.3013524
2532,0.1150088,0.7108895,-0.2994936
2533,0.1170255,0.7192971,-0.2966594
2534,0.1191523,0.7262605,-0.2946462
2535,0.1212216,0.7315363,-0.2921172
2536,0.1233993,0.7380206,-0.2897042
2537,0.1254927,0.7447653,-0.2873986
2538,0.1271497,0.7450092,-0.2856567
2539,0.1290126,0.7494452,-0.2837246
2540,0.1296358,0.7473617,-0.2858607
2541,0.1309679,0.7483748,-0.2859839
2542,0.1320044,0.7467322,-0.2873533
2543,0.1330725,0.7450551,-0.2880821
2544,0.1341878,0.7441822,-0.2887779
2545,0.1342937,0.7382085,-0.2907748
2546,0.1348262,0.7342388,-0.2923294
2547,0.1343212,0.7266216,-0.2955065
2548,0.133676,0.7197515,-0.2977448
2549,0.1334445,0.7136153,-0.2999749
2550,0.1319752,0.7056304,-0.3021315
2551,0.130954,0.698632,-0.3045635
2552,0.1292481,0.6930979,-0.3069156
2553,0.1276187,0.6887091,-0.3088486
2554,0.1260153,0.6863559,-0.3101207
2555,0.1243143,0.6856781,-0.3114796
2556,0.1224541,0.6839647,-0.3126985
2557,0.1202955,0.6863596,-0.3127412
2558,0.1181533,0.6908823,-0.3124451
2559,0.1161348,0.693212,-0.3126053
2560,0.1145064,0.7011389,-0.3112172
2561,0.1126973,0.7063418,-0.3106138
2562,0.1108516,0.7113786,-0.3100813
2563,0.109232,0.7200168,-0.3066821
2564,0.1075491,0.7267916,-0.3051074
2565,0.1060856,0.734818,-0.3019635
2566,0.1044744,0.742129,-0.2997109
2567,0.1030182,0.7476102,-0.295687
2568,0.1015416,0.7539287,-0.2926733
