frame,x,y,z
17466,0.1165383,0.7308381,-0.2828826
17467,0.116069,0.7390246,-0.2806652
17468,0.1153303,0.7464129,-0.2791985
17469,0.1145214,0.7538783,-0.2776586
17470,0.113993,0.756527,-0.275409
17471,0.1133193,0.7621635,-0.2735156
17472,0.113308,0.7601582,-0.2716509
17473,0.1129708,0.7616068,-0.2699669
17474,0.1131306,0.7571585,-0.2705325
17475,0.1134216,0.7515178,-0.2718124
17476,0.1139209,0.7439314,-0.274087
17477,0.1145324,0.7364989,-0.2766093
17478,0.1151305,0.7290277,-0.2790492
17479,0.1158157,0.7211596,-0.2818267
17480,0.1170172,0.7117838,-0.2852579
17481,0.1177983,0.7033891,-0.2878153
17482,0.1190262,0.6969934,-0.2887087
17483,0.1202211,0.6911665,-0.2907951
17484,0.1227993,0.6790327,-0.2949335
17485,0.1241959,0.6739389,-0.2967211
17486,0.1264337,0.6763867,-0.2976662
17487,0.128401,0.6768466,-0.2989924
17488,0.1301475,0.6754903,-0.3003822
17489,0.1327011,0.6845963,-0.3004631
17490,0.1345961,0.6880606,-0.3012507
17491,0.1364232,0.6959932,-0.3012207
17492,0.138217,0.7031841,-0.300914
17493,0.1401009,0.7094338,-0.3011157
17494,0.1416868,0.7184592,-0.3007267
17495,0.1434407,0.7263248,-0.3004465
17496,0.1450066,0.7352446,-0.2989608
17497,0.1466683,0.7439272,-0.2979752
17498,0.1483883,0.7502878,-0.296172
17499,0.1501204,0.7574647,-0.2949329
17500,0.1516983,0.7610875,-0.2936624
17501,0.153084,0.764244,-0.2927271
17502,0.1546996,0.7689209,-0.2916071
17503,0.1554141,0.7655661,-0.2916823
17504,0.1560521,0.7628851,-0.2923076
17505,0.15706,0.7622123,-0.2922227
17506,0.1567641,0.753354,-0.2938763
17507,0.1571755,0.7484323,-0.2946396
17508,0.1573014,0.7423997,-0.2954324
17509,0.1559188,0.7313343,-0.2975028
17510,0.1551653,0.7222723,-0.2989403
17511,0.1539729,0.7134514,-0.3004614
17512,0.1514227,0.6982316,-0.3041244
17513,0.1500028,0.6922455,-0.3052343
17514,0.1485784,0.6856582,-0.3062815
17515,0.1465154,0.6867338,-0.3052051
17516,0.1445938,0.6831568,-0.3056853
17517,0.1421121,0.686638,-0.3056494
17518,0.1400911,0.6867906,-0.3057678
17519,0.137971,0.6948799,-0.3035852
17520,0.1356297,0.7003201,-0.3027487
17521,0.1333757,0.705448,-0.3020481
17522,0.1314137,0.7136676,-0.2994874
17523,0.1292572,0.7202834,-0.2979863
17524,0.1270357,0.7273999,-0.2963714
17525,0.1254589,0.7369499,-0.2935975
17526,0.1235814,0.7449138,-0.2915084
17527,0.1220374,0.7510734,-0.2887068
17528,0.1202893,0.7583164,-0.286236
17529,0.1191832,0.7618705,-0.2830741
17530,0.118248,0.7647371,-0.2805594
17531,0.1171994,0.7644641,-0.2789949
17532,0.1161249,0.7664422,-0.276912
17533,0.1156442,0.7578817,-0.2788169
17534,0.1148076,0.7545016,-0.2788338
17535,0.1142683,0.747067,-0.2806193
17536,0.1135784,0.7416943,-0.2812696
17537,0.1133094,0.7296857,-0.2846354
17538,0.1127098,0.7214164,-0.2862737
17539,0.1120846,0.7123356,-0.2878624
17540,0.111405,0.7039517,-0.2894238
17541,0.1108491,0.6949929,-0.2911859
17542,0.111404,0.6892337,-0.2920071
17543,0.1116051,0.6821025,-0.2935239
17544,0.1134842,0.6816105,-0.2942621
17545,0.1148956,0.6793011,-0.2941614
17546,0.1160241,0.6756608,-0.2948866
17547,0.1182898,0.6810845,-0.2955281
17548,0.1200276,0.6817901,-0.295927
17549,0.1221205,0.6869323,-0.2955613
17550,0.1241044,0.6917492,-0.2960741
17551,0.1264526,0.6968242,-0.2960019
17552,0.1287589,0.7021373,-0.2960633
17553,0.1314134,0.7111433,-0.2952713
