frame,x,y,z
448,-1.593166,-0.8494707,10.18199
449,-1.593166,-0.8494707,10.18199
450,-1.593166,-0.8494707,10.18199
451,-1.591233,-0.8550561,10.18222
452,-1.59788,-0.8780652,10.18318
453,-1.59788,-0.8780652,10.18318
454,-1.613829,-0.8773623,10.18685
455,-1.613829,-0.8773623,10.18685
456,-1.613829,-0.8773623,10.18685
457,-1.619016,-0.8773772,10.18752
458,-1.619016,-0.8773772,10.18752
459,-1.619016,-0.8773772,10.18752
460,-1.619016,-0.8773772,10.18752
461,-1.624997,-0.8793098,10.18764
462,-1.624997,-0.8793098,10.18764
463,-1.642301,-0.8842712,10.18663
464,-1.648897,-0.8764507,10.18538
465,-1.684507,-0.8552375,10.18587
466,-1.701101,-0.8638108,10.18556
467,-1.707931,-0.8640349,10.18282
468,-1.709587,-0.863955,10.18203
469,-1.724039,-0.8650493,10.177
470,-1.736857,-0.8652318,10.17556
471,-1.736857,-0.8652318,10.17556
472,-1.736857,-0.8652318,10.17556
473,-1.76751,-0.8688043,10.17122
474,-1.782504,-0.8634287,10.16958
475,-1.79058,-0.8587382,10.16851
476,-1.82374,-0.8606472,10.1602
477,-1.82374,-0.8606472,10.1602
478,-1.82374,-0.8606472,10.1602
479,-1.837045,-0.8647637,10.1587
480,-1.863246,-0.8598418,10.158
481,-1.931479,-0.8534649,10.15599
482,-1.931479,-0.8534649,10.15599
483,-1.931479,-0.8534649,10.15599
484,-1.931479,-0.8534649,10.15599
485,-1.98578,-0.8739545,10.15254
486,-1.98578,-0.8739545,10.15254
487,-1.98578,-0.8739545,10.15254
488,-2.047522,-0.8644246,10.14934
489,-2.064247,-0.8650994,10.14815
490,-2.098983,-0.870705,10.14651
491,-2.150329,-0.8691098,10.14172
492,-2.158447,-0.867359,10.14104
493,-2.158447,-0.867359,10.14104
494,-2.219579,-0.8666757,10.1375
495,-2.238137,-0.8692473,10.13691
496,-2.289143,-0.871154,10.1342
497,-2.289143,-0.871154,10.1342
498,-2.289143,-0.871154,10.1342
499,-2.289143,-0.871154,10.1342
500,-2.312301,-0.8744093,10.13253
501,-2.347011,-0.8779463,10.12966
502,-2.347011,-0.8779463,10.12966
503,-2.37202,-0.8739596,10.12871
504,-2.37202,-0.8739596,10.12871
505,-2.38474,-0.8743776,10.12882
506,-2.40639,-0.8785778,10.12867
507,-2.40639,-0.8785778,10.12867
508,-2.438027,-0.8782101,10.12666
509,-2.467102,-0.8781613,10.12598
510,-2.467102,-0.8781613,10.12598
511,-2.488235,-0.8778063,10.12482
512,-2.496461,-0.8783402,10.12413
513,-2.501297,-0.8779302,10.12359
514,-2.506748,-0.8772054,10.12286
515,-2.506748,-0.8772054,10.12286
516,-2.521959,-0.8798785,10.12131
517,-2.521959,-0.8798785,10.12131
518,-2.521959,-0.8798785,10.12131
519,-2.528822,-0.8797129,10.1211
520,-2.528822,-0.8797129,10.1211
521,-2.534134,-0.8801512,10.12076
522,-2.540562,-0.8837383,10.11963
523,-2.540562,-0.8837383,10.11963
524,-2.540562,-0.8837383,10.11963
525,-2.540562,-0.8837383,10.11963
526,-2.540562,-0.8837383,10.11963
527,-2.540562,-0.8837383,10.11963
528,-2.540562,-0.8837383,10.11963
529,-2.540562,-0.8837383,10.11963
530,-2.540562,-0.8837383,10.11963
531,-2.540562,-0.8837383,10.11963
532,-2.540611,-0.8837289,10.11944
533,-2.478369,-0.8794886,10.11534
534,-2.477667,-0.8793374,10.11513
535,-2.477667,-0.8793374,10.11513
536,-2.477667,-0.8793374,10.11513
537,-2.477667,-0.8793374,10.11513
538,-2.471002,-0.8790366,10.11544
539,-2.436607,-0.8791509,10.11558
540,-2.393612,-0.8850347,10.11814
541,-2.393612,-0.8850347,10.11814
542,-2.393612,-0.8850347,10.11814
543,-2.393612,-0.8850347,10.11814
544,-2.393612,-0.8850347,10.11814
545,-2.393612,-0.8850347,10.11814
546,-2.387067,-0.885439,10.11855
547,-2.387067,-0.885439,10.11855
548,-2.336447,-0.8874143,10.12175
549,-2.246053,-0.8846316,10.12539
550,-2.233101,-0.8844919,10.12605
551,-2.233101,-0.8844919,10.12605
552,-2.233101,-0.8844919,10.12605
553,-2.230538,-0.884316,10.12615
554,-2.125661,-0.8803306,10.13282
555,-2.057865,-0.8691571,10.14033
556,-2.039762,-0.8657877,10.1426
557,-2.039762,-0.8657877,10.1426
558,-2.039762,-0.8657877,10.1426
559,-1.968695,-0.85485,10.15253
560,-1.924996,-0.8512645,10.15522
561,-1.924996,-0.8512645,10.15522
562,-1.920972,-0.8488488,10.15529
563,-1.920972,-0.8488488,10.15529
564,-1.920972,-0.8488488,10.15529
565,-1.920972,-0.8488488,10.15529
566,-1.869986,-0.8449233,10.16008
567,-1.820926,-0.8253219,10.16369
568,-1.819395,-0.8251871,10.1638
569,-1.819395,-0.8251871,10.1638
570,-1.763166,-0.8328603,10.16697
571,-1.746097,-0.8316532,10.16929
572,-1.746097,-0.8316532,10.16929
573,-1.737303,-0.8305252,10.17068
574,-1.686465,-0.8279444,10.17393
575,-1.681893,-0.8279746,10.17406
576,-1.650015,-0.8310603,10.17288
577,-1.639461,-0.8290133,10.17347
578,-1.639461,-0.8290133,10.17347
579,-1.629703,-0.8279219,10.17493
580,-1.617793,-0.8320359,10.17702
581,-1.597371,-0.8373672,10.17755
582,-1.590687,-0.8411912,10.1777
583,-1.581236,-0.8465727,10.17721
584,-1.581236,-0.8465727,10.17721
585,-1.581236,-0.8465727,10.17721
586,-1.577801,-0.8486131,10.17936
587,-1.577953,-0.8508683,10.17973
588,-1.577525,-0.854396,10.17992
589,-1.571089,-0.8702942,10.17802
590,-1.573036,-0.8800081,10.17603
591,-1.574615,-0.8828882,10.17513
592,-1.574615,-0.8828882,10.17513
593,-1.581719,-0.8876361,10.17313
594,-1.583929,-0.888772,10.17236
