frame,x,y,z
20512,0.007987369,0.5446919,-0.3473946
20513,0.008294072,0.5398882,-0.3469432
20514,0.008604378,0.5310998,-0.3471141
20515,0.009213351,0.5206492,-0.3468871
20516,0.009587232,0.5112109,-0.3466961
20517,0.009230305,0.4924532,-0.3514919
20518,0.009436253,0.4661283,-0.3555167
20519,0.01092967,0.4843315,-0.351009
20520,0.01035443,0.4804018,-0.3464891
20521,0.007334929,0.4768937,-0.3505634
20522,0.005000785,0.4733653,-0.3522639
20523,0.00715436,0.4793802,-0.3539434
20524,0.006183411,0.4833438,-0.3549314
20525,0.004080042,0.4981335,-0.3543422
20526,0.00238412,0.5079634,-0.3539041
20527,0.0006810203,0.5189071,-0.3540555
20528,-0.001335837,0.5268759,-0.3548263
20529,-0.003060319,0.5364692,-0.3551303
20530,-0.004891754,0.5439019,-0.3546528
20531,-0.006306765,0.5528153,-0.3539152
20532,-0.007431858,0.5591279,-0.3528189
20533,-0.008025575,0.5622526,-0.3526434
20534,-0.008710373,0.5657466,-0.352428
20535,-0.009551071,0.5699818,-0.352005
20536,-0.009273481,0.5561578,-0.3541586
20537,-0.009559233,0.5487068,-0.3551686
20538,-0.009446409,0.5407333,-0.3559917
20539,-0.009599756,0.5334774,-0.3566116
20540,-0.01002548,0.5223771,-0.3559562
20541,-0.0102477,0.5128509,-0.3561589
20542,-0.01011493,0.4981484,-0.3578722
20543,-0.008930106,0.4837088,-0.3620001
20544,-0.005794767,0.4809357,-0.3668497
20545,-0.004434165,0.4832778,-0.3653197
20546,-0.003542612,0.4822546,-0.3623081
20547,-0.004695311,0.4799209,-0.3627062
20548,-0.004155967,0.4809943,-0.3633298
20549,-0.003770873,0.4874044,-0.3620843
20550,-0.002509933,0.4926494,-0.3622853
20551,-0.001664069,0.4967323,-0.3621959
20552,0.001176342,0.5108041,-0.3591242
20553,0.002381559,0.5183696,-0.3581401
20554,0.003455182,0.5260044,-0.3566659
20555,0.004815507,0.5342976,-0.3552332
