frame,x,y,z
12278,-0.01371645,0.38675,-0.2815255
12279,-0.01375363,0.3839498,-0.2817776
12280,-0.01438545,0.3787452,-0.2810206
12281,-0.01509085,0.3764413,-0.2817522
12282,-0.01546154,0.373862,-0.2830636
12283,-0.01608327,0.3724051,-0.284362
12284,-0.01658543,0.3699365,-0.285385
12285,-0.01688563,0.3824614,-0.2868623
12286,-0.01753657,0.3855739,-0.2879666
12287,-0.01997007,0.3979541,-0.2898162
12288,-0.02158008,0.4063056,-0.2914077
12289,-0.02328107,0.4192795,-0.2915418
12290,-0.02492379,0.429795,-0.2920839
12291,-0.02669518,0.4400668,-0.2931722
12292,-0.02871603,0.4486539,-0.294116
12293,-0.03053674,0.4586486,-0.2949575
12294,-0.03154889,0.4619249,-0.2958419
12295,-0.03422528,0.4716911,-0.2978671
12296,-0.03535075,0.4739563,-0.2991858
12297,-0.03624541,0.4712272,-0.3013944
12298,-0.03682778,0.4679659,-0.3036378
12299,-0.03746676,0.4648238,-0.3057778
12300,-0.03792502,0.4589973,-0.3079314
12301,-0.03811348,0.4506634,-0.3089704
12302,-0.03759219,0.4400452,-0.3108095
12303,-0.03685251,0.4272113,-0.3134183
12304,-0.03613245,0.4151505,-0.3160647
12305,-0.0344476,0.404344,-0.319337
12306,-0.03350125,0.3957382,-0.3211067
12307,-0.03243056,0.3849645,-0.3235047
12308,-0.0330075,0.3841352,-0.322218
12309,-0.03270704,0.3772987,-0.3228233
12310,-0.03172686,0.37688,-0.3252449
12311,-0.0307909,0.3733131,-0.3262466
12312,-0.02860514,0.3787271,-0.3256126
12313,-0.02712212,0.3861797,-0.323863
12314,-0.02608875,0.3930214,-0.3223637
12315,-0.02508155,0.4005339,-0.3206887
12316,-0.02389196,0.4085377,-0.3188597
12317,-0.02248128,0.4164574,-0.317207
12318,-0.02093884,0.4268984,-0.3152029
12319,-0.01951658,0.4344096,-0.3133368
12320,-0.01830615,0.4400709,-0.3113535
12321,-0.01714179,0.447188,-0.3094435
12322,-0.01663719,0.4482538,-0.3080323
12323,-0.0161394,0.4505962,-0.306597
12324,-0.01587314,0.4479586,-0.3066544
12325,-0.01557376,0.4465861,-0.3063463
12326,-0.01551996,0.4416933,-0.3066939
12327,-0.01525942,0.4364637,-0.3069502
12328,-0.01514308,0.4303699,-0.3066589
12329,-0.01486842,0.4248676,-0.3065797
12330,-0.01606786,0.4087216,-0.3074328
12331,-0.01638103,0.3989798,-0.3079907
12332,-0.01656134,0.3863066,-0.3109671
12333,-0.01661762,0.3766679,-0.312825
12334,-0.01675605,0.3668508,-0.3146439
12335,-0.01721918,0.3659493,-0.3156
12336,-0.01892593,0.3567975,-0.3184705
12337,-0.01972464,0.35613,-0.3196259
12338,-0.02078303,0.3537782,-0.3207619
12339,-0.02431553,0.3627895,-0.32041
12340,-0.02648698,0.3654074,-0.321128
12341,-0.03061004,0.3751484,-0.3213042
12342,-0.0340784,0.3849431,-0.3217014
12343,-0.04082834,0.4031906,-0.3222213
12344,-0.04478338,0.4126117,-0.3215793
12345,-0.04872423,0.4210953,-0.3209939
12346,-0.05260615,0.4304635,-0.3205391
12347,-0.05522149,0.4351202,-0.3199261
12348,-0.05799192,0.4408312,-0.3195077
12349,-0.06117472,0.4477115,-0.3190719
12350,-0.06189188,0.4427005,-0.3196917
12351,-0.0642342,0.4454544,-0.3195842
12352,-0.06461566,0.4388378,-0.320523
12353,-0.06534011,0.4356145,-0.3206846
12354,-0.06560583,0.4280167,-0.3200667
12355,-0.0661709,0.4220166,-0.3198194
12356,-0.06585483,0.4088226,-0.3196365
12357,-0.06432366,0.3967195,-0.3208754
12358,-0.06308931,0.3859453,-0.3214445
12359,-0.06207346,0.3752541,-0.3220705
12360,-0.05983653,0.374888,-0.3197107
12361,-0.05841997,0.3669247,-0.3192721
12362,-0.05817979,0.366323,-0.3137862
12363,-0.05698942,0.3622994,-0.3123026
12364,-0.05263735,0.3623399,-0.3121265
12365,-0.04918799,0.3624755,-0.3112467
12366,-0.04588288,0.366857,-0.3106561
12367,-0.0429951,0.3744716,-0.3092517
12368,-0.03973346,0.3841415,-0.3064915
12369,-0.03318365,0.4013281,-0.3019166
12370,-0.02928971,0.4123682,-0.3006178
12371,-0.02528856,0.4223832,-0.2990924
12372,-0.0217438,0.4313719,-0.2973733
12373,-0.0185801,0.4393949,-0.2956069
12374,-0.01547662,0.4470708,-0.2942393
12375,-0.01201589,0.4557706,-0.2926947
12376,-0.01086402,0.4560722,-0.2928894
12377,-0.008736946,0.4547337,-0.2929029
12378,-0.004389733,0.4563213,-0.2922853
12379,-0.003614955,0.4500616,-0.2927298
12380,-0.002586499,0.4449557,-0.2931464
12381,-0.001463603,0.4398914,-0.2933821
12382,-0.002528624,0.4234785,-0.2938887
12383,-0.002355081,0.4125719,-0.2946449
12384,-0.002337206,0.3980687,-0.2976387
12385,-0.002483745,0.3858914,-0.2994532
12386,-0.005650971,0.3821485,-0.3009541
12387,-0.008755223,0.3653366,-0.3035026
12388,-0.0129528,0.3565244,-0.3053784
12389,-0.0125546,0.3591186,-0.3067021
12390,-0.01608613,0.356475,-0.3128316
12391,-0.01908239,0.3634901,-0.3154112
12392,-0.02319657,0.3729094,-0.3167857
12393,-0.02747832,0.385331,-0.3184924
12394,-0.03086033,0.3932021,-0.3205473
12395,-0.03414694,0.4078889,-0.3223009
12396,-0.0376258,0.4189126,-0.3237986
12397,-0.04107243,0.4298134,-0.3256263
12398,-0.04430155,0.4401571,-0.3257545
12399,-0.04771855,0.451193,-0.3269867
12400,-0.04965726,0.4579072,-0.3274678
12401,-0.052273,0.4666182,-0.3285441
12402,-0.05389589,0.4691243,-0.3290102
12403,-0.05564307,0.4732802,-0.3296449
12404,-0.05641718,0.4706083,-0.3298892
12405,-0.05702842,0.4684019,-0.330558
12406,-0.05810209,0.4678849,-0.3311318
12407,-0.05784615,0.4594459,-0.3310131
12408,-0.05829496,0.4534878,-0.3307768
12409,-0.05848468,0.4435261,-0.3301009
12410,-0.05843683,0.4317125,-0.3301627
12411,-0.05763598,0.42024,-0.3305259
12412,-0.05729795,0.4117911,-0.3302043
12413,-0.05718223,0.4034451,-0.3297411
12414,-0.05745649,0.4011866,-0.3274271
12415,-0.05738713,0.3959765,-0.3249327
12416,-0.05627977,0.3930602,-0.3245611
12417,-0.05460627,0.3894702,-0.3238664
12418,-0.05122391,0.3919825,-0.3234388
12419,-0.04890206,0.3947408,-0.3222343
12420,-0.04699156,0.3987672,-0.3207207
12421,-0.0449792,0.4020123,-0.319399
12422,-0.04316582,0.4179312,-0.3155369
12423,-0.0403048,0.4260061,-0.314089
12424,-0.03524595,0.4439956,-0.3102644
12425,-0.03260526,0.45323,-0.3085483
12426,-0.03024353,0.4600837,-0.3069237
12427,-0.0267579,0.4710075,-0.3046216
12428,-0.0249151,0.4759862,-0.3033972
12429,-0.02372845,0.4735261,-0.303194
12430,-0.0222447,0.4732023,-0.3028646
12431,-0.02125254,0.4692435,-0.3033371
12432,-0.02061324,0.4654796,-0.3034734
12433,-0.02007932,0.4603377,-0.3033493
12434,-0.01957298,0.4513344,-0.3027636
12435,-0.01885932,0.4429119,-0.3026806
12436,-0.01853359,0.4297275,-0.3036568
12437,-0.01859579,0.4154295,-0.3051179
12438,-0.01878013,0.4038023,-0.3072194
12439,-0.01867532,0.3962472,-0.3084444
12440,-0.01854593,0.3882184,-0.3096885
12441,-0.01965069,0.3849399,-0.3081821
12442,-0.02085749,0.3812245,-0.3076495
12443,-0.02158729,0.3755183,-0.3079231
12444,-0.02233185,0.3792374,-0.3111803
12445,-0.02367118,0.3832743,-0.3122318
12446,-0.02489104,0.3885428,-0.3128769
12447,-0.02637636,0.3925821,-0.3136782
