frame,x,y,z
15543,0.2321332,0.8121781,0.2982385
15544,0.2302435,0.8150215,0.2989308
15545,0.2282792,0.8180003,0.2995143
15546,0.2263729,0.8211669,0.3001809
15547,0.2245291,0.8239921,0.3007802
15548,0.2226555,0.8269754,0.3014088
15549,0.2207798,0.8299485,0.3020614
15550,0.219243,0.8323332,0.3025312
15551,0.2175624,0.8347872,0.3030913
15552,0.2159713,0.8368875,0.3036258
15553,0.2143423,0.8391353,0.3041742
15554,0.213067,0.8403863,0.3048303
15555,0.2116227,0.8414585,0.3054951
15556,0.2104018,0.8421817,0.3062073
15557,0.2090854,0.8423685,0.3068758
15558,0.2078295,0.8429752,0.3075005
15559,0.2067044,0.8419245,0.3084344
15560,0.2054639,0.8419078,0.309074
15561,0.204567,0.8403605,0.3099746
15562,0.2036128,0.8388705,0.3108159
15563,0.2026288,0.8375351,0.3115389
15564,0.2019047,0.8353488,0.3127989
15565,0.2010542,0.8333033,0.3139397
15566,0.2005602,0.8303478,0.3153506
15567,0.2000765,0.8279377,0.3164835
15568,0.1993544,0.8256041,0.3175067
15569,0.1987802,0.8231252,0.3185191
15570,0.1982832,0.8206373,0.3195178
15571,0.1979104,0.817581,0.3206192
15572,0.1977546,0.8148257,0.321548
15573,0.1973778,0.8120098,0.322422
15574,0.1970502,0.8092378,0.3232589
15575,0.196711,0.8064494,0.3241567
15576,0.1972701,0.8028106,0.3247062
15577,0.1972411,0.7993836,0.3254074
15578,0.1972237,0.7961455,0.326102
15579,0.1977614,0.7932548,0.3266622
15580,0.1982351,0.7901213,0.3271965
15581,0.1993382,0.7873205,0.3277953
15582,0.2000999,0.7843647,0.3283158
15583,0.2010068,0.7820249,0.3285525
15584,0.2018975,0.7798252,0.3288099
15585,0.2029702,0.7779331,0.3287927
15586,0.2042385,0.7763245,0.3288826
15587,0.205343,0.7745018,0.3289693
15588,0.2062786,0.774003,0.3284959
15589,0.2072274,0.7730231,0.3282412
15590,0.2080168,0.772397,0.3275116
15591,0.2090733,0.771978,0.3269776
15592,0.2100947,0.7713588,0.3264508
15593,0.2109588,0.7716424,0.3257793
15594,0.2117741,0.7717479,0.3249613
15595,0.212875,0.7718394,0.3241087
15596,0.2134542,0.7737986,0.3226804
15597,0.2141553,0.7746081,0.321835
15598,0.2148684,0.7766865,0.3205757
15599,0.2154507,0.7786561,0.3192383
15600,0.2160325,0.7804449,0.3178759
15601,0.2159408,0.7844077,0.3159824
15602,0.216434,0.7870193,0.3144912
15603,0.2165757,0.7909648,0.3127079
15604,0.2166839,0.7941015,0.3112067
15605,0.2169254,0.7980262,0.3094044
15606,0.2169987,0.8018312,0.3076914
15607,0.2168549,0.8061864,0.3055748
15608,0.2166459,0.8099664,0.3035071
15609,0.2164965,0.8138039,0.3015306
15610,0.2163491,0.8172178,0.2995799
15611,0.2162318,0.820707,0.2977093
15612,0.2162297,0.8237862,0.2959472
15613,0.2163407,0.8266481,0.2942118
15614,0.2162757,0.8297908,0.2923787
15615,0.2163108,0.8321533,0.2908187
15616,0.216352,0.8345953,0.2890971
15617,0.2165948,0.8359951,0.2875654
15618,0.2168846,0.83763,0.2860269
15619,0.2171395,0.8385068,0.2845394
15620,0.2174458,0.8395735,0.2830804
15621,0.2177459,0.8396531,0.2816485
15622,0.2181431,0.839533,0.2803827
