frame,x,y,z
12370,0.2461639,0.787733,0.2830109
12371,0.2462092,0.7870517,0.2836843
12372,0.2462549,0.7860503,0.2841795
12373,0.2461686,0.7856905,0.2847897
12374,0.2460482,0.7851785,0.2854328
12375,0.2457426,0.785349,0.2860293
12376,0.2452479,0.7859585,0.2867365
12377,0.2448646,0.7862781,0.2875003
12378,0.2442739,0.7872838,0.2881947
12379,0.2436661,0.7886302,0.2891393
12380,0.2428418,0.7900405,0.2900297
12381,0.2419209,0.7920884,0.2909497
12382,0.2410959,0.7937284,0.2917909
12383,0.2396979,0.7963879,0.2926559
12384,0.2384322,0.7989463,0.2935021
12385,0.2371743,0.8014394,0.2943536
12386,0.2349061,0.8055754,0.2946844
12387,0.233373,0.8087224,0.2954147
12388,0.2310806,0.812487,0.2958518
12389,0.229093,0.8158614,0.2963942
12390,0.2269271,0.8193538,0.2969466
12391,0.2247864,0.8226812,0.2974861
12392,0.2227578,0.8256465,0.297986
12393,0.2206112,0.8287757,0.2985549
12394,0.218393,0.8319468,0.2990597
12395,0.2162517,0.8351789,0.2995706
12396,0.2139645,0.837592,0.3001394
12397,0.211871,0.8402861,0.3006971
12398,0.210145,0.8417715,0.301374
12399,0.2082238,0.8439088,0.3020128
12400,0.2063427,0.8452308,0.3025231
12401,0.2045038,0.8465874,0.3032167
12402,0.2026019,0.8481262,0.3038355
12403,0.2008737,0.8474022,0.3046138
12404,0.1990809,0.8480614,0.3052597
12405,0.1977196,0.8462855,0.3061398
12406,0.1962065,0.8456011,0.3068584
12407,0.1948242,0.8443938,0.3075244
12408,0.1932664,0.8427934,0.3082301
12409,0.1921753,0.8409197,0.3090718
12410,0.1912016,0.8387919,0.3099602
12411,0.1900301,0.8366875,0.3108481
12412,0.1894709,0.8341094,0.3121389
12413,0.1887992,0.8315285,0.3132629
12414,0.1881892,0.8290266,0.314361
12415,0.1877263,0.8260708,0.3154816
12416,0.1872201,0.8233817,0.3166662
12417,0.1870706,0.8210393,0.3179045
12418,0.186813,0.8185217,0.3191192
12419,0.1867339,0.8159586,0.3204052
12420,0.1866774,0.8131858,0.3218469
12421,0.1869425,0.8099994,0.323513
12422,0.1871023,0.8070172,0.3251477
12423,0.1872731,0.804146,0.3266442
12424,0.1872725,0.8013342,0.328344
12425,0.1875114,0.7986902,0.3297034
12426,0.187287,0.7962693,0.3310259
12427,0.1870862,0.7938135,0.3323179
12428,0.1870771,0.7911933,0.3337936
12429,0.1874385,0.7884063,0.3352187
12430,0.1875916,0.7859826,0.3366165
12431,0.1876521,0.7835119,0.3380277
12432,0.1877172,0.7819487,0.3389768
12433,0.1877674,0.7797959,0.3402256
12434,0.188005,0.7789518,0.3414083
12435,0.1881609,0.7774846,0.3425421
12436,0.1883119,0.7771628,0.3435832
12437,0.1883597,0.777505,0.344304
12438,0.1885145,0.7769545,0.3452128
12439,0.1887455,0.7782936,0.3454667
12440,0.1889415,0.7789774,0.3459807
12441,0.1891225,0.7801377,0.3463089
12442,0.1894294,0.7815686,0.3465364
12443,0.1897285,0.7828397,0.3468699
12444,0.190049,0.7853456,0.3467087
12445,0.1903639,0.7874389,0.3467694
12446,0.1906833,0.7894543,0.3467667
12447,0.1908493,0.7932678,0.3461125
12448,0.1911047,0.7960497,0.3458674
12449,0.1913178,0.7993666,0.3452191
12450,0.1916124,0.8027437,0.3443207
12451,0.1917833,0.8063558,0.3432336
12452,0.1919962,0.8098645,0.3420182
12453,0.1921615,0.8136114,0.3401734
12454,0.192319,0.8170025,0.3385661
12455,0.1924756,0.8203409,0.3369044
12456,0.1926256,0.8238496,0.335314
12457,0.1928121,0.8258604,0.3329822
12458,0.1929889,0.8288555,0.3310854
12459,0.1931444,0.8314756,0.3291
12460,0.1930894,0.8324212,0.3269057
12461,0.1932102,0.8346742,0.32483
12462,0.19351,0.8362818,0.3224534
12463,0.193703,0.8381416,0.3203193
12464,0.1943599,0.8390276,0.3180228
12465,0.1950778,0.8393605,0.3157736
12466,0.1958186,0.8392087,0.3135892
12467,0.1966828,0.8387806,0.311362
12468,0.1975431,0.8385395,0.3092178
12469,0.1988912,0.8367466,0.3072721
12470,0.2000231,0.8354499,0.3052493
12471,0.2013729,0.833502,0.3034032
12472,0.2028113,0.8311666,0.3016674
12473,0.2041073,0.829188,0.2997851
12474,0.2057386,0.8259517,0.2983476
12475,0.2072329,0.8232663,0.2966261
12476,0.2090732,0.8196933,0.2957681
12477,0.2122741,0.813293,0.2931806
12478,0.2141544,0.8095742,0.2926018
12479,0.2162281,0.8063273,0.2922281
12480,0.219952,0.7996802,0.2912202
12481,0.2218442,0.7965559,0.2908048
12482,0.2236357,0.7941231,0.2908059
12483,0.2253539,0.7914842,0.2906468
12484,0.2269512,0.789241,0.2908081
12485,0.2287822,0.7867931,0.2910881
12486,0.2306526,0.7848996,0.2916221
