frame,x,y,z
14381,0.2024353,0.8202854,0.2976693
14382,0.2041392,0.8259799,0.2932326
14383,0.2055498,0.8300577,0.2890072
14384,0.2088098,0.8403624,0.2800381
14385,0.2104885,0.8405002,0.2763686
14386,0.2124058,0.8419599,0.2725577
14387,0.2142313,0.8441075,0.2686191
14388,0.2165123,0.8395829,0.2661703
14389,0.2184607,0.8391019,0.2627487
14390,0.2204188,0.8389596,0.2592906
14391,0.2214331,0.8328345,0.2566299
14392,0.2226292,0.8292138,0.2537092
14393,0.2243435,0.8152015,0.2498112
14394,0.2248112,0.8076866,0.2488215
14395,0.2259543,0.7952225,0.2465364
14396,0.2264964,0.7835001,0.2462105
14397,0.2259715,0.7810335,0.2481663
14398,0.2243186,0.7750276,0.2515727
14399,0.2225193,0.7702445,0.2552952
14400,0.2205879,0.7733608,0.2592865
14401,0.2175787,0.7750626,0.2654181
14402,0.2157948,0.7789825,0.2696325
14403,0.2141183,0.7819831,0.2734809
14404,0.2116336,0.7877488,0.2775207
14405,0.2080867,0.7938134,0.2811368
14406,0.2025688,0.8046807,0.2888859
14407,0.1993858,0.8103014,0.2928249
14408,0.1964914,0.8160671,0.2965979
14409,0.1923096,0.8200151,0.3003179
14410,0.1889627,0.8240111,0.3036621
14411,0.1853636,0.8276364,0.3070979
14412,0.1817755,0.8315767,0.310542
14413,0.1777957,0.8329903,0.3128995
14414,0.1711594,0.8350886,0.3184737
14415,0.1681538,0.834923,0.3210939
14416,0.166173,0.8316258,0.3234924
14417,0.164145,0.8288429,0.3257649
14418,0.1622542,0.8257429,0.327933
14419,0.1606605,0.8215714,0.3296909
14420,0.1594371,0.8162481,0.3311954
14421,0.1579356,0.8116497,0.3328253
14422,0.1576076,0.8050911,0.3334717
14423,0.1568963,0.799383,0.3344648
14424,0.1559115,0.7935736,0.3354929
14425,0.1567559,0.787902,0.3351949
14426,0.156462,0.7820632,0.3355803
14427,0.1568097,0.7794519,0.334281
14428,0.1570025,0.7748976,0.333875
14429,0.1577135,0.7708259,0.3331279
14430,0.1623299,0.7703257,0.3305024
14431,0.163882,0.7678025,0.3293206
14432,0.1667512,0.7711211,0.3267077
14433,0.1691929,0.7733484,0.3241902
14434,0.1714264,0.7764668,0.3213496
14435,0.1738396,0.7789924,0.3187702
14436,0.1762443,0.7820622,0.3160748
14437,0.1783899,0.7893443,0.3114243
14438,0.1806659,0.7939948,0.3080182
14439,0.1825667,0.7999054,0.3035994
14440,0.184498,0.8053402,0.2994207
14441,0.1864166,0.8108705,0.2953774
14442,0.1876909,0.8156099,0.2900424
14443,0.1894504,0.8205295,0.2856412
14444,0.1910665,0.8222545,0.2813436
14445,0.1928542,0.8253742,0.2770181
14446,0.1946497,0.8252717,0.2732351
14447,0.1968846,0.8240724,0.2699805
14448,0.201024,0.8229223,0.2634286
14449,0.2031074,0.8216453,0.2605086
14450,0.2050804,0.8172824,0.2600175
14451,0.2091333,0.8119098,0.2558585
14452,0.2100985,0.807637,0.2549205
14453,0.2116816,0.8040315,0.2532225
14454,0.2130946,0.7984391,0.252778
14455,0.2145972,0.7935541,0.2519508
14456,0.2160556,0.7886669,0.2510103
14457,0.2163442,0.7832174,0.2508547
14458,0.2168489,0.7780923,0.2500836
14459,0.2174771,0.7740799,0.2500542
14460,0.2179267,0.7665196,0.2505261
14461,0.2181531,0.7630602,0.2509504
14462,0.2177618,0.7627604,0.2530075
14463,0.2170539,0.7637005,0.2551215
14464,0.2166013,0.7633193,0.2568753
14465,0.2144832,0.7684914,0.2602496
14466,0.2128605,0.7718685,0.2631499
14467,0.2113009,0.7749479,0.2660478
14468,0.2083519,0.7827519,0.2708621
14469,0.2061418,0.7883313,0.2745823
14470,0.2026869,0.7963058,0.2783885
14471,0.1995263,0.8032247,0.2820315
14472,0.1964147,0.8103303,0.2858275
14473,0.1915176,0.8168105,0.288787
14474,0.1835127,0.8279998,0.2956605
14475,0.1794717,0.833709,0.2991802
14476,0.1754042,0.8352563,0.3018602
14477,0.1673165,0.8424632,0.3080864
14478,0.1644986,0.8411371,0.3104209
14479,0.1612982,0.8406649,0.3128066
14480,0.1579059,0.8410581,0.3153948
14481,0.1562157,0.8347872,0.316826
14482,0.1534865,0.8325261,0.3188358
14483,0.1524575,0.8258737,0.3202117
14484,0.1506006,0.8215387,0.3216128
14485,0.1487904,0.8167961,0.3232158
14486,0.1487066,0.8093807,0.3240041
