frame,x,y,z
9576,0.03069591,0.4661313,0.2577372
9577,0.03028744,0.4611532,0.255931
9578,0.02976644,0.4562195,0.2541975
9579,0.02993344,0.4515143,0.2534661
9580,0.0306659,0.446949,0.2526398
9581,0.0310286,0.4421707,0.2514928
9582,0.03229546,0.4391212,0.2505636
9583,0.03319484,0.4362841,0.2497595
9584,0.03367081,0.4347272,0.2494161
9585,0.03389917,0.4350304,0.2500342
9586,0.03441939,0.4344419,0.2503841
9587,0.03537773,0.438557,0.2541512
9588,0.03629709,0.4404427,0.2562793
9589,0.0372191,0.4421926,0.258324
9590,0.03844473,0.4457927,0.2606308
9591,0.03948404,0.4485196,0.2627909
9592,0.04067121,0.4518971,0.2659727
9593,0.04170092,0.4550326,0.2684937
9594,0.04286982,0.4581279,0.2716793
9595,0.04379105,0.4607232,0.2741511
9596,0.0446558,0.4630295,0.2764295
9597,0.04540969,0.4645218,0.2786054
9598,0.04631685,0.4660065,0.2807496
9599,0.04718431,0.4679684,0.2830513
9600,0.04786227,0.4650701,0.2834988
9601,0.0485615,0.463633,0.2843522
9602,0.04910489,0.4618253,0.2848989
9603,0.04960447,0.4602213,0.2855946
9604,0.04994866,0.45642,0.2855127
9605,0.05030231,0.4527146,0.2852203
9606,0.05041908,0.4484164,0.2845939
9607,0.05010974,0.4442818,0.2837653
9608,0.04981472,0.4402381,0.2829439
9609,0.04897785,0.4368502,0.2812138
9610,0.04846211,0.4330285,0.2799193
9611,0.04742994,0.4306681,0.2780964
9612,0.04631034,0.429054,0.2768216
9613,0.04518171,0.4268676,0.2756212
9614,0.04408342,0.4250035,0.274528
9615,0.04186541,0.4291435,0.2757018
9616,0.04036493,0.4290715,0.2751935
9617,0.03828609,0.4326309,0.2755566
9618,0.03599107,0.4360534,0.2760491
9619,0.03411625,0.4385537,0.2762492
9620,0.0324747,0.4434444,0.2774903
9621,0.03082815,0.4470147,0.2779298
9622,0.0299562,0.4510912,0.2779226
9623,0.02898148,0.4551064,0.2779936
9624,0.0284002,0.4588339,0.2778231
9625,0.02772499,0.461951,0.2776109
9626,0.02690882,0.4656919,0.2775955
9627,0.02641512,0.4666286,0.2765529
9628,0.02608335,0.4678598,0.2757275
9629,0.02636193,0.466713,0.2739386
9630,0.02656824,0.4662085,0.2723912
9631,0.02754298,0.4630871,0.2696021
9632,0.02814245,0.4604822,0.2672319
9633,0.0286538,0.4582936,0.2650824
9634,0.02923974,0.4558144,0.2628348
9635,0.03027737,0.4498132,0.2610186
9636,0.03127072,0.4458617,0.2587661
9637,0.03398198,0.4409687,0.2561179
9638,0.03616361,0.4370652,0.2538603
9639,0.0404038,0.4297967,0.2494928
9640,0.04262903,0.4262097,0.2473026
9641,0.04502606,0.4274734,0.2466777
9642,0.04721518,0.426168,0.2454494
9643,0.04938202,0.4293795,0.2469449
9644,0.0519304,0.4312283,0.247429
