frame,x,y,z
640,-1.874601,-0.01842872,3.039172
641,-1.882017,-0.03517026,3.034881
642,-1.892574,-0.05205141,3.022449
643,-1.895717,-0.0534065,3.014593
644,-1.905782,-0.01866919,2.999335
645,-1.905782,-0.01866919,2.999335
646,-1.905782,-0.01866919,2.999335
647,-1.906423,-0.007534843,2.996963
648,-1.906681,0.01037746,2.997128
649,-1.907885,0.0303859,3.001332
650,-1.917088,0.09796812,3.016718
651,-1.929533,0.1501379,3.044536
652,-1.936798,0.1593544,3.058658
653,-1.936798,0.1593544,3.058658
654,-1.941643,0.1586929,3.063331
655,-1.945425,0.1472592,3.062813
656,-1.948371,0.1043687,3.052096
657,-1.943306,0.05988178,3.033898
658,-1.93393,0.01156087,3.001079
659,-1.93393,0.01156087,3.001079
660,-1.93393,0.01156087,3.001079
661,-1.923418,-0.01331432,2.987151
662,-1.923418,-0.01331432,2.987151
663,-1.923418,-0.01331432,2.987151
664,-1.923418,-0.01331432,2.987151
665,-1.914423,-0.04579616,2.999759
666,-1.908592,-0.05762798,2.995055
667,-1.890093,-0.05537941,2.975602
668,-1.883448,-0.03562441,2.97429
669,-1.880814,-0.02970161,2.975244
670,-1.858428,0.03776505,2.988948
671,-1.846142,0.0751849,2.993812
672,-1.846142,0.0751849,2.993812
673,-1.846142,0.0751849,2.993812
674,-1.828873,0.1211876,3.001677
675,-1.811042,0.1685932,3.035968
676,-1.811417,0.1639987,3.038713
677,-1.813141,0.1407088,3.033143
678,-1.813141,0.1407088,3.033143
679,-1.825537,0.08066111,3.019133
680,-1.842653,-0.02416831,2.994304
681,-1.842653,-0.02416831,2.994304
682,-1.847365,-0.0416826,2.993508
683,-1.847365,-0.0416826,2.993508
684,-1.857672,-0.07546909,2.985514
685,-1.878145,-0.03718342,2.975128
686,-1.886649,0.01518993,2.974137
687,-1.88763,0.01484399,2.973295
688,-1.891663,0.06578648,2.980711
689,-1.891663,0.06578648,2.980711
690,-1.905513,0.1557084,3.009053
691,-1.908466,0.1644501,3.010962
692,-1.909433,0.1575038,3.016767
693,-1.911941,0.1644019,3.018027
694,-1.909777,0.1367305,3.015429
695,-1.911937,0.141043,3.016404
696,-1.907402,0.0925997,3.006223
697,-1.909026,0.09275631,3.006338
698,-1.89968,0.04271449,2.994894
699,-1.896225,0.02067786,2.988989
700,-1.895709,0.01177305,2.986827
701,-1.893624,-0.002352678,2.983692
702,-1.893669,-0.009088764,2.982151
703,-1.893712,-0.01581915,2.980611
704,-1.893755,-0.02255535,2.979069
705,-1.886635,-0.04462651,2.974724
706,-1.880023,-0.05229002,2.972773
707,-1.87225,-0.04906441,2.975421
708,-1.870819,-0.05619236,2.97395
709,-1.865354,-0.05562767,2.974389
710,-1.862662,-0.05014548,2.970809
711,-1.85939,-0.01180292,2.967889
712,-1.847386,0.03836111,2.972943
713,-1.840201,0.05435317,2.975945
714,-1.831605,0.0906833,2.987246
715,-1.828137,0.09612931,2.987548
716,-1.824672,0.1015689,2.98785
717,-1.821205,0.1070125,2.988152
718,-1.816178,0.1134589,2.998839
719,-1.812739,0.1181613,3.003303
720,-1.814224,0.1037998,3.006133
721,-1.813106,0.1031331,3.005806
722,-1.810116,0.10663,3.007199
