frame,x,y,z
18327,0.2590935,0.7951995,0.3014465
18328,0.2581933,0.7974227,0.3025004
18329,0.257102,0.800115,0.3035463
18330,0.256091,0.8026991,0.3045433
18331,0.2546501,0.8058856,0.3054651
18332,0.253138,0.8089136,0.3064278
18333,0.2511983,0.811727,0.3074156
18334,0.2476982,0.8174986,0.3094403
18335,0.2457205,0.8201354,0.3105593
18336,0.2437466,0.8228422,0.3117315
18337,0.2417071,0.8253529,0.3128859
18338,0.2398457,0.8278182,0.3143846
18339,0.2379236,0.8303119,0.3156053
18340,0.2358575,0.8322567,0.3171035
18341,0.2338532,0.834456,0.318473
18342,0.2317084,0.836758,0.3197131
18343,0.2296917,0.8387293,0.3209669
18344,0.2277182,0.8406226,0.3222927
18345,0.2259392,0.8421023,0.3234512
18346,0.2240788,0.8436118,0.3245416
18347,0.2222301,0.8452002,0.3257197
18348,0.2203758,0.8463588,0.3263693
18349,0.2186675,0.847376,0.3271391
18350,0.217016,0.8484064,0.3279442
18351,0.2153429,0.8492378,0.3287423
18352,0.2135571,0.8498009,0.3293931
18353,0.2118403,0.8503981,0.3300339
18354,0.2101818,0.8502626,0.330669
18355,0.2087369,0.8495899,0.3313078
18356,0.207237,0.8492818,0.3319128
18357,0.2061018,0.8475274,0.3327475
18358,0.2048593,0.8461617,0.3335978
18359,0.2036655,0.844594,0.3346128
18360,0.2025626,0.8425754,0.3355866
18361,0.2014133,0.8408669,0.3363563
18362,0.2009377,0.8377172,0.3375502
18363,0.2001697,0.8351256,0.3385884
18364,0.200021,0.8317761,0.3397328
18365,0.1995581,0.8289513,0.3407845
18366,0.1993283,0.8266018,0.341689
18367,0.19929,0.8237728,0.3427916
18368,0.1992571,0.8210495,0.3438309
18369,0.1995588,0.8186673,0.3448499
18370,0.1997601,0.8164562,0.3456945
18371,0.1998894,0.8139842,0.346647
18372,0.1999312,0.812076,0.347048
18373,0.2001096,0.8097067,0.3477282
18374,0.2006801,0.8069461,0.3483388
18375,0.2011061,0.8042467,0.3490075
18376,0.2017542,0.8014373,0.3498904
18377,0.2023769,0.7985371,0.350646
18378,0.2029684,0.7957587,0.3513519
18379,0.2034727,0.7931491,0.3519835
18380,0.2040612,0.790355,0.3526837
18381,0.2044537,0.7876543,0.3532661
18382,0.2049071,0.7851434,0.3539493
18383,0.2054117,0.7824718,0.3546044
18384,0.2059361,0.7805256,0.3550041
18385,0.2066299,0.7783173,0.3556837
18386,0.2072722,0.7767349,0.3560955
18387,0.2079424,0.7753319,0.3567006
18388,0.2085639,0.7736474,0.3572946
18389,0.2090536,0.7736063,0.3574675
18390,0.209676,0.773049,0.357772
18391,0.2102468,0.773235,0.3577593
18392,0.2108949,0.7735429,0.3577834
18393,0.2115342,0.7735206,0.3578832
18394,0.2120746,0.7748231,0.3576101
18395,0.2127465,0.7755654,0.357475
18396,0.2133369,0.7769608,0.3573655
18397,0.2139493,0.7780935,0.3572
18398,0.2143346,0.7795767,0.3567744
18399,0.2145737,0.7812939,0.3561167
18400,0.215004,0.7828538,0.3556879
18401,0.2154576,0.7845312,0.3548588
18402,0.2158146,0.7863243,0.3541192
18403,0.2161695,0.7880689,0.3533741
18404,0.2160762,0.790821,0.3517417
18405,0.2163027,0.7929184,0.3506892
18406,0.2161018,0.7953667,0.3488964
18407,0.2160576,0.7978794,0.3472802
18408,0.2160684,0.8003296,0.3457796
18409,0.2159242,0.8028936,0.3433868
18410,0.2158487,0.805362,0.3414768
18411,0.2157633,0.8079151,0.3395456
18412,0.2154533,0.8117318,0.3364376
18413,0.2155322,0.8143748,0.3340148
18414,0.2157379,0.816964,0.3315957
18415,0.2157931,0.8196405,0.3291758
18416,0.21623,0.8220672,0.3266477
18417,0.2164566,0.8245993,0.3241707
18418,0.2170701,0.8266174,0.3217107
18419,0.2176261,0.8287219,0.3192445
18420,0.2180993,0.8308829,0.3166868
18421,0.2188899,0.8323384,0.3143957
18422,0.2196441,0.8339349,0.3119577
18423,0.2205611,0.8350567,0.3096662
18424,0.2214938,0.83587,0.3073541
18425,0.2226474,0.8363704,0.3051058
18426,0.2238519,0.8364086,0.3029197
18427,0.2249754,0.8367775,0.3007128
18428,0.2266875,0.8358536,0.2986611
18429,0.2283882,0.8350081,0.2966387
18430,0.230059,0.8340099,0.2947937
18431,0.231759,0.8329427,0.2929541
18432,0.2335818,0.8316948,0.2912009
18433,0.2354093,0.830164,0.2895378
18434,0.2372754,0.8285055,0.287868
18435,0.2391245,0.82695,0.2861815
18436,0.2413017,0.8245574,0.2848827
18437,0.2432849,0.8226346,0.2833901
18438,0.2455457,0.8198313,0.2823578
18439,0.2476051,0.8174427,0.2811656
18440,0.2496594,0.814801,0.2801767
18441,0.2515933,0.812213,0.2792202
18442,0.2535698,0.8097342,0.278275
18443,0.2551459,0.807147,0.2778514
18444,0.2569972,0.8045617,0.2771315
18445,0.2584594,0.8018249,0.2767714
