frame,x,y,z
14596,0.2926698,-0.2298309,0.4392501
14597,0.2831916,-0.2299543,0.4401868
14598,0.2645627,-0.2307271,0.4418057
14599,0.2553647,-0.2311116,0.4426455
14600,0.2472865,-0.2315308,0.4434768
14601,0.2305483,-0.2315248,0.4451247
14602,0.2229191,-0.2317975,0.4455753
14603,0.215795,-0.2321402,0.4462095
14604,0.2095131,-0.2320901,0.4470182
14605,0.1956879,-0.2324495,0.4484422
14606,0.1904708,-0.2323554,0.4487337
14607,0.184127,-0.2325067,0.4493076
14608,0.179054,-0.232102,0.4502335
14609,0.1738211,-0.2318813,0.4508108
14610,0.1683969,-0.2318436,0.4513406
14611,0.1644564,-0.231983,0.4517388
14612,0.1598107,-0.2321506,0.4522735
14613,0.1550787,-0.2321847,0.4528077
14614,0.1539859,-0.2327223,0.4531177
14615,0.1502963,-0.2329293,0.4535947
14616,0.1489131,-0.2334808,0.4538235
14617,0.1466714,-0.233599,0.4541285
14618,0.1443249,-0.233814,0.454425
14619,0.1441136,-0.2333269,0.4543847
14620,0.1427547,-0.2333103,0.4545816
14621,0.1438159,-0.2329481,0.4545791
14622,0.1433309,-0.2328042,0.454686
14623,0.1461223,-0.2324336,0.4545788
14624,0.1454644,-0.2324426,0.4546031
14625,0.1455716,-0.2323094,0.4546406
14626,0.153865,-0.2318434,0.4532926
14627,0.1580749,-0.2311317,0.4530274
14628,0.1616561,-0.2306152,0.4526439
14629,0.1684651,-0.2306727,0.452047
14630,0.1740514,-0.2306569,0.451379
14631,0.1827943,-0.2306779,0.4501007
14632,0.1918826,-0.2306249,0.4491017
14633,0.201531,-0.2306198,0.4483796
14634,0.2117289,-0.2304443,0.4474191
14635,0.2217641,-0.2302783,0.446511
14636,0.2320687,-0.2300109,0.4455433
14637,0.2456136,-0.2288289,0.4444103
14638,0.2575777,-0.2283006,0.4433872
14639,0.2739943,-0.2276187,0.4424661
14640,0.2888041,-0.2270264,0.4413463
14641,0.3033187,-0.2265068,0.4402596
14642,0.3248186,-0.2251657,0.4391993
14643,0.3419924,-0.224259,0.4381311
14644,0.3617472,-0.2218838,0.4375311
