frame,x,y,z
14392,0.1577727,0.7004578,-0.2805644
14393,0.16051,0.6938507,-0.2835437
14394,0.1635833,0.6916498,-0.2845116
14395,0.1666575,0.6866047,-0.2867222
14396,0.1697521,0.6839691,-0.288343
14397,0.1725829,0.6809582,-0.2902357
14398,0.1757946,0.6774055,-0.2921211
14399,0.1784793,0.6774688,-0.2923112
14400,0.18175,0.6765135,-0.2928785
14401,0.1852069,0.6783922,-0.2923193
14402,0.1887549,0.6813082,-0.2906957
14403,0.1923597,0.683301,-0.2900033
14404,0.1963147,0.6919838,-0.2834147
14405,0.2004623,0.6991857,-0.2794449
14406,0.2074243,0.7117738,-0.2721191
14407,0.2096946,0.7171004,-0.2692777
14408,0.2115404,0.7202036,-0.2666955
14409,0.2141235,0.725513,-0.2634476
14410,0.2152379,0.7256135,-0.2623356
14411,0.217188,0.7290189,-0.2598386
14412,0.2173352,0.7267394,-0.2584338
14413,0.2172762,0.7249046,-0.2573543
14414,0.2178501,0.7245356,-0.2557842
14415,0.2171167,0.7199836,-0.2553263
14416,0.2164132,0.7155137,-0.255296
14417,0.2158476,0.7118379,-0.254993
14418,0.2110909,0.7030063,-0.2597108
14419,0.2079574,0.6967104,-0.262472
14420,0.2052541,0.6904736,-0.2646474
14421,0.1994411,0.6862845,-0.2694487
14422,0.1955841,0.6823274,-0.2719899
14423,0.1915221,0.6770545,-0.2750995
14424,0.1887325,0.6806131,-0.2744991
14425,0.1848487,0.6784787,-0.2764283
14426,0.1814419,0.6785649,-0.277548
14427,0.1782629,0.6796054,-0.2784409
14428,0.1749953,0.6800557,-0.279548
14429,0.1731339,0.6887873,-0.2764124
14430,0.1702818,0.6921241,-0.2760182
14431,0.168129,0.6978636,-0.2726481
14432,0.1657207,0.7027909,-0.2705422
14433,0.163438,0.7077361,-0.2682835
14434,0.1616896,0.7124806,-0.2646187
14435,0.1596062,0.7176702,-0.2618504
14436,0.1587043,0.7187185,-0.2583378
14437,0.1571841,0.7220697,-0.2553486
14438,0.1556259,0.7255986,-0.252303
14439,0.1568888,0.7208641,-0.2516912
14440,0.1564564,0.7210959,-0.2495462
14441,0.158053,0.7142578,-0.2504543
14442,0.1590849,0.7098075,-0.250695
14443,0.1602803,0.7053196,-0.2514404
14444,0.1650131,0.6955302,-0.2569878
14445,0.1676815,0.6891363,-0.2593215
14446,0.1728119,0.6820526,-0.2644881
14447,0.1764352,0.6757563,-0.2682117
14448,0.1800846,0.6692861,-0.2719518
14449,0.1821298,0.6710293,-0.2758269
14450,0.1850486,0.668041,-0.2797644
14451,0.1852,0.6704378,-0.2820856
14452,0.1868582,0.6705285,-0.2848898
14453,0.188077,0.6752675,-0.2860428
14454,0.19075,0.6822233,-0.288837
14455,0.1920259,0.686407,-0.2898617
14456,0.1933921,0.6908919,-0.2905933
14457,0.1946372,0.6953222,-0.2915696
14458,0.1993104,0.7046446,-0.2874998
14459,0.2018529,0.711088,-0.2866199
14460,0.2058893,0.7180207,-0.2830336
14461,0.2089432,0.7249897,-0.280798
14462,0.2121248,0.7318097,-0.2784568
14463,0.2140343,0.732084,-0.2756015
14464,0.2154722,0.7328498,-0.2737738
14465,0.2169167,0.7334526,-0.2719348
14466,0.2177532,0.7319205,-0.2704624
14467,0.2192518,0.732343,-0.2685328
14468,0.2164166,0.7229707,-0.2722225
14469,0.2162313,0.7195901,-0.2723237
14470,0.2145386,0.7132156,-0.2736982
14471,0.2134279,0.7082931,-0.2744147
14472,0.2092567,0.7003572,-0.278801
