frame,x,y,z
4342,0.1598898,-0.2493306,0.4513789
4343,0.1677764,-0.2486042,0.4507376
4344,0.1735769,-0.2479491,0.4501867
4345,0.179732,-0.2472167,0.4495759
4346,0.1914789,-0.2469,0.4480156
4347,0.1990845,-0.2463006,0.447138
4348,0.2125493,-0.2455484,0.4450766
4349,0.2226627,-0.2448912,0.4437335
4350,0.2327048,-0.244225,0.4423902
4351,0.2504101,-0.2436991,0.4404503
4352,0.2636298,-0.2429622,0.4387677
4353,0.2800525,-0.2417716,0.4369868
4354,0.2945408,-0.2409515,0.435283
4355,0.3137234,-0.240011,0.4336296
4356,0.3316722,-0.2387846,0.4322398
4357,0.3488601,-0.2376717,0.4306126
4358,0.3686313,-0.2357028,0.4295399
4359,0.3868133,-0.233329,0.4284024
4360,0.404975,-0.2314925,0.4271091
4361,0.4205636,-0.2266834,0.4256727
4362,0.4380925,-0.2238719,0.4244412
4363,0.4583231,-0.2221767,0.4230924
4364,0.4771631,-0.2198846,0.4218413
4365,0.4980125,-0.2170487,0.4207986
4366,0.5173663,-0.2126237,0.4201492
4367,0.5368094,-0.2090559,0.419239
4368,0.5562446,-0.2065828,0.4175097
4369,0.5761692,-0.2034782,0.4161712
4370,0.5960474,-0.2005173,0.4147919
4371,0.6163511,-0.2014325,0.4138151
4372,0.6373703,-0.202826,0.4125655
4373,0.6785218,-0.2043177,0.408663
4374,0.7194849,-0.2056464,0.4050159
4375,0.7395149,-0.2062454,0.4033973
4376,0.7395542,-0.2060683,0.403518
4377,0.7763275,-0.2071254,0.4020838
4378,0.7955437,-0.2077878,0.4008964
4379,0.8098493,-0.206224,0.4004526
4380,0.8401924,-0.2077456,0.399433
4381,0.869098,-0.2098336,0.3986533
4382,0.8815671,-0.2111372,0.3985738
4383,0.8918574,-0.2134084,0.398454
4384,0.9129011,-0.216949,0.3984082
4385,0.9215207,-0.2189335,0.3981341
4386,0.9298512,-0.2203713,0.3979492
4387,0.9387786,-0.2221823,0.3978107
4388,0.9422228,-0.2217049,0.3980232
4389,0.9471807,-0.2218441,0.3983255
4390,0.95091,-0.2226719,0.3987162
4391,0.9547279,-0.2236744,0.3990828
4392,0.9584056,-0.2245623,0.3994089
4393,0.9592326,-0.2255996,0.4004137
4394,0.96172,-0.2264143,0.4009569
4395,0.9613198,-0.2276899,0.4012348
4396,0.9610757,-0.2279724,0.4016309
4397,0.9615767,-0.228675,0.4020795
4398,0.9565526,-0.2252628,0.4034297
4399,0.9550561,-0.2246093,0.4041578
4400,0.9503109,-0.2256431,0.405115
