frame,x,y,z
11503,0.01379843,0.532428,-0.3015748
11504,0.01522269,0.5253026,-0.3022336
11505,0.01633073,0.5194151,-0.3023528
11506,0.01635437,0.5102982,-0.3007704
11507,0.01697785,0.5006183,-0.3013998
11508,0.0177248,0.4911671,-0.3018852
11509,0.01917712,0.4787143,-0.3105878
11510,0.02015819,0.4700809,-0.3131807
11511,0.02005031,0.4844678,-0.3045005
11512,0.01948028,0.4808447,-0.3021211
11513,0.01750775,0.4783854,-0.3116941
11514,0.01726551,0.4737011,-0.3159888
11515,0.01926548,0.473947,-0.3202163
11516,0.02001813,0.476275,-0.322484
11517,0.0194415,0.4886399,-0.320054
11518,0.01807106,0.4993629,-0.3197438
11519,0.01718627,0.5072125,-0.3208705
11520,0.0164979,0.5153847,-0.3220357
11521,0.01618411,0.5224955,-0.3250956
11522,0.01554956,0.5311981,-0.3260516
11523,0.01456147,0.5396235,-0.3249651
11524,0.01329166,0.5488519,-0.3238806
11525,0.01231036,0.5578808,-0.3231363
11526,0.01019455,0.5607111,-0.3195787
11527,0.008771323,0.5624194,-0.3190653
11528,0.007239379,0.5603624,-0.3193277
11529,0.005661048,0.5584427,-0.3192786
11530,0.004189931,0.5478709,-0.3217229
11531,0.002654712,0.5432811,-0.3224209
11532,0.001659021,0.5344581,-0.3199359
11533,-0.0006968454,0.5160159,-0.3196373
11534,-0.001295757,0.5023268,-0.3223861
11535,-0.001550376,0.4893558,-0.3253722
11536,-0.002162478,0.476751,-0.3274264
11537,-0.0006292909,0.4861777,-0.3300296
11538,-0.0006777272,0.4834862,-0.3313931
11539,-0.003327936,0.4822883,-0.3191629
11540,-0.002752822,0.4808402,-0.3231669
11541,-0.002567038,0.4796289,-0.3284015
11542,-0.001879975,0.4786461,-0.3300414
11543,0.0008117631,0.4845907,-0.3277099
11544,0.002338362,0.4948373,-0.3251733
11545,0.003488202,0.5064805,-0.3205195
11546,0.004817035,0.5126297,-0.3200881
11547,0.00636594,0.5188221,-0.320874
11548,0.007820266,0.5263279,-0.319981
11549,0.01036473,0.5329217,-0.3183575
11550,0.01235079,0.5405734,-0.3171795
11551,0.01294554,0.5481028,-0.3132384
11552,0.01432225,0.5528396,-0.3114627
11553,0.01577682,0.558072,-0.3096592
11554,0.01473324,0.5495334,-0.3108038
11555,0.01504425,0.5496605,-0.310052
11556,0.01343708,0.5369688,-0.3119067
11557,0.01319953,0.5309522,-0.3123445
11558,0.01301397,0.5218288,-0.3119042
11559,0.011995,0.5094167,-0.3128304
11560,0.01041887,0.4862587,-0.3164753
11561,0.01034049,0.4756732,-0.3200622
11562,0.01090837,0.4786659,-0.3210897
11563,0.01068167,0.4789456,-0.3183399
11564,0.0102448,0.4758879,-0.317608
11565,0.005274515,0.472012,-0.3233506
11566,0.003649797,0.4693363,-0.3272925
11567,0.004731313,0.4697671,-0.3294441
11568,0.006229204,0.4727904,-0.3317311
11569,0.005985253,0.4787958,-0.3301499
11570,0.00421717,0.4893429,-0.3308861
11571,0.003667135,0.4958688,-0.3318416
11572,0.003013611,0.5035005,-0.3319463
11573,0.002102136,0.5112572,-0.3322231
11574,0.001248773,0.5191761,-0.3326444
11575,-0.000547044,0.5262924,-0.3313338
11576,-0.002039113,0.5342393,-0.3304622
11577,-0.003869943,0.5406758,-0.3288122
11578,-0.005416848,0.5478588,-0.3276697
11579,-0.00739732,0.5460779,-0.3264599
11580,-0.009229562,0.5459791,-0.3260578
