frame,x,y,z
7539,0.07480302,0.4612837,-0.5230614
7540,0.07563352,0.4558195,-0.5213785
7541,0.07684895,0.4507208,-0.5199316
7542,0.07829487,0.4467829,-0.5184713
7543,0.07972161,0.4427252,-0.5169392
7544,0.08146718,0.4414277,-0.5154114
7545,0.08329333,0.4391909,-0.5137603
7546,0.08562728,0.4383295,-0.5118361
7547,0.08776758,0.4376108,-0.5104488
7548,0.08965933,0.4369082,-0.5092317
7549,0.09108709,0.44648,-0.5088644
7550,0.09271064,0.4497424,-0.5069177
7551,0.09442335,0.4535553,-0.5055732
7552,0.09621939,0.4568071,-0.5042605
7553,0.09587272,0.4576317,-0.5068157
7554,0.09643899,0.4632426,-0.5073349
7555,0.09670503,0.4684768,-0.5074748
7556,0.09709756,0.4737321,-0.5077433
7557,0.09580592,0.480283,-0.508004
7558,0.09455877,0.4899227,-0.5080546
7559,0.09406219,0.4917707,-0.5083496
7560,0.09338705,0.4953431,-0.5085435
7561,0.09276257,0.493722,-0.509191
7562,0.09203458,0.4941849,-0.5095237
7563,0.0914389,0.4925398,-0.5097163
7564,0.0907792,0.4892895,-0.5097716
7565,0.08986078,0.4859027,-0.5096394
7566,0.08879624,0.4822472,-0.5093352
7567,0.08763544,0.4784242,-0.5090852
7568,0.08603851,0.4728881,-0.5088848
7569,0.08466072,0.4681854,-0.508487
7570,0.08321272,0.4638204,-0.5077208
7571,0.08178647,0.4583474,-0.506942
7572,0.08023901,0.4521429,-0.506738
7573,0.07875637,0.4479878,-0.5065189
7574,0.07721562,0.4440593,-0.5062515
7575,0.07562676,0.4396027,-0.5059778
7576,0.07377949,0.4395828,-0.5061361
7577,0.07203703,0.436736,-0.5060196
7578,0.06997103,0.4373459,-0.5057549
7579,0.06811815,0.436768,-0.5059702
7580,0.0667766,0.4394267,-0.5065267
7581,0.0652736,0.4463087,-0.5071093
7582,0.06397592,0.447026,-0.5064677
7583,0.06313339,0.4515571,-0.50789
7584,0.06212285,0.4551992,-0.5084138
7585,0.0614495,0.4590842,-0.5084854
7586,0.06127918,0.4649904,-0.5093236
7587,0.0612421,0.4706654,-0.5091524
7588,0.06105004,0.4761718,-0.5091
7589,0.06114346,0.4830882,-0.5085366
7590,0.0613891,0.4869118,-0.5081482
7591,0.06162982,0.4909617,-0.5080239
7592,0.06195278,0.4950691,-0.5078949
7593,0.06272852,0.492351,-0.5083775
7594,0.06332752,0.492287,-0.5083053
7595,0.06397873,0.4907911,-0.5080988
7596,0.06464267,0.4898496,-0.507964
7597,0.06532273,0.489162,-0.5078428
7598,0.06567892,0.4816447,-0.5065899
7599,0.06654393,0.4769526,-0.5056148
7600,0.06757531,0.4714984,-0.5046178
7601,0.06856101,0.4664137,-0.5037011
7602,0.0698143,0.4616579,-0.5022335
7603,0.07087144,0.456469,-0.5010365
7604,0.07223013,0.451562,-0.4997688
7605,0.07395677,0.44787,-0.4988573
7606,0.07774449,0.4429534,-0.4965326
7607,0.07971657,0.4409896,-0.4954304
7608,0.08201067,0.4408638,-0.4942866
7609,0.08413448,0.4400539,-0.4932331
7610,0.08651648,0.4406164,-0.4933777
7611,0.08848747,0.4459589,-0.4930918
7612,0.09049384,0.451126,-0.4927037
7613,0.0926128,0.4522623,-0.4913442
7614,0.0946895,0.4551617,-0.4909252
7615,0.09609792,0.4587446,-0.4922185
7616,0.09730729,0.4629017,-0.4925822
7617,0.09881036,0.4669054,-0.493009
7618,0.09975268,0.4727113,-0.4930425
7619,0.1009821,0.4774262,-0.4933628
7620,0.1007026,0.4844385,-0.4933861
7621,0.100972,0.4880806,-0.4934238
7622,0.1013761,0.4927548,-0.4936546
7623,0.101721,0.4970406,-0.4939756
7624,0.1015837,0.4932512,-0.4954044
7625,0.1016617,0.4936796,-0.4961163
7626,0.1016513,0.4922834,-0.4968108
7627,0.101618,0.4898586,-0.4972339
7628,0.101285,0.4868064,-0.4973653
7629,0.100882,0.4835009,-0.4972864
7630,0.1005684,0.4802448,-0.4973652
7631,0.1000606,0.4755897,-0.4968798
7632,0.09936439,0.4706367,-0.4964932
7633,0.09841095,0.4661098,-0.4960849
7634,0.09711157,0.4609208,-0.4953665
7635,0.09604567,0.4557771,-0.4948081
7636,0.09452533,0.4506574,-0.4942358
7637,0.09295154,0.4469365,-0.4936185
7638,0.09159251,0.4449345,-0.4929529
7639,0.0900992,0.4418313,-0.4921662
7640,0.0883595,0.4411054,-0.4910742
7641,0.08648209,0.4398573,-0.4901524
