frame,x,y,z
1318,0.006862461,0.5488644,-0.3292491
1319,0.007819057,0.5488282,-0.3299376
1320,0.00856211,0.5489902,-0.3306128
1321,0.009342915,0.5491652,-0.3312873
1322,0.009380002,0.5483171,-0.3316658
1323,0.009928051,0.5478089,-0.3320993
1324,0.0105368,0.547405,-0.332513
1325,0.01056524,0.5459653,-0.3323958
1326,0.01084393,0.5448653,-0.3325321
1327,0.01118888,0.5439055,-0.3327188
1328,0.01081157,0.5410342,-0.3328227
1329,0.0106797,0.5392733,-0.3328919
1330,0.0100126,0.5373536,-0.332785
1331,0.009426441,0.5353044,-0.3325712
1332,0.008545283,0.5329549,-0.3323484
1333,0.007598068,0.5307467,-0.3322122
1334,0.006621738,0.5285874,-0.3320183
1335,0.005605519,0.5268557,-0.3317759
1336,0.004403311,0.5249614,-0.3314686
1337,0.003375173,0.5231768,-0.3312453
1338,0.001551519,0.5222669,-0.3305226
1339,0.0001680702,0.5207768,-0.3301016
1340,-0.001808745,0.5203043,-0.3292162
1341,-0.00342885,0.5193952,-0.3285416
1342,-0.005274549,0.5189709,-0.3277529
1343,-0.00701569,0.5181814,-0.3271266
1344,-0.008654699,0.5186009,-0.3267186
1345,-0.01043932,0.5212042,-0.3257525
1346,-0.01214845,0.5221243,-0.3249951
1347,-0.01380639,0.5218984,-0.3242112
1348,-0.0155146,0.5226661,-0.32351
1349,-0.01683059,0.5278907,-0.3219258
1350,-0.01857147,0.5286407,-0.3206412
1351,-0.01972127,0.5298078,-0.3206938
1352,-0.02061516,0.5307614,-0.3201444
1353,-0.02190522,0.531627,-0.319334
1354,-0.02230251,0.5324203,-0.3190657
1355,-0.02232943,0.5336552,-0.319112
1356,-0.0223984,0.5351875,-0.3193133
1357,-0.02261152,0.5363887,-0.3194572
1358,-0.02309323,0.5381866,-0.3197616
1359,-0.02327981,0.540201,-0.3200535
1360,-0.02337618,0.5420883,-0.3201289
1361,-0.02355801,0.5437146,-0.3206227
1362,-0.02370781,0.5441838,-0.3216102
1363,-0.02376408,0.5449868,-0.3224445
1364,-0.02390738,0.5459512,-0.3231435
1365,-0.02408591,0.5459403,-0.3234222
1366,-0.02428956,0.5461711,-0.3239111
1367,-0.02484769,0.5457608,-0.3242365
1368,-0.02513632,0.5452266,-0.3245881
1369,-0.02540739,0.5449022,-0.324998
1370,-0.02571429,0.5437465,-0.3249319
1371,-0.02601481,0.5428788,-0.3248931
1372,-0.02634262,0.5414863,-0.324657
1373,-0.02671767,0.5398718,-0.3245646
1374,-0.02713623,0.5384461,-0.3244886
1375,-0.02726418,0.5368001,-0.3242789
1376,-0.0273393,0.5351828,-0.3238546
1377,-0.02757517,0.5335901,-0.3234018
1378,-0.02775563,0.5317888,-0.3226409
1379,-0.02789607,0.5300638,-0.3220105
1380,-0.02766794,0.5282907,-0.3212198
1381,-0.02761139,0.526592,-0.3205295
1382,-0.02693825,0.5256911,-0.3194944
1383,-0.02662738,0.5246053,-0.3185229
1384,-0.02611428,0.5240579,-0.3174349
1385,-0.02576511,0.5234627,-0.3163221
1386,-0.02534861,0.5228205,-0.3153226
1387,-0.02461474,0.5232226,-0.3140573
1388,-0.02398691,0.5232494,-0.3129589
1389,-0.0230662,0.5245799,-0.3119407
1390,-0.02224249,0.5256178,-0.3109534
1391,-0.02155487,0.5272637,-0.3095835
1392,-0.02092886,0.5301486,-0.3089524
1393,-0.02024128,0.5323853,-0.3080257
1394,-0.01996006,0.5343783,-0.3062771
1395,-0.019476,0.5354841,-0.3058249
1396,-0.01895962,0.5355056,-0.3063864
1397,-0.01846876,0.5365525,-0.3063877
1398,-0.01791048,0.5376584,-0.3061469
1399,-0.01741727,0.5387319,-0.3059061
1400,-0.01767003,0.5393797,-0.3049523
1401,-0.01743961,0.5402576,-0.3045828
1402,-0.01732228,0.5414934,-0.304678
1403,-0.01715405,0.5426084,-0.3046237
1404,-0.01693939,0.5436333,-0.3045355
1405,-0.0168563,0.5453036,-0.3048191
1406,-0.01664767,0.5462036,-0.3051128
1407,-0.01628945,0.5468034,-0.3058678
1408,-0.01597549,0.547524,-0.3064152
1409,-0.01547464,0.5475437,-0.3075888
1410,-0.01511988,0.5480655,-0.3083256
1411,-0.01464663,0.5483949,-0.3091894
1412,-0.01442922,0.5481833,-0.3101476
1413,-0.01412082,0.548134,-0.3110077
1414,-0.01394728,0.5472468,-0.3119676
1415,-0.01367682,0.5467928,-0.3127179
1416,-0.0135114,0.5457401,-0.3134133
1417,-0.01354214,0.5441678,-0.3141715
1418,-0.01341509,0.5428554,-0.3149998
1419,-0.01329543,0.5415701,-0.3158147
1420,-0.01390709,0.5392151,-0.3166372
1421,-0.01436508,0.5374856,-0.3171472
1422,-0.01500217,0.5353044,-0.3178165
1423,-0.01577435,0.5333806,-0.3184847
1424,-0.01652653,0.5317688,-0.3190137
1425,-0.01752587,0.5301898,-0.3194419
1426,-0.01863214,0.5286908,-0.3199195
1427,-0.01974144,0.5271097,-0.3204158
1428,-0.02085505,0.5254491,-0.3208775
1429,-0.02253754,0.5243016,-0.3212596
