frame,x,y,z
431,0.007765468,0.4610546,-0.322105
432,0.008350078,0.4589776,-0.3217113
433,0.009192816,0.4564245,-0.32151
434,0.01024764,0.4541572,-0.3211505
435,0.01102953,0.4521029,-0.3207234
436,0.01223828,0.4508708,-0.3199854
437,0.01332704,0.4494028,-0.319437
438,0.01453875,0.4481,-0.3185583
439,0.01591822,0.4468717,-0.3178684
440,0.01734648,0.4456545,-0.3171196
441,0.01878096,0.444558,-0.3162789
442,0.02019745,0.4435673,-0.3154668
443,0.0214911,0.4448318,-0.3140626
444,0.02270829,0.4457486,-0.3127408
445,0.0242958,0.4478013,-0.3118902
446,0.02585582,0.4498952,-0.3117207
447,0.02716377,0.4519623,-0.3108858
448,0.02829238,0.4535811,-0.3103369
449,0.02953458,0.4545527,-0.3103531
450,0.03064842,0.45669,-0.3103528
451,0.0314061,0.4583755,-0.3098258
452,0.0321597,0.4599205,-0.3099813
453,0.03285442,0.4621337,-0.310547
454,0.03344256,0.4643577,-0.3106915
455,0.0341007,0.4664115,-0.3109355
456,0.0340274,0.4683831,-0.3114552
457,0.03423927,0.4705805,-0.3122116
458,0.03463269,0.4726675,-0.3127108
459,0.03442471,0.4733937,-0.3134315
460,0.03459118,0.4745086,-0.3141315
461,0.03455283,0.4751472,-0.3148232
462,0.03439348,0.4752582,-0.3156159
463,0.03420544,0.4751318,-0.3162332
464,0.03412873,0.474634,-0.3167635
465,0.0339923,0.4744866,-0.3173582
466,0.03373953,0.4723684,-0.3176247
467,0.03351792,0.4712673,-0.3180182
468,0.03309939,0.4690727,-0.31786
469,0.03267579,0.4674644,-0.31793
470,0.03197855,0.4658472,-0.3175501
471,0.03118245,0.4637336,-0.3172537
472,0.03062284,0.4617428,-0.3170779
473,0.02957416,0.4581844,-0.3176479
474,0.02889432,0.4555918,-0.3180066
475,0.02814338,0.4531096,-0.3178017
476,0.02733526,0.450465,-0.3175295
477,0.0263283,0.4490597,-0.3173842
478,0.02565469,0.4469039,-0.3175639
479,0.02484465,0.444824,-0.3175656
480,0.02368363,0.4448445,-0.3171421
481,0.02269924,0.4436256,-0.3171031
482,0.02150241,0.4427359,-0.3167273
483,0.01995571,0.4420717,-0.3170384
484,0.01871241,0.4429192,-0.3176546
485,0.0172552,0.4446917,-0.3173492
486,0.01580379,0.4457711,-0.3172244
487,0.0144464,0.4466811,-0.3172409
488,0.0129825,0.4501891,-0.3179319
489,0.01194531,0.4521511,-0.3184378
490,0.009580373,0.457078,-0.3191741
491,0.008624181,0.4593377,-0.3196009
492,0.007704769,0.4611713,-0.3201098
493,0.007282242,0.4624116,-0.3211327
494,0.007239323,0.4643637,-0.3218764
495,0.007218468,0.4664005,-0.3222898
496,0.007135451,0.4685048,-0.3228531
497,0.007092323,0.4701006,-0.3234371
498,0.006911986,0.4717587,-0.3241419
499,0.007161289,0.4730249,-0.3244605
500,0.007184777,0.4746059,-0.3249202
501,0.007289592,0.4747148,-0.3257558
502,0.007427797,0.475444,-0.3262654
503,0.007645503,0.4755913,-0.3268569
504,0.007842476,0.4759848,-0.3274115
505,0.008169707,0.4757029,-0.3277416
506,0.008311607,0.4747763,-0.3277097
507,0.00853515,0.4744941,-0.3279597
508,0.008747474,0.4730062,-0.3280706
509,0.009085551,0.4719068,-0.3282105
510,0.009290222,0.4708289,-0.3282603
511,0.009933915,0.468182,-0.327974
512,0.01031437,0.4664998,-0.3279245
513,0.01090267,0.4638261,-0.3276092
514,0.01139121,0.4616643,-0.3273021
515,0.01182085,0.4591361,-0.3261728
516,0.01228863,0.4565968,-0.3254872
517,0.01285165,0.4540399,-0.324998
518,0.01345701,0.4516565,-0.3243387
519,0.01421761,0.4502629,-0.3232006
520,0.0150112,0.449249,-0.3218378
521,0.01571051,0.4481767,-0.3204782
522,0.01646395,0.4468269,-0.3192534
523,0.01798992,0.4467791,-0.3176588
524,0.01950998,0.4457745,-0.3166826
525,0.02109155,0.4448606,-0.315765
526,0.02252888,0.4449469,-0.3148965
527,0.02411374,0.4445942,-0.3139423
528,0.02511191,0.447688,-0.3124251
529,0.02635905,0.448374,-0.3114213
530,0.0277555,0.4494764,-0.3104431
531,0.02819934,0.4540573,-0.3088857
532,0.02928207,0.4549318,-0.3088002
533,0.0297981,0.4571831,-0.3080254
