frame,x,y,z
348,-0.03143463,0.5072969,-0.3049309
349,-0.03078248,0.4956624,-0.3089752
350,-0.03033721,0.4852494,-0.3123335
351,-0.02970005,0.4838532,-0.3139956
352,-0.0293991,0.4827229,-0.3142444
353,-0.02915541,0.4815873,-0.3105153
354,-0.0286091,0.4775734,-0.3089267
355,-0.02707947,0.4755049,-0.3122936
356,-0.0262056,0.4720612,-0.3145959
357,-0.02559826,0.4692778,-0.3164944
358,-0.02493584,0.4672378,-0.3183199
359,-0.02396607,0.4750171,-0.3191707
360,-0.02316071,0.4770389,-0.3196219
361,-0.0220688,0.4864423,-0.3141635
362,-0.021382,0.4928696,-0.3119717
363,-0.02058011,0.4985203,-0.310341
364,-0.01873633,0.5019823,-0.3117152
365,-0.01756834,0.5072524,-0.3108442
366,-0.01598095,0.5116138,-0.3108217
367,-0.01477692,0.5170807,-0.3098086
368,-0.01421554,0.5220484,-0.3072733
369,-0.01234534,0.5314102,-0.3045575
370,-0.01138121,0.5306655,-0.3059166
371,-0.01048053,0.5308925,-0.3063861
372,-0.009618744,0.5297042,-0.3066877
373,-0.009307079,0.525362,-0.3070967
374,-0.009019391,0.5198122,-0.3075161
375,-0.008663534,0.5131595,-0.3082968
376,-0.008265469,0.5067497,-0.3092459
377,-0.008417126,0.4970329,-0.3131341
378,-0.007713559,0.4870026,-0.3163311
379,-0.00744113,0.4862373,-0.3151133
380,-0.00855631,0.4844618,-0.3123981
381,-0.009415276,0.4810833,-0.3127103
382,-0.01013369,0.4785922,-0.3138777
383,-0.01081448,0.4759295,-0.3139712
384,-0.00950041,0.4734659,-0.3187253
385,-0.008910399,0.4738766,-0.3211652
386,-0.008567113,0.4732932,-0.3232654
387,-0.008731521,0.4816792,-0.3209585
388,-0.00903549,0.4852836,-0.3209791
389,-0.01068073,0.4952047,-0.3178215
390,-0.01108528,0.5009068,-0.3184459
391,-0.01184968,0.5065989,-0.3197854
392,-0.01412313,0.5183989,-0.3198697
393,-0.01530557,0.5240928,-0.3194651
394,-0.01632322,0.5297324,-0.3190685
395,-0.01735255,0.5354103,-0.3187903
396,-0.01843756,0.5363578,-0.3182555
397,-0.01908076,0.5375614,-0.3186463
398,-0.01951357,0.5379045,-0.319252
399,-0.01987612,0.5377017,-0.3197891
400,-0.02014776,0.5330358,-0.3205704
401,-0.0206409,0.5299556,-0.321099
