frame,x,y,z
485,0.1074497,0.5145068,0.1411279
486,0.1081426,0.5095526,0.1412342
487,0.1077454,0.5049769,0.1409384
488,0.1080402,0.5000854,0.1407893
489,0.1079063,0.4958006,0.1397484
490,0.1077838,0.4914299,0.1391592
491,0.1070612,0.4878895,0.1383949
492,0.1059908,0.485196,0.1376748
493,0.1052674,0.481841,0.1369746
494,0.1034455,0.4815998,0.1361709
495,0.1021196,0.479779,0.1353822
496,0.1000821,0.480593,0.1346805
497,0.09847876,0.4800119,0.1339576
498,0.09609236,0.4821585,0.133329
499,0.09399647,0.4846066,0.132926
500,0.0919752,0.4862021,0.1323722
501,0.08937044,0.4903969,0.1323685
502,0.08692694,0.4937779,0.132081
503,0.08457086,0.4980254,0.1320561
504,0.0819942,0.5024911,0.1322738
505,0.07925366,0.5072068,0.1324183
506,0.07657432,0.5119746,0.1324923
507,0.07396963,0.5165856,0.1325701
508,0.07132278,0.5214777,0.132783
509,0.06867713,0.5262087,0.133031
510,0.0662233,0.5307378,0.1331379
511,0.06373656,0.5353748,0.1333055
512,0.06119822,0.5392776,0.1336311
513,0.05887191,0.5431053,0.1339695
514,0.05653731,0.546629,0.1343534
515,0.05413824,0.5502667,0.1347273
516,0.05192304,0.5499408,0.1352555
517,0.04964013,0.5520471,0.1356398
518,0.04786259,0.5500188,0.1355008
519,0.04590059,0.5496572,0.1355619
520,0.04427564,0.5469304,0.1349617
521,0.04262868,0.5432926,0.1342179
522,0.04110958,0.5392839,0.1333408
523,0.0398448,0.5347388,0.132176
524,0.03827964,0.5307853,0.1313022
525,0.03748394,0.5255503,0.1298768
526,0.03636667,0.5208244,0.1286484
527,0.03602408,0.5154601,0.1267948
528,0.03564224,0.5107638,0.1250396
529,0.03578951,0.5059559,0.1237128
530,0.03593641,0.5016385,0.1224356
531,0.03603885,0.4969514,0.1211766
532,0.03730494,0.4933951,0.1202918
533,0.03811804,0.4899909,0.1191066
534,0.03925832,0.487699,0.1180012
535,0.04056826,0.4866371,0.117161
536,0.04174827,0.484799,0.1162548
537,0.04299885,0.4857835,0.1160421
538,0.04426911,0.4864396,0.115712
539,0.04553284,0.4881654,0.1157779
540,0.04688817,0.4903156,0.1161978
541,0.04848929,0.4938413,0.1168989
542,0.05005349,0.4976002,0.1173637
543,0.051634,0.501527,0.1178428
544,0.05317826,0.5051931,0.1183265
545,0.05510777,0.5110657,0.1187296
546,0.05688226,0.5163497,0.1194159
547,0.05864407,0.5214148,0.1200356
548,0.06035091,0.5276399,0.1216104
549,0.06213182,0.5332034,0.1224697
550,0.06407563,0.538372,0.1236697
551,0.06599923,0.5432163,0.1244872
552,0.06794088,0.5482994,0.1253203
553,0.06990583,0.5502862,0.1260263
554,0.07189917,0.5526068,0.1267972
555,0.0738892,0.5548679,0.127294
556,0.07593052,0.5571001,0.1278024
557,0.0778859,0.5580609,0.1283992
558,0.07982829,0.5592726,0.1291077
559,0.0818324,0.5591718,0.1296785
560,0.08377988,0.5589648,0.1301448
561,0.08550251,0.5567624,0.1303445
562,0.08717541,0.5545633,0.1305594
563,0.0888317,0.5521655,0.1307652
564,0.09044173,0.5495376,0.130962
565,0.09168413,0.5428394,0.1303582
566,0.09327456,0.5380318,0.1299711
567,0.09453395,0.532769,0.1299345
568,0.09582852,0.5276569,0.1299728
569,0.0966996,0.5219305,0.1305553
570,0.09729595,0.5162091,0.130857
571,0.09820056,0.5105181,0.131102
572,0.0978024,0.506111,0.1316376
573,0.09738386,0.4969673,0.1323789
