frame,x,y,z
292,0.2794965,0.8097817,0.2841652
293,0.2803263,0.8064192,0.2848017
294,0.2810559,0.8032848,0.285372
295,0.2818249,0.8000188,0.2857728
296,0.2823956,0.7966486,0.286277
297,0.2831987,0.7934731,0.286809
298,0.2839895,0.7902186,0.2872472
299,0.2842284,0.788476,0.2878202
300,0.2844436,0.7863673,0.2881427
301,0.2847797,0.7840229,0.2885494
302,0.2851723,0.7815691,0.2889779
303,0.28554,0.7791438,0.289402
304,0.2862768,0.7767569,0.2904441
305,0.2869567,0.7749978,0.2911619
306,0.2876544,0.7733487,0.2916995
307,0.2882181,0.7714808,0.2923172
308,0.2888052,0.7709616,0.2926455
309,0.2893033,0.7698793,0.2931825
310,0.2898803,0.7687702,0.2936936
311,0.2906021,0.7684305,0.2941502
312,0.2913646,0.7685975,0.2947091
313,0.2920497,0.7688594,0.295194
314,0.2934622,0.7690685,0.2962228
315,0.2939327,0.7709144,0.2964067
316,0.2945093,0.7717538,0.296784
317,0.2949113,0.7731492,0.2971437
318,0.2953658,0.7745529,0.2974511
319,0.2956128,0.7766143,0.2975329
320,0.2955821,0.7791073,0.2975151
321,0.2957883,0.78117,0.2977436
322,0.295323,0.7841862,0.2974903
323,0.2950446,0.7868091,0.2974943
324,0.2940551,0.7900767,0.2973898
325,0.2933786,0.7929867,0.2972694
326,0.292151,0.796192,0.2971809
327,0.2910295,0.7994018,0.2970354
328,0.2899574,0.8026637,0.2968859
329,0.2883936,0.8064504,0.2962586
330,0.2868737,0.8097875,0.2960234
331,0.2852841,0.8128884,0.2957862
332,0.2835883,0.8158732,0.2952731
333,0.2819705,0.819092,0.294879
334,0.2803706,0.8210684,0.2950761
335,0.2787304,0.823714,0.2949796
336,0.27704,0.8261726,0.2951369
337,0.2752875,0.8281804,0.2952041
338,0.2737586,0.8299058,0.295083
339,0.2721901,0.8314996,0.2950109
340,0.2707655,0.8321263,0.2950684
341,0.2695055,0.8325517,0.2953278
342,0.2682377,0.8330826,0.2955091
343,0.2668937,0.8336863,0.2956653
344,0.2663639,0.8310082,0.2964974
345,0.2655844,0.8294974,0.2970601
346,0.2648303,0.8274562,0.2976391
347,0.2641465,0.8252718,0.2982613
348,0.2634651,0.8233278,0.2988109
349,0.2634268,0.8192555,0.2998329
350,0.2630664,0.8128013,0.3015158
351,0.263104,0.8094371,0.3024693
352,0.2632694,0.8062972,0.3034872
353,0.2633769,0.8029262,0.3044257
354,0.2636183,0.8003636,0.305441
355,0.2636614,0.7977328,0.3063442
356,0.2637178,0.7950698,0.3072218
357,0.2637242,0.7931464,0.3081394
358,0.2637639,0.7907206,0.3090529
359,0.2635264,0.7885762,0.3097514
360,0.2634959,0.7862378,0.3105237
361,0.2634366,0.7839602,0.3112825
362,0.2640902,0.7816426,0.3121468
363,0.2642128,0.7794766,0.3129178
364,0.2640606,0.7783621,0.3135186
365,0.2639651,0.7769844,0.3141208
