frame,x,y,z
621,0.1315472,0.7147613,-0.2377372
622,0.1301328,0.7196218,-0.2352896
623,0.1293044,0.7231537,-0.2333612
624,0.1281596,0.728045,-0.2309635
625,0.1284747,0.7261965,-0.2309933
626,0.127937,0.7283692,-0.2296292
627,0.1283114,0.7214382,-0.233585
628,0.128389,0.7181333,-0.2363657
629,0.1287072,0.7135201,-0.2398275
630,0.1291679,0.7085192,-0.2418444
631,0.1295381,0.7039241,-0.2444445
632,0.1300278,0.698747,-0.2469347
633,0.1304143,0.6895286,-0.2483752
634,0.1310021,0.6828695,-0.2507479
635,0.1320201,0.6761765,-0.2518207
636,0.1329233,0.6700288,-0.2530479
637,0.1339693,0.6672226,-0.2532332
638,0.1348365,0.6642456,-0.2528692
639,0.1355982,0.6628816,-0.2514279
640,0.1365043,0.6628161,-0.2507426
641,0.1375458,0.6618407,-0.2501701
642,0.1397036,0.6683807,-0.2482832
643,0.141306,0.6707522,-0.2468864
644,0.1431092,0.6762322,-0.2439813
645,0.1450369,0.6835511,-0.2410008
646,0.1469007,0.6891907,-0.238469
647,0.1493752,0.6981526,-0.2340444
648,0.1516249,0.7050544,-0.2301968
649,0.1537913,0.7121153,-0.226623
650,0.156041,0.7143316,-0.2234811
651,0.1582902,0.7197049,-0.2199598
652,0.1598974,0.720412,-0.2164275
653,0.1610646,0.7212026,-0.2136365
654,0.1627436,0.7236049,-0.2103767
655,0.1617114,0.7158421,-0.2110475
656,0.1614491,0.7108973,-0.2112849
657,0.1605275,0.7054002,-0.2129069
658,0.16015,0.7007707,-0.2131967
659,0.1582725,0.6934335,-0.2161206
660,0.1569359,0.6870918,-0.2179027
661,0.1554021,0.6811582,-0.2203242
662,0.1536105,0.6764866,-0.222047
663,0.1515554,0.6734982,-0.2241126
664,0.147448,0.6656109,-0.2287252
665,0.1452887,0.6619725,-0.2310132
666,0.1438298,0.6659038,-0.2312859
667,0.1419224,0.6656726,-0.2328223
668,0.140064,0.6715229,-0.2319521
669,0.1382362,0.6751602,-0.2318521
670,0.1363571,0.6814921,-0.2301028
671,0.1343153,0.6878969,-0.227858
672,0.1324389,0.6935379,-0.2265275
673,0.1307165,0.7014009,-0.2230653
674,0.1288101,0.7082916,-0.2207572
