frame,x,y,z
10506,0.004024558,0.4017576,-0.2888519
10507,0.006342734,0.4109556,-0.2920387
10508,0.00899637,0.4189699,-0.2922609
10509,0.01167936,0.428392,-0.2914203
10510,0.01402185,0.4367172,-0.2910357
10511,0.01631186,0.4455439,-0.291298
10512,0.01875657,0.4546082,-0.2908528
10513,0.02131004,0.4640163,-0.2904727
10514,0.02405749,0.47149,-0.2895501
10515,0.02651129,0.4752224,-0.2893784
10516,0.02898651,0.481925,-0.2890464
10517,0.03046727,0.4790899,-0.2898511
10518,0.03259069,0.4809489,-0.2898794
10519,0.03411794,0.4747881,-0.2908291
10520,0.03569594,0.4710971,-0.2911327
10521,0.03737259,0.4684571,-0.2915107
10522,0.03789369,0.4593242,-0.2909723
10523,0.03912811,0.4536374,-0.2907984
10524,0.03931509,0.440171,-0.2904075
10525,0.03990027,0.4303434,-0.2910156
10526,0.04024684,0.4147185,-0.2961045
10527,0.0411826,0.4035819,-0.2996936
10528,0.04267425,0.3996632,-0.3028349
10529,0.04322552,0.403766,-0.3038506
10530,0.04401533,0.4000463,-0.3061609
10531,0.04090023,0.4048243,-0.3007331
10532,0.04116873,0.4085376,-0.3030598
10533,0.04072275,0.4138996,-0.3052897
10534,0.03910567,0.4214821,-0.3075632
10535,0.03799166,0.4281295,-0.3092892
10536,0.03560511,0.4418383,-0.3089677
10537,0.03189586,0.4604188,-0.310486
10538,0.02984328,0.4698561,-0.3113466
10539,0.02824632,0.4733861,-0.3134772
10540,0.026877,0.477482,-0.315043
10541,0.02558845,0.4815924,-0.316708
10542,0.02409249,0.4865619,-0.3182147
10543,0.02390813,0.4802746,-0.3199515
10544,0.02298076,0.4796849,-0.3216169
10545,0.0220747,0.478559,-0.3232349
10546,0.02193645,0.4672532,-0.3245715
10547,0.02130391,0.4631855,-0.3261986
10548,0.02012793,0.4504488,-0.3257844
10549,0.01961644,0.4421514,-0.3268273
10550,0.02002798,0.425993,-0.3300121
10551,0.02017418,0.4136336,-0.3325937
10552,0.02099225,0.403699,-0.3361426
10553,0.02144357,0.4005506,-0.3393701
10554,0.02170897,0.3935998,-0.3427571
10555,0.02001251,0.3988181,-0.3401836
10556,0.01933774,0.3978463,-0.341425
10557,0.0202754,0.4114338,-0.3424462
10558,0.02108524,0.4176415,-0.3435999
10559,0.02370414,0.4276083,-0.3438841
10560,0.02467182,0.4374081,-0.3445527
10561,0.02594078,0.446673,-0.3450408
10562,0.0275664,0.4561157,-0.344842
10563,0.03094453,0.4757231,-0.3450109
10564,0.03166703,0.4775426,-0.3452953
10565,0.03281506,0.4834247,-0.3455715
10566,0.03312759,0.4829382,-0.3460399
10567,0.03337779,0.4819207,-0.3465063
10568,0.03290582,0.4778658,-0.3470975
10569,0.03203811,0.4714687,-0.3477443
10570,0.03179958,0.4680649,-0.3482847
10571,0.03093887,0.4589601,-0.3474385
10572,0.03023047,0.452252,-0.3471942
10573,0.03014042,0.4399719,-0.347994
10574,0.0301852,0.4256564,-0.3514859
10575,0.02982019,0.4035473,-0.3561382
10576,0.02974311,0.3946659,-0.3584656
10577,0.02994261,0.3858017,-0.3610546
10578,0.02865782,0.3974262,-0.3551482
10579,0.02789756,0.4019688,-0.3537821
10580,0.02787681,0.4051875,-0.3554331
10581,0.02735895,0.4079168,-0.3559651
10582,0.02597957,0.4146997,-0.3572371
10583,0.02465153,0.4245022,-0.3577437
10584,0.02336502,0.4318747,-0.3580073
10585,0.01952727,0.4458799,-0.3558482
10586,0.01718392,0.4555894,-0.3550836
10587,0.01481946,0.4625069,-0.3552206
10588,0.012683,0.4702337,-0.3551188
10589,0.01098623,0.4736978,-0.3556045
10590,0.009659997,0.4757845,-0.3560522
10591,0.008127096,0.4792098,-0.3562549
10592,0.007562526,0.4740894,-0.3568048
10593,0.006926183,0.4712857,-0.3571623
10594,0.005990483,0.4690882,-0.3574576
10595,0.005859781,0.4618517,-0.3573844
10596,0.005185369,0.4567387,-0.3574421
10597,0.004696767,0.4443288,-0.3566897
10598,0.004201096,0.4348138,-0.3568912
10599,0.00371404,0.4252475,-0.356964
10600,0.004871794,0.411027,-0.3616428
10601,0.004988519,0.3999726,-0.3632887
10602,0.005855728,0.4003597,-0.3650833
10603,0.006407294,0.3931697,-0.3667513
10604,0.005395461,0.399981,-0.3614944
10605,0.005635984,0.4010656,-0.3611336
10606,0.006334871,0.4051645,-0.3609028
10607,0.008530301,0.4114158,-0.3599016
10608,0.009605768,0.4158311,-0.359232
10609,0.01202471,0.4273074,-0.357531
10610,0.01381416,0.4356502,-0.3562917
10611,0.01554756,0.4440705,-0.3550645
10612,0.01723661,0.4526012,-0.3527179
10613,0.01910797,0.4606566,-0.3510602
10614,0.02018061,0.4625758,-0.3496494
10615,0.02135893,0.4656863,-0.3482673
10616,0.02281368,0.470145,-0.3467635
10617,0.02291283,0.4631867,-0.3463365
10618,0.02382786,0.4630344,-0.3451754
10619,0.02317893,0.4529639,-0.3444891
10620,0.02336007,0.4476004,-0.3436636
10621,0.02322404,0.4400952,-0.3421567
10622,0.02274839,0.4304875,-0.3408225
10623,0.02206603,0.4185881,-0.3417795
10624,0.02114818,0.4068516,-0.3435785
10625,0.02057504,0.3960319,-0.3442793
10626,0.02087857,0.3939326,-0.3472304
10627,0.02121421,0.3943683,-0.3489271
10628,0.02111701,0.3896364,-0.3506568
10629,0.01732212,0.3965926,-0.3439425
10630,0.01623404,0.3983856,-0.3440993
10631,0.01547667,0.4056127,-0.3446689
10632,0.01418019,0.411059,-0.3449167
10633,0.01222524,0.420247,-0.3462069
10634,0.01002005,0.4319199,-0.345386
10635,0.005810375,0.4514128,-0.3447115
