frame,x,y,z
255,0.03583802,0.7535656,-0.2995661
256,0.03474891,0.7561612,-0.2995159
257,0.03491159,0.7552262,-0.3010462
258,0.03464663,0.7541837,-0.3024282
259,0.034316,0.7527772,-0.3040248
260,0.03432617,0.7513592,-0.3056102
261,0.03484451,0.7454777,-0.3087854
262,0.03517896,0.7409043,-0.311762
263,0.03571387,0.7351353,-0.3147348
264,0.03594357,0.7296045,-0.3171425
265,0.03618897,0.7224973,-0.3198228
266,0.03639919,0.71602,-0.3227179
267,0.03674924,0.7095937,-0.3253854
268,0.03747645,0.7034694,-0.3274659
269,0.03864479,0.6980599,-0.3294689
270,0.03926901,0.6918833,-0.3317251
271,0.04097185,0.6885601,-0.3329057
272,0.04183756,0.6840814,-0.3344215
273,0.04283321,0.6797131,-0.3359473
274,0.04466421,0.6813185,-0.3354385
275,0.04600624,0.6791548,-0.3361048
276,0.04800439,0.680314,-0.3354658
277,0.0496523,0.68037,-0.3355066
278,0.05119262,0.6798735,-0.3356164
279,0.05385314,0.6845289,-0.3341325
280,0.05581257,0.6860523,-0.3335917
281,0.05820954,0.690747,-0.3322034
282,0.06035901,0.6949915,-0.3309288
283,0.06253912,0.6994181,-0.3295639
284,0.06482131,0.7051736,-0.3274301
285,0.06714007,0.7116176,-0.3249534
286,0.06943262,0.7180584,-0.3218134
287,0.07171136,0.7243167,-0.3191979
288,0.07396258,0.7306137,-0.3166095
289,0.07567286,0.735931,-0.314362
290,0.07767256,0.7418079,-0.3120699
291,0.07891145,0.7445647,-0.3113276
292,0.08050324,0.7489253,-0.309676
293,0.08180675,0.7505331,-0.3091187
294,0.08325288,0.7528625,-0.3083675
295,0.08427648,0.7529382,-0.3082619
296,0.08511212,0.7520392,-0.3085401
297,0.08604918,0.7520281,-0.3085173
298,0.08633851,0.7472059,-0.3095623
299,0.08695999,0.7450289,-0.3099256
300,0.08698253,0.7386182,-0.3112737
301,0.08688004,0.7321326,-0.3122848
302,0.08698683,0.7269073,-0.3131843
303,0.0859313,0.7187644,-0.314707
304,0.08502179,0.704975,-0.3171938
305,0.08341926,0.6995977,-0.3177141
306,0.08208681,0.694131,-0.3185257
307,0.08061726,0.6903237,-0.3192292
308,0.0792324,0.6854244,-0.3199036
309,0.07762206,0.6834717,-0.3202781
310,0.07594647,0.682179,-0.3208168
311,0.07431411,0.6825031,-0.3210078
312,0.07222693,0.6844215,-0.3208105
