frame,x,y,z
19312,0.02942123,0.4773472,-0.3588362
19313,0.02645989,0.4870892,-0.3592419
19314,0.02525889,0.486219,-0.360743
19315,0.02328113,0.4879096,-0.3616559
19316,0.02145583,0.4874961,-0.3624493
19317,0.01965997,0.4873535,-0.3632404
19318,0.01844438,0.4807363,-0.3637055
19319,0.0171725,0.4756934,-0.3642454
19320,0.01510205,0.4700576,-0.3634154
19321,0.01329787,0.4612646,-0.3619139
19322,0.01176436,0.4532916,-0.3610955
19323,0.01090274,0.437366,-0.3615898
19324,0.009786684,0.4260807,-0.3612852
19325,0.01090408,0.4136264,-0.3643726
19326,0.01049645,0.3908184,-0.3666483
19327,0.008913017,0.4008914,-0.3672062
19328,0.007793199,0.397893,-0.3624092
19329,0.00769772,0.4039277,-0.3607896
19330,0.01020023,0.4115877,-0.3618253
19331,0.01269171,0.4193642,-0.3611249
19332,0.0154428,0.4289462,-0.3598873
19333,0.01748843,0.4369236,-0.3584473
19334,0.01955562,0.4452847,-0.357225
19335,0.02061075,0.455732,-0.3552288
19336,0.02227171,0.4631897,-0.3533475
19337,0.02402781,0.4687237,-0.3514676
19338,0.02606411,0.4752516,-0.3497112
19339,0.02711179,0.4738281,-0.3480535
19340,0.02860008,0.4763167,-0.3462462
19341,0.02869693,0.4726032,-0.3446723
19342,0.02800981,0.4664603,-0.3426171
19343,0.02795109,0.46318,-0.3407887
19344,0.02724579,0.4548792,-0.3391201
19345,0.02695836,0.4481288,-0.3371376
19346,0.02672547,0.434669,-0.3354789
19347,0.02613124,0.4231617,-0.33497
19348,0.0250975,0.4096369,-0.3366933
19349,0.02457523,0.3985021,-0.3382863
19350,0.02404298,0.3871741,-0.3391432
19351,0.02493683,0.3973736,-0.3404792
19352,0.02370343,0.393534,-0.3384286
19353,0.0208017,0.397755,-0.3340149
19354,0.02058414,0.4022407,-0.3357036
19355,0.01952423,0.4045928,-0.3356318
19356,0.01733231,0.4133562,-0.338708
19357,0.01510642,0.4220786,-0.3392826
19358,0.01105727,0.4348478,-0.3369725
19359,0.004912216,0.4560781,-0.3358176
19360,0.00208424,0.4616708,-0.3366589
19361,-0.000861425,0.4694244,-0.3367236
19362,-0.003446303,0.469627,-0.3375689
19363,-0.00882062,0.4752106,-0.3376403
19364,-0.01076318,0.4735166,-0.3369494
19365,-0.01289945,0.4723037,-0.3363456
19366,-0.01478218,0.4667275,-0.3353157
19367,-0.01690486,0.4636895,-0.3347312
19368,-0.0191723,0.4534977,-0.3327847
19369,-0.02044518,0.4424144,-0.3325834
19370,-0.021226,0.417449,-0.3351577
19371,-0.02078605,0.3953852,-0.3381718
19372,-0.02064305,0.3994226,-0.3412165
19373,-0.02148687,0.4020219,-0.3326277
19374,-0.02100214,0.4080612,-0.3330505
19375,-0.02044863,0.4122639,-0.3321454
19376,-0.0159011,0.4263668,-0.332596
19377,-0.0128363,0.4363484,-0.3312222
19378,-0.01000712,0.4460023,-0.328808
19379,-0.007516958,0.4562568,-0.3280822
19380,-0.004882008,0.4668284,-0.3269427
19381,-0.002502482,0.474621,-0.3265733
19382,0.00216262,0.4877519,-0.3258446
19383,0.004603747,0.4944376,-0.3255125
19384,0.005992789,0.4928125,-0.3260612
19385,0.007575817,0.4898221,-0.3267211
19386,0.009273291,0.4899175,-0.3271128
19387,0.009608067,0.4802524,-0.3280925
19388,0.01042508,0.4762402,-0.3285217
19389,0.01076181,0.4697212,-0.3283427
19390,0.01078945,0.45917,-0.3275703
19391,0.01118775,0.4508939,-0.3275516
19392,0.01143046,0.431809,-0.3308283
19393,0.01210839,0.405598,-0.3345334
19394,0.01300085,0.3982119,-0.3362555
19395,0.01447461,0.4031415,-0.3390875
19396,0.01339882,0.4007249,-0.3357584
19397,0.01098211,0.4014336,-0.333002
19398,0.01139355,0.404577,-0.3355643
19399,0.01126235,0.4075342,-0.3364468
19400,0.01094441,0.4106581,-0.3372661
19401,0.008848108,0.4270118,-0.3380874
19402,0.007801063,0.4351075,-0.3387061
19403,0.005986206,0.4474693,-0.3387663
