frame,x,y,z
435,0.0198547,-0.06485848,0.1642915
436,0.02009115,-0.06986934,0.1601712
437,0.02174652,-0.06591361,0.1572499
438,0.02296463,-0.06129879,0.1562351
439,0.02748504,-0.03851372,0.1659432
440,0.0296648,-0.02381214,0.1711744
441,0.03048298,-0.0172689,0.167856
442,0.03248439,-0.01229577,0.1649462
443,0.03539741,-0.003504347,0.1628381
444,0.0382348,0.006799142,0.1652435
445,0.04053963,0.01537694,0.1668073
446,0.04277396,0.0244633,0.1691499
447,0.04504257,0.03103345,0.1709402
448,0.04689101,0.02854903,0.1704085
449,0.04841389,0.02897198,0.1686946
450,0.04958165,0.0253529,0.1657671
451,0.05143327,0.02845605,0.1653522
452,0.05284273,0.02782832,0.1637711
453,0.05299578,0.01227012,0.1597853
454,0.05441988,0.003620978,0.1586184
455,0.05586066,-0.002440806,0.1598743
456,0.05647766,-0.02068496,0.1603035
457,0.05647017,-0.04150203,0.156201
458,0.05600621,-0.06002689,0.1529115
459,0.05683266,-0.0702782,0.1513387
460,0.05733029,-0.08250856,0.1490304
461,0.05679659,-0.08939286,0.1468019
462,0.05716003,-0.07020032,0.1570165
463,0.05817594,-0.07020738,0.1642229
464,0.0576282,-0.06821708,0.1633043
465,0.05694373,-0.07145862,0.1568921
466,0.05737164,-0.06904723,0.1529696
467,0.05633656,-0.0574045,0.153963
468,0.05435103,-0.04025107,0.1601683
469,0.05182087,-0.02657048,0.1615696
470,0.04956061,-0.01988947,0.1603366
471,0.04760277,-0.01278853,0.158196
472,0.04558239,-0.005253684,0.1570459
473,0.04340715,0.002627435,0.156491
474,0.04172398,0.009890923,0.1561415
475,0.03811242,0.02036432,0.1589073
476,0.03587683,0.02932264,0.16042
477,0.03609143,0.02886971,0.1614358
478,0.03439632,0.03554629,0.1619336
479,0.03426528,0.02987407,0.1585647
480,0.03379388,0.02130356,0.1546918
481,0.0323611,0.0138215,0.1518455
482,0.03041906,0.005557842,0.1509875
483,0.02890048,-0.0004307625,0.1511548
484,0.02731169,-0.006332106,0.1508986
485,0.02515529,-0.02193658,0.1506425
486,0.02311682,-0.03613144,0.1485562
487,0.021718,-0.05328141,0.1451474
488,0.02079014,-0.06917972,0.1418126
489,0.02040946,-0.07020898,0.1411498
490,0.02030966,-0.06963859,0.1434371
491,0.02079797,-0.06537266,0.1480032
492,0.02090434,-0.06651797,0.1546349
493,0.01994048,-0.06440113,0.1543371
494,0.01931077,-0.06731222,0.155508
495,0.01882771,-0.07048803,0.1520975
496,0.0181921,-0.07336377,0.1494896
497,0.01797303,-0.07221299,0.1340281
498,0.01744815,-0.07358613,0.131602
499,0.01831422,-0.06276171,0.1303471
500,0.02199185,-0.03771966,0.138511
501,0.02503119,-0.01176661,0.1479062
502,0.02460809,-0.00532881,0.1461925
503,0.02514206,0.001688589,0.1464864
504,0.02567698,0.008707556,0.1467808
505,0.02924854,0.01416011,0.143779
506,0.03135542,0.02400249,0.1526457
507,0.03219935,0.0253478,0.1554676
508,0.03351287,0.03129257,0.1568058
509,0.03396859,0.02874983,0.1560926
510,0.03331636,0.009662636,0.1506224
511,0.03382304,0.005750719,0.1498044
512,0.03376552,-0.005900025,0.1485235
513,0.03381995,-0.01430024,0.1499943
514,0.03421611,-0.0220084,0.1501992
515,0.03424026,-0.0336256,0.1499293
516,0.03460397,-0.04094113,0.1498092
517,0.03458801,-0.05220196,0.1491467
518,0.03330423,-0.07309291,0.1451109
519,0.03140884,-0.07688043,0.1423239
520,0.03173516,-0.06351944,0.1499416
521,0.03198822,-0.0657943,0.1573383
